simTime,realTime,result,prediction,deltaT,payload
87.545,41.6847,16.2319,17.355,112,5.6
209.564,100.04,4.43548,10.2137,121,6.05
252.338,120.724,15.942,14.1823,44,2.2
374.25,179.557,5.7619,10.4217,121,6.05
494.703,238.263,12.0278,12.452,121,6.05
615.703,297.017,12.0278,12.817,121,6.05
675.386,326.033,16.129,12.1655,60,3
754.444,364.151,16.1885,19.4447,79,3.95
771.255,372.462,15.4545,11.0666,17,0.85
