16.04,1544794933,176.92,51.49067081,7.41518835,155.30,13.03,-0.33,80.96,1,-83.00,-5.00,35.00,15.00,52.00,9.00,26385408,95,16,0.850003,8.1793,16.04
30.07,1544794947,307.61,51.49058655,7.41694684,152.58,0.00,0.00,104.73,1,-77.00,-6.00,27.00,14.00,59.00,4.00,29391105,167,30,0.700003,0.2772,14.03
42.04,1544794959,307.61,51.49058655,7.41694684,152.55,0.00,0.00,104.73,1,-77.00,-6.00,28.00,12.00,60.00,4.00,29391105,167,42,0.600002,12.9933,11.97
53.04,1544794970,307.61,51.49058655,7.41694684,152.43,0.00,0.00,104.73,1,-79.00,-7.00,25.00,15.00,59.00,4.00,29391105,167,53,0.550002,2.92598,11
65.04,1544794982,307.61,51.49056239,7.41693596,152.06,0.00,0.00,26.07,1,-78.00,-6.00,24.00,13.00,57.00,4.00,29391105,167,65,0.600002,7.90696,12
75.04,1544794992,307.61,51.49056005,7.41687902,150.51,0.00,0.00,291.67,1,-81.00,-6.00,28.00,15.00,56.00,4.00,29391105,167,75,0.500002,5.2635,10
88.04,1544795005,391.73,51.48966191,7.41749280,151.87,14.54,0.69,166.18,1,-85.00,-5.00,22.00,12.00,49.00,4.00,29391105,167,88,0.650002,6.15563,13
117.04,1544795034,818.37,51.48607101,7.41856483,143.28,10.24,-0.49,193.86,1,-95.00,-9.00,28.00,9.00,45.00,10.00,28365056,222,117,1.45001,10.9195,29
237.05,1544795154,1687.45,51.48175379,7.42145692,145.80,16.23,-0.40,79.43,1,-88.00,-13.00,-1.00,7.00,53.00,5.00,28365057,224,237,6.00002,23.2523,120.01
357.15,1544795274,2611.05,51.48211007,7.43475239,140.58,12.85,-0.32,97.49,1,-93.00,-10.00,7.00,7.00,48.00,4.00,28367106,86,357,6.00002,18.3312,120.1
376.14,1544795293,2834.25,51.48187695,7.43793758,147.25,6.65,-0.99,100.46,1,-83.00,-6.00,32.00,10.00,51.00,4.00,28367105,85,376,0.950004,7.94891,18.99
480.14,1544795397,3794.12,51.47602053,7.44680322,159.46,14.30,-0.29,151.22,1,-84.00,-9.00,22.00,9.00,57.00,11.00,29568768,415,480,5.20002,29.975,104
529.15,1544795446,4330.89,51.47272957,7.45227105,157.69,17.16,0.15,110.24,1,-75.00,-5.00,33.00,13.00,61.00,7.00,29568768,415,529,2.45001,22.9192,49.01
542.14,1544795459,4532.46,51.47226026,7.45506419,159.54,14.47,0.27,108.54,1,-79.00,-6.00,23.00,15.00,56.00,7.00,29568768,415,542,0.650002,10.2835,12.99
552.15,1544795469,4671.84,51.47179636,7.45689200,156.75,12.63,-0.34,115.12,1,-85.00,-6.00,33.00,15.00,53.00,7.00,29568768,415,552,0.500002,4.6365,10.01
673.15,1544795590,5912.60,51.46969223,7.47419834,160.23,16.75,-0.27,97.35,1,-99.00,-12.00,-1.00,6.00,42.00,21.00,31263232,281,673,6.05002,5.10606,121
707.14,1544795624,6255.45,51.46981423,7.47896683,169.33,0.00,0.00,75.73,1,-87.00,-8.00,10.00,8.00,52.00,8.00,26378497,496,707,1.70001,19.0823,33.99
793.14,1544795710,6762.58,51.46726845,7.48276814,169.73,12.27,1.17,176.88,1,-88.00,-8.00,11.00,13.00,51.00,8.00,29913344,432,793,4.30002,17.6264,86
819.14,1544795736,7149.92,51.46393486,7.48099485,170.17,13.09,-1.22,195.94,1,-77.00,-6.00,24.00,15.00,60.00,1.00,29913346,433,819,1.3,9.55161,26
830.14,1544795747,7291.72,51.46269048,7.48042043,173.11,10.75,-0.58,195.75,1,-69.00,-6.00,30.00,15.00,63.00,1.00,29913346,433,830,0.550002,7.3907,11
845.14,1544795762,7336.73,51.46235991,7.48027847,173.88,0.00,0.00,195.00,1,-83.00,-6.00,26.00,15.00,52.00,1.00,29913346,433,845,0.750003,13.3735,15
882.14,1544795799,7352.10,51.46220407,7.48019353,174.27,0.00,0.00,194.02,1,-85.00,-6.00,17.00,12.00,52.00,1.00,29913346,433,882,1.85001,18.3317,37
915.14,1544795832,7640.04,51.46186771,7.48428570,175.94,9.89,0.83,157.63,1,-87.00,-6.00,24.00,10.00,50.00,2.00,29913345,434,915,1.65001,10.7156,33
968.14,1544795885,8425.58,51.45473082,7.48343924,214.69,16.81,-0.12,167.80,1,-87.00,-8.00,32.00,11.00,53.00,5.00,28371202,67,968,2.65001,14.9431,53
979.14,1544795896,8615.89,51.45329956,7.48514309,222.93,16.81,-0.35,132.61,1,-83.00,-8.00,29.00,13.00,57.00,5.00,28371202,67,979,0.550002,3.69413,11
