20.16,1547559973,240.64,51.49066217,7.41585252,157.44,13.81,-0.07,86.41,1,-76.00,-6.00,33.00,15.00,59.00,4.00,29391105,167,20,1.05,7.66151,20.16
31.15,1547559984,358.05,51.49026570,7.41727224,154.44,11.05,1.37,168.95,1,-79.00,-7.00,28.00,14.00,59.00,4.00,29391105,167,31,0.550002,9.00062,10.99
152.15,1547560105,1923.97,51.48207339,7.42419549,134.07,16.68,-0.27,78.40,1,-100.00,-10.00,-2.00,8.00,41.00,5.00,28365057,224,152,6.05002,15.5776,121
227.15,1547560180,2812.57,51.48205400,7.43989240,152.48,9.34,0.16,96.29,1,-93.00,-7.00,25.00,8.00,44.00,4.00,28367105,85,227,3.75001,12.4228,75
323.15,1547560276,3852.60,51.47591767,7.44691611,166.52,0.46,-0.12,151.81,1,-86.00,-6.00,16.00,10.00,53.00,11.00,29568768,415,323,4.80002,27.6689,96
367.15,1547560320,4230.51,51.47280120,7.45557690,168.24,8.92,-1.06,125.87,1,-91.00,-6.00,22.00,9.00,47.00,8.00,29568768,415,367,2.20001,17.0536,44
379.15,1547560332,4375.10,51.47270170,7.45225592,165.54,17.04,0.28,110.88,1,-75.00,-4.00,25.00,15.00,61.00,8.00,29568768,415,379,0.600002,8.40445,12
391.15,1547560344,4578.88,51.47223589,7.45509052,164.37,17.13,0.17,108.01,1,-81.00,-6.00,27.00,15.00,56.00,8.00,29568768,415,391,0.600002,12.8086,12
402.15,1547560355,4766.94,51.47157478,7.45754995,161.00,16.39,-0.17,116.50,1,-90.00,-6.00,29.00,9.00,45.00,8.00,29568768,415,402,0.550002,6.95947,11
421.15,1547560374,4882.38,51.47114392,7.45892306,159.36,0.00,0.00,118.27,1,-93.00,-9.00,21.00,8.00,47.00,8.00,29568768,415,421,0.950004,12.8789,19
542.16,1547560495,6275.06,51.46969665,7.47863930,177.98,0.00,0.00,82.46,1,-89.00,-7.00,8.00,7.00,50.00,8.00,26378497,496,542,6.05002,25.668,121.01
635.15,1547560588,7216.07,51.46368446,7.48094190,173.37,13.68,0.60,195.69,1,-80.00,-6.00,22.00,15.00,57.00,1.00,29913346,433,635,4.65002,36.2028,92.99
645.15,1547560598,7352.29,51.46250758,7.48040039,176.97,12.22,-0.24,197.12,1,-71.00,-6.00,35.00,15.00,63.00,1.00,29913346,433,645,0.500002,13.6736,10
668.15,1547560621,7619.93,51.46194567,7.48334431,179.87,13.60,-0.94,91.70,1,-69.00,-5.00,20.00,15.00,63.00,2.00,29913345,434,668,1.15,14.4596,23
717.15,1547560670,8316.73,51.45608116,7.48326778,214.35,15.37,-0.72,186.99,1,-94.00,-10.00,24.00,11.00,47.00,7.00,28371200,68,717,2.45001,16.3835,49
744.15,1547560697,8761.31,51.45264185,7.48624975,236.49,15.18,0.39,134.62,1,-86.00,-5.00,33.00,15.00,50.00,5.00,28371202,67,744,1.35001,3.73925,27
