29.10,1544708752,293.58,51.49068964,7.41674886,150.52,4.07,-1.08,102.54,1,-81.00,-5.00,22.00,15.00,55.00,4.00,29391105,167,29,1.50001,16.8205,29.1
46.10,1544708769,302.39,51.49066062,7.41685700,149.99,0.00,0.00,104.80,1,-84.00,-6.00,21.00,14.00,53.00,4.00,29391105,167,46,0.850003,14.6967,17
166.11,1544708889,1598.29,51.48163476,7.41992070,149.96,16.86,0.27,85.49,1,-88.00,-9.00,7.00,13.00,50.00,5.00,28365057,224,166,6.00002,23.1328,120.01
287.10,1544709010,2561.85,51.48219037,7.43386099,143.28,11.04,-0.32,96.21,1,-95.00,-9.00,5.00,10.00,45.00,4.00,28367106,86,287,6.05002,22.8752,120.99
407.11,1544709130,3950.26,51.47506056,7.44772819,159.78,6.46,-0.33,145.62,1,-96.00,-7.00,10.00,15.00,42.00,6.00,28368384,215,407,6.00002,15.827,120.01
482.10,1544709205,4135.29,51.47374570,7.44961104,156.78,11.69,0.08,133.92,1,-81.00,-6.00,22.00,11.00,57.00,7.00,29568768,415,482,3.75001,30.6563,74.99
492.10,1544709215,4242.13,51.47314524,7.45084027,167.42,10.05,-0.04,122.49,1,-77.00,-5.00,24.00,15.00,60.00,7.00,29568768,415,492,0.500002,7.99316,10
508.10,1544709231,4457.62,51.47249148,7.45380574,160.80,13.95,-0.18,104.71,1,-83.00,-8.00,25.00,13.00,56.00,7.00,29568768,415,508,0.800003,21.2014,16
524.10,1544709247,4685.54,51.47183441,7.45688003,161.78,14.11,0.06,114.67,1,-81.00,-6.00,24.00,15.00,55.00,7.00,29568768,415,524,0.800003,12.9662,16
636.10,1544709359,6328.70,51.46995854,7.47972636,169.86,11.60,0.61,72.16,1,-82.00,-6.00,21.00,11.00,56.00,8.00,26378497,496,636,5.60002,33.7378,112
692.10,1544709415,7030.02,51.46527599,7.48178694,165.49,14.89,0.18,202.63,1,-80.00,-6.00,25.00,1.00,57.00,8.00,29913344,432,692,2.80001,28.3035,56
705.10,1544709428,7225.38,51.46360717,7.48087089,174.08,13.99,0.09,195.68,1,-77.00,-7.00,19.00,15.00,56.00,2.00,29913346,433,705,0.650002,10.6842,13
736.10,1544709459,7382.95,51.46231692,7.48028972,174.32,0.00,0.00,194.48,1,-89.00,-6.00,24.00,9.00,48.00,2.00,29913346,433,736,1.55001,21.9652,31
747.10,1544709470,7399.78,51.46211156,7.48020460,174.18,0.00,0.00,196.44,1,-85.00,-6.00,23.00,9.00,51.00,2.00,29913346,433,747,0.550002,7.75534,11
766.10,1544709489,7497.74,51.46203455,7.48175017,173.10,14.10,0.53,91.24,1,-79.00,-7.00,28.00,11.00,60.00,2.00,29913346,433,766,0.950004,7.30111,19
780.10,1544709503,7675.26,51.46197460,7.48420330,180.69,7.78,-0.32,136.76,1,-82.00,-9.00,25.00,15.00,57.00,2.00,29913345,434,780,0.700003,11.6151,14
829.10,1544709552,8303.56,51.45630821,7.48332121,212.73,16.23,0.05,188.46,1,-91.00,-9.00,11.00,9.00,48.00,7.00,28371200,68,829,2.45001,17.9937,49
