11.04,1545227988,125.70,51.49061874,7.41431103,156.57,13.72,0.06,78.30,1,-81.00,-5.00,26.00,15.00,54.00,7.00,26385408,95,11,0.600002,2.42552,11.04
23.03,1545228000,273.44,51.49069221,7.41632556,157.24,6.58,0.00,95.47,1,-83.00,-7.00,36.00,15.00,56.00,3.00,29391105,167,23,0.600002,14.1559,11.99
34.04,1545228011,288.33,51.49063467,7.41653518,155.38,0.00,0.00,99.15,1,-84.00,-5.00,35.00,15.00,52.00,3.00,29391105,167,34,0.550002,6.32424,11.01
46.04,1545228023,343.07,51.49021624,7.41732343,154.90,11.86,0.95,164.67,1,-82.00,-5.00,25.00,13.00,54.00,3.00,29391105,167,46,0.600002,5.08489,12
128.04,1545228105,1355.07,51.48176515,7.41669584,151.59,0.00,0.00,201.21,1,-93.00,-10.00,20.00,7.00,48.00,8.00,28365056,222,128,4.10002,24.9137,82
249.04,1545228226,2364.85,51.48260870,7.43116950,141.75,0.28,-2.84,100.20,1,-95.00,-6.00,13.00,8.00,41.00,6.00,28367106,86,249,6.05002,23.7369,121
369.04,1545228346,3157.23,51.48096515,7.44262024,154.56,13.56,-0.04,133.86,1,-88.00,-6.00,17.00,9.00,46.00,7.00,28367105,85,369,6.00002,26.7153,120
401.04,1545228378,3616.37,51.47734103,7.44570228,165.19,14.55,0.01,151.74,1,-98.00,-8.00,24.00,9.00,40.00,7.00,28368384,215,401,1.60001,15.8732,32
411.04,1545228388,3749.84,51.47630705,7.44658128,165.29,11.66,-0.22,151.88,1,-90.00,-6.00,28.00,10.00,46.00,11.00,29568768,415,411,0.500002,9.43901,10
421.04,1545228398,3822.59,51.47578712,7.44702362,164.50,1.01,0.72,150.93,1,-83.00,-6.00,32.00,14.00,51.00,11.00,29568768,415,421,0.500002,6.61139,10
469.04,1545228446,4152.37,51.47343746,7.45010821,165.10,2.57,-1.60,126.37,1,-83.00,-5.00,23.00,12.00,54.00,7.00,29568768,415,469,2.40001,27.5895,48
487.04,1545228464,4157.08,51.47342961,7.45014948,165.23,0.00,0.00,126.20,1,-90.00,-6.00,28.00,8.00,48.00,7.00,29568768,415,487,0.900003,14.6407,18
512.04,1545228489,4188.36,51.47320037,7.45074268,172.56,10.61,0.84,123.57,1,-79.00,-5.00,22.00,9.00,56.00,7.00,29568768,415,512,1.25,11.5044,25
533.04,1545228510,4511.63,51.47227287,7.45515012,165.85,16.69,-0.10,108.28,1,-79.00,-6.00,24.00,15.00,56.00,7.00,29568768,415,533,1.05,20.1385,21
654.04,1545228631,5803.62,51.46974324,7.47310917,165.06,5.10,0.12,92.65,1,-99.00,-10.00,4.00,8.00,40.00,19.00,31263232,281,654,6.05002,15.26,121
761.05,1545228738,6147.62,51.46985262,7.47890215,176.87,0.00,0.00,71.57,1,-88.00,-8.00,20.00,7.00,51.00,7.00,26378497,496,761,5.35002,30.4133,107.01
779.04,1545228756,6153.78,51.46990428,7.47920355,176.65,7.45,1.29,74.37,1,-87.00,-10.00,25.00,9.00,53.00,7.00,26378497,496,779,0.900003,17.122,17.99
798.04,1545228775,6348.76,51.47009872,7.48173256,176.61,10.32,1.60,161.98,1,-90.00,-9.00,27.00,9.00,52.00,7.00,26378497,496,798,0.950004,4.9532,19
865.04,1545228842,7112.87,51.46329877,7.48074582,182.16,13.76,0.43,195.94,1,-78.00,-5.00,35.00,15.00,59.00,2.00,29913346,433,865,3.35001,17.383,67
879.04,1545228856,7217.31,51.46247276,7.48034935,180.31,0.00,0.00,195.78,1,-79.00,-6.00,23.00,15.00,57.00,2.00,29913346,433,879,0.700003,9.63198,14
894.04,1545228871,7239.85,51.46219964,7.48025402,180.96,3.35,-0.28,193.39,1,-85.00,-7.00,17.00,9.00,53.00,2.00,29913346,433,894,0.750003,16.7431,15
907.04,1545228884,7347.73,51.46203589,7.48166111,177.72,13.25,0.49,90.33,1,-81.00,-6.00,26.00,12.00,55.00,2.00,29913346,433,907,0.650002,17.4485,13
924.04,1545228901,7525.01,51.46193861,7.48418265,178.93,4.14,-0.99,135.31,1,-84.00,-7.00,27.00,10.00,52.00,2.00,29913345,434,924,0.850003,19.5257,17
940.05,1545228917,7626.15,51.46100678,7.48452091,186.32,8.53,0.25,172.77,1,-86.00,-9.00,11.00,10.00,55.00,2.00,29913345,434,940,0.800003,19.1174,16.01
989.04,1545228966,8081.38,51.45671704,7.48339454,204.69,14.77,0.18,189.10,1,-91.00,-8.00,26.00,8.00,46.00,6.00,28371200,68,989,2.45001,14.5155,48.99
1001.05,1545228978,8263.24,51.45506647,7.48334112,214.74,15.97,0.16,174.00,1,-87.00,-6.00,21.00,11.00,50.00,6.00,28371202,67,1001,0.600002,14.4408,12.01
1016.04,1545228993,8503.50,51.45326824,7.48521169,231.18,16.01,-0.03,134.63,1,-85.00,-6.00,32.00,12.00,51.00,6.00,28371202,67,1016,0.750003,11.6661,14.99
