10.09,1547646487,109.34,51.49054862,7.41416352,165.16,14.49,0.95,76.93,1,-79.00,-5.00,22.00,13.00,55.00,9.00,26385408,95,10,0.550002,8.90618,10.09
20.09,1547646497,257.38,51.49067997,7.41632525,156.18,15.06,-0.01,93.33,1,-82.00,-8.00,33.00,15.00,59.00,4.00,29391105,167,20,0.500002,10.5307,10
30.09,1547646507,360.32,51.49010809,7.41733986,152.20,12.58,0.75,165.63,1,-83.00,-8.00,29.00,9.00,56.00,4.00,29391105,167,30,0.500002,7.10914,10
62.09,1547646539,838.67,51.48600323,7.41855110,138.54,11.05,-0.27,196.43,1,-99.00,-7.00,24.00,8.00,38.00,10.00,28365056,222,62,1.60001,10.1223,32
182.10,1547646659,2047.36,51.48237222,7.42615730,130.57,13.84,-0.09,78.20,1,-102.00,-14.00,-4.00,6.00,43.00,16.00,28368386,213,182,6.00002,9.03322,120.01
250.09,1547646727,2371.92,51.48237366,7.43094470,145.16,0.00,0.00,105.92,1,-94.00,-7.00,25.00,12.00,44.00,6.00,28367106,86,250,3.40001,17.8767,67.99
371.09,1547646848,3119.78,51.48135711,7.44204854,160.38,11.21,0.68,128.63,1,-92.00,-9.00,7.00,6.00,45.00,7.00,28367105,85,371,6.05002,24.5242,121
417.10,1547646894,3819.75,51.47587362,7.44691582,163.85,14.19,-0.04,151.59,1,-86.00,-5.00,20.00,15.00,50.00,11.00,29568768,415,417,2.30001,18.6487,46.01
495.09,1547646972,4115.38,51.47370285,7.44956606,164.72,12.83,0.01,134.80,1,-79.00,-5.00,30.00,10.00,59.00,7.00,29568768,415,495,3.90001,25.8944,77.99
507.09,1547646984,4260.87,51.47296819,7.45132056,165.42,14.96,0.00,121.37,1,-80.00,-4.00,22.00,15.00,54.00,7.00,29568768,415,507,0.600002,13.346,12
520.10,1547646997,4481.98,51.47240373,7.45437361,163.40,15.67,-0.10,105.27,1,-80.00,-5.00,37.00,13.00,54.00,7.00,29568768,415,520,0.650002,14.9591,13.01
531.09,1547647008,4637.47,51.47194158,7.45644102,161.80,12.67,-0.10,113.70,1,-87.00,-6.00,26.00,12.00,48.00,7.00,29568768,415,531,0.550002,10.2379,10.99
555.09,1547647032,4868.66,51.47101549,7.45932698,154.47,0.00,0.00,118.76,1,-94.00,-10.00,21.00,11.00,47.00,7.00,29568768,415,555,1.2,18.0529,24
675.10,1547647152,6025.65,51.46952883,7.47587866,168.50,14.60,-1.61,93.67,1,-102.00,-14.00,-6.00,5.00,42.00,94.00,29908736,249,675,6.00002,6.84687,120.01
760.09,1547647237,6723.60,51.46762934,7.48268701,174.44,8.73,0.01,170.42,1,-94.00,-8.00,25.00,7.00,44.00,7.00,29913344,432,760,4.25002,16.5088,84.99
793.09,1547647270,7217.74,51.46330371,7.48073745,170.01,14.95,-0.02,195.75,1,-74.00,-7.00,23.00,15.00,63.00,2.00,29913346,433,793,1.65001,14.329,33
803.09,1547647280,7321.99,51.46244829,7.48036803,170.96,4.81,-0.79,195.63,1,-76.00,-6.00,27.00,15.00,62.00,2.00,29913346,433,803,0.500002,7.72524,10
816.09,1547647293,7345.67,51.46227902,7.48029815,171.03,0.00,0.00,193.82,1,-88.00,-6.00,32.00,15.00,49.00,2.00,29913346,433,816,0.650002,6.61391,13
826.09,1547647303,7345.67,51.46227902,7.48029815,171.04,0.00,0.00,193.82,1,-88.00,-6.00,25.00,12.00,48.00,2.00,29913346,433,826,0.500002,6.30379,10
836.09,1547647313,7345.67,51.46227902,7.48029815,171.05,0.00,0.00,193.82,1,-88.00,-6.00,30.00,12.00,47.00,2.00,29913346,433,836,0.500002,6.48506,10
858.09,1547647335,7345.67,51.46218014,7.48025152,171.26,4.07,0.00,192.97,1,-85.00,-7.00,23.00,10.00,53.00,2.00,29913346,433,858,1.1,7.29872,22
869.09,1547647346,7360.69,51.46203288,7.48032049,172.13,6.95,1.80,97.28,1,-88.00,-6.00,18.00,11.00,49.00,2.00,29913346,433,869,0.550002,8.82273,11
892.09,1547647369,7635.66,51.46190465,7.48424634,179.18,7.57,-0.20,124.81,1,-83.00,-6.00,26.00,11.00,52.00,2.00,29913345,434,892,1.15,5.24014,23
959.09,1547647436,8714.60,51.45264558,7.48623199,233.46,17.36,-0.23,136.61,1,-83.00,-6.00,19.00,15.00,55.00,5.00,28371202,67,959,3.35001,29.7227,67
