21.05,1545134389,244.47,51.49070765,7.41584381,157.44,13.29,-0.09,87.68,1,-77.00,-5.00,24.00,15.00,57.00,4.00,29391105,167,21,1.1,14.7801,21.05
31.05,1545134399,317.14,51.49058403,7.41684939,156.76,0.00,-0.77,104.44,1,-81.00,-7.00,22.00,15.00,58.00,4.00,29391105,167,31,0.500002,12.9533,10
47.05,1545134415,317.14,51.49058403,7.41684939,157.13,0.00,0.00,101.80,1,-82.00,-7.00,40.00,13.00,54.00,4.00,29391105,167,47,0.800003,16.6208,16
111.06,1545134479,1127.35,51.48363555,7.41809404,146.80,14.32,0.01,212.60,1,-98.00,-9.00,21.00,8.00,42.00,8.00,28365056,222,111,3.20001,10.5668,64.01
231.07,1545134599,2344.95,51.48242088,7.43080870,144.95,7.61,-0.62,97.61,1,-100.00,-9.00,6.00,9.00,40.00,7.00,28367106,86,231,6.00002,23.1452,120.01
352.06,1545134720,3361.26,51.47946844,7.44383029,162.43,13.72,0.52,150.72,1,-103.00,-11.00,-1.00,4.00,39.00,7.00,28367105,85,352,6.05002,15.2299,120.99
384.06,1545134752,3780.37,51.47618459,7.44666303,165.45,7.75,-0.43,152.44,1,-87.00,-6.00,21.00,15.00,51.00,11.00,29568768,415,384,1.60001,14.6326,32
397.06,1545134765,3811.48,51.47597689,7.44684775,165.49,0.00,0.00,151.18,1,-95.00,-6.00,27.00,10.00,43.00,11.00,29568768,415,397,0.650002,13.573,13
449.06,1545134817,4212.32,51.47317175,7.45069274,166.70,14.30,0.67,123.93,1,-75.00,-6.00,26.00,15.00,63.00,7.00,29568768,415,449,2.60001,15.9712,52
474.06,1545134842,4588.26,51.47210360,7.45582003,164.24,15.72,-0.06,111.41,1,-80.00,-6.00,21.00,15.00,56.00,7.00,29568768,415,474,1.25,10.6298,25
595.06,1545134963,6050.55,51.46952353,7.47625144,165.90,15.23,0.06,92.50,1,-102.00,-15.00,-8.00,4.00,44.00,94.00,29908736,249,595,6.05002,16.7688,121
638.06,1545135006,6309.73,51.47002830,7.48013670,171.89,13.20,1.28,72.30,1,-83.00,-6.00,22.00,13.00,54.00,10.00,26378497,496,638,2.15001,23.5197,43
715.06,1545135083,7177.68,51.46356024,7.48087065,170.97,9.37,-1.74,195.78,1,-79.00,-6.00,16.00,13.00,56.00,2.00,29913346,433,715,3.85001,23.1636,77
728.06,1545135096,7300.14,51.46251195,7.48037891,174.80,4.19,-1.46,195.72,1,-75.00,-6.00,29.00,12.00,61.00,2.00,29913346,433,728,0.650002,15.3985,13
740.05,1545135108,7312.07,51.46239198,7.48032657,174.51,1.38,0.04,194.58,1,-79.00,-5.00,26.00,1.00,58.00,2.00,29913346,433,740,0.600002,4.7363,11.99
751.05,1545135119,7316.23,51.46236476,7.48030446,174.64,0.00,0.00,195.76,1,-80.00,-5.00,28.00,14.00,56.00,2.00,29913346,433,751,0.550002,13.2935,11
768.06,1545135136,7316.23,51.46236476,7.48030446,174.91,0.00,0.00,195.76,1,-83.00,-5.00,26.00,14.00,53.00,2.00,29913346,433,768,0.850003,11.5592,17.01
781.06,1545135149,7316.23,51.46232833,7.48026442,174.98,0.00,0.00,195.76,1,-80.00,-6.00,26.00,12.00,55.00,2.00,29913346,433,781,0.650002,8.2268,13
801.05,1545135169,7330.17,51.46217548,7.48018625,175.21,0.00,0.00,196.24,1,-86.00,-6.00,22.00,11.00,52.00,2.00,29913346,433,801,1,12.4515,19.99
816.06,1545135184,7419.42,51.46203315,7.48149080,176.13,10.16,-0.22,90.83,1,-85.00,-7.00,17.00,13.00,52.00,2.00,29913346,433,816,0.750003,12.8055,15.01
833.06,1545135201,7602.37,51.46201415,7.48412441,175.60,8.50,-0.92,111.17,1,-88.00,-6.00,35.00,9.00,49.00,2.00,29913345,434,833,0.850003,13.1702,17
887.06,1545135255,8375.79,51.45500893,7.48336125,218.60,16.10,0.52,170.75,1,-86.00,-9.00,10.00,11.00,53.00,5.00,28371202,67,887,2.70001,17.3745,54
908.06,1545135276,8689.08,51.45272957,7.48629284,231.11,11.20,-1.56,135.69,1,-86.00,-6.00,25.00,11.00,51.00,5.00,28371202,67,908,1.05,8.30493,21
