12.13,1547474057,149.38,51.49056775,7.41464332,160.01,14.96,-0.20,77.60,1,-82.00,-5.00,18.00,13.00,52.00,7.00,26385408,95,12,0.650002,7.60047,12.13
26.13,1547474071,316.89,51.49057869,7.41688274,156.29,2.41,-1.91,104.09,1,-79.00,-6.00,24.00,15.00,57.00,4.00,29391105,167,26,0.700003,13.1201,14
37.13,1547474082,319.65,51.49057311,7.41691021,156.22,0.00,0.00,104.09,1,-77.00,-5.00,30.00,15.00,61.00,4.00,29391105,167,37,0.550002,3.47237,11
47.13,1547474092,319.65,51.49057311,7.41691021,156.15,0.00,0.00,104.09,1,-77.00,-7.00,29.00,15.00,61.00,4.00,29391105,167,47,0.500002,7.59883,10
58.13,1547474103,319.65,51.49055459,7.41690691,156.21,0.00,0.00,163.67,1,-77.00,-7.00,28.00,15.00,61.00,4.00,29391105,167,58,0.550002,11.1017,11
69.13,1547474114,319.65,51.49052063,7.41695703,155.04,0.00,0.00,102.38,1,-75.00,-6.00,31.00,15.00,63.00,4.00,29391105,167,69,0.550002,10.9928,11
190.13,1547474235,1611.59,51.48159779,7.41994853,146.95,14.41,0.61,84.69,1,-86.00,-9.00,2.00,7.00,51.00,5.00,28365057,224,190,6.05002,31.7178,121
311.13,1547474356,2878.93,51.48182383,7.43842169,154.69,3.85,1.03,99.77,1,-89.00,-6.00,14.00,10.00,48.00,4.00,28367105,85,311,6.05002,26.9543,121
419.13,1547474464,3786.97,51.47280120,7.45557690,164.58,13.98,0.11,151.80,1,-87.00,-6.00,28.00,12.00,47.00,11.00,29568768,415,419,5.40002,25.1948,108
469.13,1547474514,4019.62,51.47452593,7.44839632,166.57,0.00,0.00,140.12,1,-101.00,-8.00,19.00,8.00,39.00,7.00,28368384,215,469,2.50001,10.8884,50
493.13,1547474538,4164.84,51.47348382,7.44998339,165.82,14.92,-0.27,131.00,1,-81.00,-6.00,26.00,12.00,56.00,7.00,29568768,415,493,1.2,5.59919,24
505.13,1547474550,4343.57,51.47272551,7.45225727,165.67,17.29,0.25,110.15,1,-76.00,-5.00,25.00,15.00,57.00,7.00,29568768,415,505,0.600002,2.88142,12
530.13,1547474575,4764.16,51.47147833,7.45792339,157.57,15.27,-0.40,116.63,1,-89.00,-6.00,14.00,14.00,48.00,7.00,29568768,415,530,1.25,16.5105,25
651.13,1547474696,6037.08,51.46951507,7.47589519,167.99,16.72,0.03,94.44,1,-103.00,-15.00,-5.00,4.00,43.00,8.00,26378497,496,651,6.05002,10.1398,121
748.13,1547474793,7183.49,51.46370776,7.48089906,171.72,13.46,-0.29,196.14,1,-83.00,-6.00,25.00,15.00,53.00,2.00,29913346,433,748,4.85002,27.2006,97
759.13,1547474804,7326.76,51.46130850,7.47530030,175.22,8.46,-2.15,196.41,1,-73.00,-6.00,27.00,15.00,63.00,2.00,29913346,433,759,0.550002,4.5462,11
880.13,1547474925,8587.02,51.45341224,7.48487953,231.34,15.55,0.56,134.69,1,-87.00,-5.00,22.00,12.00,50.00,6.00,28371202,67,880,6.05002,28.9207,121
