25.09,1544619879,301.81,51.49062849,7.41679540,153.47,6.62,-1.46,101.58,1,-83.00,-5.00,24.00,14.00,53.00,4.00,29391105,167,25,1.3,11.0091,25.09
38.08,1544619892,317.42,51.49059400,7.41694542,153.97,0.00,0.00,103.50,1,-76.00,-6.00,31.00,14.00,62.00,4.00,29391105,167,38,0.650002,3.11651,12.99
48.08,1544619902,317.42,51.49059400,7.41694542,153.97,0.00,0.00,103.50,1,-79.00,-8.00,23.00,14.00,61.00,4.00,29391105,167,48,0.500002,12.9284,10
58.08,1544619912,349.09,51.49023572,7.41732327,155.76,10.63,0.64,165.60,1,-72.00,-6.00,39.00,15.00,63.00,4.00,29391105,167,58,0.500002,5.84033,10
71.08,1544619925,533.57,51.48853832,7.41777655,151.85,15.42,0.11,178.15,1,-88.00,-7.00,26.00,9.00,49.00,4.00,29391105,167,71,0.650002,13.7893,13
191.08,1544620045,1586.25,51.48162882,7.41973518,147.20,15.07,-0.27,85.89,1,-82.00,-8.00,25.00,8.00,58.00,8.00,28365056,222,191,6.00002,21.0418,120
257.09,1544620111,2404.72,51.48237542,7.43126449,136.84,0.00,0.00,98.39,1,-91.00,-7.00,9.00,7.00,43.00,6.00,28367106,86,257,3.30001,7.15059,66.01
332.08,1544620186,2874.09,51.48185143,7.43823432,146.64,2.54,-0.57,93.39,1,-81.00,-5.00,22.00,15.00,56.00,4.00,28367105,85,332,3.75001,26.4974,74.99
369.10,1544620223,3197.13,51.48099921,7.44256268,154.99,13.06,-0.64,134.23,1,-86.00,-5.00,19.00,11.00,49.00,7.00,28367105,85,369,1.85001,7.09206,37.02
405.08,1544620259,3685.95,51.47711282,7.44588887,158.54,15.43,-0.01,151.45,1,-93.00,-7.00,31.00,8.00,44.00,7.00,28368384,215,405,1.80001,2.92734,35.98
416.08,1544620270,3847.48,51.47585117,7.44697207,158.67,13.42,-0.19,151.46,1,-88.00,-5.00,32.00,12.00,46.00,11.00,29568768,415,416,0.550002,7.27488,11
431.09,1544620285,4004.14,51.47471222,7.44815100,160.88,6.91,-0.24,142.14,1,-99.00,-8.00,21.00,9.00,39.00,7.00,28368384,215,431,0.750003,12.0467,15.01
511.09,1544620365,4251.71,51.47308354,7.45089920,161.88,14.48,-0.13,122.86,1,-84.00,-6.00,21.00,12.00,53.00,7.00,29568768,415,511,4.00002,14.9363,80
522.08,1544620376,4404.77,51.47259872,7.45300577,162.50,12.93,-0.52,105.94,1,-79.00,-5.00,31.00,12.00,55.00,7.00,29568768,415,522,0.550002,2.92649,10.99
532.08,1544620386,4536.49,51.47232513,7.45480935,160.97,14.20,0.66,107.82,1,-81.00,-5.00,30.00,12.00,55.00,7.00,29568768,415,532,0.500002,9.48464,10
547.08,1544620401,4745.65,51.47158924,7.45756488,155.79,11.92,-0.32,117.88,1,-89.00,-6.00,21.00,15.00,49.00,7.00,29568768,415,547,0.750003,7.35331,15
572.08,1544620426,4866.08,51.47113255,7.45904708,154.06,0.00,0.00,115.75,1,-84.00,-8.00,27.00,11.00,56.00,7.00,29568768,415,572,1.25,11.1906,25
672.09,1544620526,5796.85,51.46982569,7.47234536,155.39,17.15,-0.52,93.50,1,-96.00,-8.00,19.00,7.00,43.00,20.00,31263232,281,672,5.00002,18.361,100.01
706.08,1544620560,6309.81,51.46995450,7.47973713,171.93,13.43,0.55,72.83,1,-85.00,-6.00,28.00,10.00,52.00,8.00,26378497,496,706,1.70001,7.45876,33.99
749.08,1544620603,6760.05,51.46748432,7.48273592,171.22,13.15,-0.29,171.67,1,-88.00,-6.00,19.00,9.00,47.00,8.00,29913344,432,749,2.15001,5.18812,43
763.08,1544620617,6959.39,51.46566435,7.48220498,169.67,14.97,0.00,196.18,1,-95.00,-7.00,15.00,10.00,40.00,8.00,29913344,432,763,0.700003,11.5146,14
782.08,1544620636,7200.36,51.46369585,7.48095288,163.62,10.97,-0.43,196.60,1,-81.00,-7.00,22.00,14.00,56.00,2.00,29913346,433,782,0.950004,15.6169,19
792.08,1544620646,7304.52,51.46278917,7.48051588,166.82,12.30,0.51,196.09,1,-69.00,-7.00,30.00,15.00,63.00,2.00,29913346,433,792,0.500002,11.3002,10
803.08,1544620657,7382.07,51.46217478,7.48024902,168.15,0.00,0.00,195.71,1,-85.00,-7.00,25.00,11.00,51.00,2.00,29913346,433,803,0.550002,8.87776,11
834.08,1544620688,7648.78,51.46185583,7.48401619,174.64,7.97,-3.21,105.60,1,-89.00,-6.00,20.00,11.00,46.00,2.00,29913345,434,834,1.55001,6.71776,31
881.10,1544620735,8225.23,51.45674783,7.48343072,207.18,15.26,0.25,190.50,1,-91.00,-8.00,30.00,12.00,49.00,7.00,28371200,68,881,2.35001,5.83581,47.02
897.08,1544620751,8455.25,51.45466517,7.48356015,217.08,13.67,0.45,165.79,1,-91.00,-5.00,26.00,14.00,45.00,6.00,28371202,67,897,0.800003,1.95981,15.98
910.08,1544620764,8665.12,51.45311385,7.48543035,229.58,15.65,0.46,135.02,1,-82.00,-6.00,22.00,10.00,54.00,6.00,28371202,67,910,0.650002,3.74721,13
