11.04,1545227988,125.70,51.49061874,7.41431103,156.57,13.72,0.06,78.30,1,-81.00,-5.00,26.00,15.00,54.00,7.00,26385408,95,11,0.600002,10.9808,11.04
23.03,1545228000,273.44,51.49069221,7.41632556,157.24,6.58,0.00,95.47,1,-83.00,-7.00,36.00,15.00,56.00,3.00,29391105,167,23,0.600002,9.05791,11.99
34.04,1545228011,288.33,51.49063467,7.41653518,155.38,0.00,0.00,99.15,1,-84.00,-5.00,35.00,15.00,52.00,3.00,29391105,167,34,0.550002,4.65474,11.01
47.04,1545228024,354.94,51.49009041,7.41737297,155.09,13.47,1.60,165.69,1,-82.00,-5.00,25.00,13.00,54.00,3.00,29391105,167,47,0.650002,8.45435,13
168.04,1545228145,1380.03,51.48143847,7.41684498,159.34,6.04,0.26,94.74,1,-86.00,-10.00,9.00,10.00,55.00,8.00,28365056,222,168,6.05002,20.916,121
275.04,1545228252,2365.14,51.48237862,7.43126924,141.73,0.00,0.00,100.20,1,-98.00,-8.00,19.00,9.00,40.00,6.00,28367106,86,275,5.35002,12.2226,107
335.04,1545228312,2819.06,51.48183950,7.43809141,144.39,7.94,-0.30,96.86,1,-87.00,-6.00,22.00,15.00,48.00,4.00,28367105,85,335,3.00001,11.4337,60
401.04,1545228378,3616.37,51.47734103,7.44570228,165.19,14.55,0.01,151.74,1,-98.00,-8.00,24.00,9.00,40.00,7.00,28368384,215,401,3.30001,4.47468,66
411.04,1545228388,3749.84,51.47630705,7.44658128,165.29,11.66,-0.22,151.88,1,-90.00,-6.00,28.00,10.00,46.00,11.00,29568768,415,411,0.500002,6.04525,10
421.04,1545228398,3822.59,51.47578712,7.44702362,164.50,1.01,0.72,150.93,1,-83.00,-6.00,32.00,14.00,51.00,11.00,29568768,415,421,0.500002,6.42752,10
441.04,1545228418,3880.72,51.47527770,7.44750239,165.74,5.60,0.07,146.81,1,-95.00,-8.00,13.00,11.00,43.00,7.00,28368384,215,441,1,7.9746,20
468.04,1545228445,4148.20,51.47345639,7.45006050,165.05,4.17,-1.47,128.52,1,-83.00,-5.00,23.00,12.00,54.00,7.00,29568768,415,468,1.35001,13.7821,27
488.04,1545228465,4157.08,51.47342961,7.45014948,165.23,0.00,0.00,126.20,1,-90.00,-6.00,28.00,8.00,48.00,7.00,29568768,415,488,1,3.90129,20
510.04,1545228487,4169.87,51.47330993,7.45048312,171.94,8.76,1.59,125.06,1,-77.00,-4.00,25.00,11.00,59.00,7.00,29568768,415,510,1.1,20.9167,22
531.04,1545228508,4477.71,51.47236265,7.45468482,165.72,17.11,-0.05,106.74,1,-80.00,-5.00,23.00,15.00,55.00,7.00,29568768,415,531,1.05,1.20776,21
652.04,1545228629,5793.97,51.46975325,7.47290542,164.61,4.69,0.52,92.69,1,-98.00,-9.00,2.00,9.00,42.00,19.00,31263232,281,652,6.05002,17.498,121
759.04,1545228736,6147.62,51.46985262,7.47890215,176.88,0.00,0.00,71.57,1,-88.00,-10.00,22.00,8.00,53.00,7.00,26378497,496,759,5.35002,17.3014,107
781.04,1545228758,6169.05,51.46994095,7.47940810,176.83,8.39,0.59,73.80,1,-87.00,-10.00,25.00,10.00,54.00,7.00,26378497,496,781,1.1,17.7821,22
798.04,1545228775,6348.76,51.47009872,7.48173256,176.61,10.32,1.60,161.98,1,-90.00,-9.00,27.00,9.00,52.00,7.00,26378497,496,798,0.850003,13.9147,17
839.04,1545228816,6772.27,51.46624519,7.48250008,181.15,13.61,0.47,195.81,1,-89.00,-6.00,11.00,11.00,48.00,8.00,29913344,432,839,2.05001,3.5183,41
865.04,1545228842,7112.87,51.46329877,7.48074582,182.16,13.76,0.43,195.94,1,-78.00,-5.00,35.00,15.00,59.00,2.00,29913346,433,865,1.3,12.2575,26
907.04,1545228884,7347.73,51.46203589,7.48166111,177.72,13.25,0.49,90.33,1,-81.00,-6.00,26.00,12.00,55.00,2.00,29913346,433,907,2.10001,15.8969,42
989.04,1545228966,8081.38,51.45671704,7.48339454,204.69,14.77,0.18,189.10,1,-91.00,-8.00,26.00,8.00,46.00,6.00,28371200,68,989,4.10002,23.5512,82
1006.04,1545228983,8343.58,51.45438427,7.48370908,219.51,16.56,0.24,159.70,1,-90.00,-9.00,27.00,11.00,49.00,6.00,28371202,67,1006,0.850003,0.893531,17
1016.04,1545228993,8503.50,51.45326824,7.48521169,231.18,16.01,-0.03,134.63,1,-85.00,-6.00,32.00,12.00,51.00,6.00,28371202,67,1016,0.500002,6.95545,10
1026.04,1545229003,8665.48,51.45222301,7.48687628,238.30,15.79,-0.11,144.97,1,-85.00,-5.00,19.00,15.00,50.00,6.00,28371202,67,1026,0.500002,18.9415,10
