18.02,1545055973,178.18,51.49067546,7.41515627,162.22,12.67,-0.02,80.88,1,-89.00,-6.00,24.00,15.00,47.00,7.00,26385408,95,18,0.950004,5.23077,18.02
36.02,1545055991,285.88,51.49062476,7.41665253,157.68,0.00,0.00,102.08,1,-84.00,-6.00,34.00,15.00,53.00,4.00,29391105,167,36,0.900003,4.66713,18
47.02,1545056002,285.88,51.49062476,7.41665253,157.35,0.00,0.00,93.85,1,-84.00,-6.00,25.00,10.00,54.00,4.00,29391105,167,47,0.550002,5.39375,11
57.02,1545056012,352.01,51.49009564,7.41734167,153.76,12.85,1.43,167.65,1,-79.00,-6.00,38.00,15.00,59.00,4.00,29391105,167,57,0.500002,2.6832,10
88.02,1545056043,807.20,51.48620784,7.41864547,140.27,11.52,-0.64,195.13,1,-104.00,-7.00,24.00,12.00,34.00,10.00,28365056,222,88,1.55001,2.93307,31
208.02,1545056163,1365.83,51.48164577,7.41659132,155.12,0.00,0.00,156.07,1,-91.00,-12.00,7.00,8.00,54.00,8.00,28365056,222,208,6.00002,0.07019,120
329.02,1545056284,2519.30,51.48218766,7.43367830,144.83,6.32,-1.82,96.24,1,-93.00,-8.00,2.00,9.00,46.00,6.00,28367106,86,329,6.05002,17.1318,121
371.02,1545056326,2824.61,51.48185585,7.43820546,151.42,9.54,1.08,97.34,1,-80.00,-6.00,23.00,11.00,55.00,4.00,28367105,85,371,2.10001,6.8484,42
382.02,1545056337,2946.97,51.48174439,7.43999982,155.25,11.59,-0.26,95.19,1,-93.00,-8.00,25.00,7.00,46.00,8.00,28368386,213,382,0.550002,6.05756,11
462.02,1545056417,3726.12,51.47644337,7.44648430,163.09,11.16,-0.02,152.49,1,-91.00,-6.00,16.00,15.00,48.00,11.00,29568768,415,462,4.00002,17.9294,80
501.02,1545056456,3941.42,51.47484751,7.44801202,163.77,0.00,0.00,142.51,1,-101.00,-10.00,21.00,9.00,41.00,7.00,28368384,215,501,1.95001,2.14007,39
575.02,1545056530,4214.03,51.47307592,7.45106885,168.04,14.00,0.95,121.61,1,-74.00,-6.00,23.00,15.00,63.00,7.00,29568768,415,575,3.70001,23.5838,74
588.02,1545056543,4396.98,51.47254851,7.45357147,162.27,15.49,0.19,103.25,1,-78.00,-5.00,25.00,12.00,57.00,7.00,29568768,415,588,0.650002,0.837908,13
606.02,1545056561,4657.05,51.47176113,7.45707554,162.67,13.62,0.16,115.66,1,-81.00,-5.00,22.00,1.00,56.00,7.00,29568768,415,606,0.900003,6.59907,18
727.02,1545056682,6171.91,51.46974428,7.47862130,173.74,2.08,-0.55,77.25,1,-97.00,-10.00,-5.00,8.00,44.00,10.00,29913344,432,727,6.05002,13.7294,121
831.02,1545056786,7259.02,51.46251527,7.48037842,178.99,10.68,-2.16,195.83,1,-73.00,-6.00,18.00,15.00,63.00,2.00,29913346,433,831,5.20002,25.3224,104
864.02,1545056819,7537.45,51.46199578,7.48356443,181.22,5.00,0.00,93.33,1,-85.00,-6.00,22.00,15.00,52.00,2.00,29913345,434,864,1.65001,9.52191,33
925.02,1545056880,8385.88,51.45444619,7.48366492,223.10,17.00,0.58,161.36,1,-88.00,-8.00,19.00,13.00,52.00,6.00,28371202,67,925,3.05001,12.8981,61
938.02,1545056893,8597.32,51.45294130,7.48573742,232.29,15.04,-0.21,135.52,1,-87.00,-6.00,22.00,12.00,50.00,6.00,28371202,67,938,0.650002,4.10841,13
