20.16,1547559973,240.64,51.49066217,7.41585252,157.44,13.81,-0.07,86.41,1,-76.00,-6.00,33.00,15.00,59.00,4.00,29391105,167,20,1.05,10.8379,20.16
31.15,1547559984,358.05,51.49026570,7.41727224,154.44,11.05,1.37,168.95,1,-79.00,-7.00,28.00,14.00,59.00,4.00,29391105,167,31,0.550002,3.65284,10.99
46.15,1547559999,576.04,51.48826805,7.41773638,152.04,16.11,0.11,180.57,1,-92.00,-7.00,22.00,10.00,47.00,4.00,29391105,167,46,0.750003,11.5851,15
167.15,1547560120,2156.22,51.48197780,7.42550950,138.29,8.54,-2.46,80.94,1,-97.00,-9.00,4.00,9.00,43.00,16.00,28368386,213,167,6.05002,14.0862,121
227.15,1547560180,2812.57,51.48205400,7.43989240,152.48,9.34,0.16,96.29,1,-93.00,-7.00,25.00,8.00,44.00,4.00,28367105,85,227,3.00001,11.7939,60
341.16,1547560294,3988.96,51.47483806,7.44797029,165.96,8.82,-0.23,143.24,1,-99.00,-8.00,22.00,7.00,41.00,7.00,28368384,215,341,5.70002,22.369,114.01
371.15,1547560324,4263.57,51.47314397,7.45073748,167.54,10.10,1.71,123.13,1,-82.00,-5.00,25.00,15.00,55.00,8.00,29568768,415,371,1.50001,10.1713,29.99
388.15,1547560341,4528.36,51.47236682,7.45440202,166.30,16.72,0.12,105.64,1,-84.00,-5.00,25.00,15.00,54.00,8.00,29568768,415,388,0.850003,12.493,17
401.15,1547560354,4750.33,51.47163622,7.45735733,161.14,16.56,-0.16,115.62,1,-88.00,-6.00,16.00,12.00,49.00,8.00,29568768,415,401,0.650002,10.0347,13
421.15,1547560374,4882.38,51.47114392,7.45892306,159.36,0.00,0.00,118.27,1,-93.00,-9.00,21.00,8.00,47.00,8.00,29568768,415,421,1,4.72922,20
542.16,1547560495,6275.06,51.46969665,7.47863930,177.98,0.00,0.00,82.46,1,-89.00,-7.00,8.00,7.00,50.00,8.00,26378497,496,542,6.05002,16.9857,121.01
605.15,1547560558,6796.52,51.46735037,7.48273715,177.46,10.66,1.39,173.74,1,-88.00,-6.00,9.00,12.00,50.00,7.00,29913344,432,605,3.15001,12.2527,62.99
636.15,1547560589,7229.73,51.46356198,7.48088341,174.00,14.25,0.57,196.02,1,-80.00,-6.00,22.00,15.00,57.00,1.00,29913346,433,636,1.55001,15.2448,31
647.15,1547560600,7377.42,51.46228997,7.48030136,177.74,12.08,-0.84,195.86,1,-73.00,-6.00,25.00,15.00,62.00,1.00,29913346,433,647,0.550002,10.2989,11
667.15,1547560620,7605.40,51.46195127,7.48315010,179.42,14.54,0.36,90.81,1,-69.00,-5.00,20.00,15.00,63.00,2.00,29913345,434,667,1,13.2924,20
717.15,1547560670,8316.73,51.45608116,7.48326778,214.35,15.37,-0.72,186.99,1,-94.00,-10.00,24.00,11.00,47.00,7.00,28371200,68,717,2.50001,3.12133,50
744.15,1547560697,8761.31,51.45264185,7.48624975,236.49,15.18,0.39,134.62,1,-86.00,-5.00,33.00,15.00,50.00,5.00,28371202,67,744,1.35001,5.1527,27
