15.04,1544794932,163.56,51.49065375,7.41499871,155.59,13.36,-0.43,80.26,1,-81.00,-5.00,21.00,13.00,53.00,9.00,26385408,95,15,0.800003,2.79722,15.04
31.04,1544794948,307.61,51.49058655,7.41694684,152.59,0.00,0.00,104.73,1,-77.00,-6.00,27.00,14.00,59.00,4.00,29391105,167,31,0.800003,8.90177,16
41.04,1544794958,307.61,51.49058655,7.41694684,152.56,0.00,0.00,104.73,1,-77.00,-6.00,28.00,12.00,60.00,4.00,29391105,167,41,0.500002,11.803,10
51.04,1544794968,307.61,51.49058655,7.41694684,152.45,0.00,0.00,104.73,1,-77.00,-6.00,26.00,15.00,60.00,4.00,29391105,167,51,0.500002,7.09051,10
61.04,1544794978,307.61,51.49057280,7.41694555,152.24,0.00,0.00,104.73,1,-77.00,-6.00,28.00,15.00,60.00,4.00,29391105,167,61,0.500002,8.3021,10
71.04,1544794988,307.61,51.49055799,7.41689110,150.54,0.00,0.00,291.67,1,-77.00,-6.00,25.00,15.00,60.00,4.00,29391105,167,71,0.500002,9.50277,10
83.04,1544795000,329.58,51.49023067,7.41725637,151.77,10.76,1.03,168.00,1,-79.00,-6.00,24.00,15.00,58.00,4.00,29391105,167,83,0.600002,16.6447,12
95.04,1544795012,496.27,51.48873943,7.41773701,152.15,15.65,0.27,175.58,1,-88.00,-5.00,18.00,10.00,48.00,4.00,29391105,167,95,0.600002,2.81964,12
110.04,1544795027,731.24,51.48680636,7.41859004,145.27,13.46,-1.10,153.22,1,-101.00,-9.00,24.00,8.00,39.00,10.00,28365056,222,110,0.750003,4.72719,15
120.04,1544795037,848.39,51.48580416,7.41849775,144.04,10.13,0.39,184.95,1,-94.00,-8.00,24.00,8.00,46.00,10.00,28365056,222,120,0.500002,6.73366,10
241.04,1544795158,1752.10,51.48187973,7.42237117,144.41,16.31,0.32,77.37,1,-95.00,-11.00,14.00,6.00,46.00,5.00,28365057,224,241,6.05002,15.3851,121
361.15,1544795278,2662.83,51.48205593,7.43549380,142.23,12.33,-0.57,96.36,1,-85.00,-7.00,10.00,15.00,50.00,4.00,28367106,86,361,6.00002,17.1428,120.11
376.14,1544795293,2834.25,51.48187695,7.43793758,147.25,6.65,-0.99,100.46,1,-83.00,-6.00,32.00,10.00,51.00,4.00,28367105,85,376,0.750003,11.1141,14.99
478.14,1544795395,3764.66,51.47625579,7.44660515,158.99,14.85,-0.11,151.90,1,-90.00,-6.00,16.00,10.00,48.00,11.00,29568768,415,478,5.10002,16.2899,102
523.14,1544795440,4236.64,51.47307658,7.45098046,157.32,13.39,1.07,121.56,1,-78.00,-8.00,23.00,13.00,61.00,7.00,29568768,415,523,2.25001,8.5817,45
533.14,1544795450,4398.14,51.47257071,7.45319551,157.95,16.21,-0.27,105.85,1,-74.00,-5.00,23.00,15.00,62.00,7.00,29568768,415,533,0.500002,7.05978,10
549.14,1544795466,4631.90,51.47194708,7.45636922,157.60,13.60,-0.14,113.31,1,-87.00,-6.00,26.00,12.00,49.00,7.00,29568768,415,549,0.800003,5.94238,16
571.15,1544795488,4841.62,51.47115394,7.45898001,151.06,1.65,-0.46,116.41,1,-94.00,-9.00,24.00,12.00,46.00,7.00,29568768,415,571,1.1,11.6824,22.01
692.15,1544795609,6194.73,51.46967691,7.47821269,165.89,11.59,-1.05,78.23,1,-95.00,-11.00,-1.00,6.00,48.00,25.00,28371200,68,692,6.05002,18.653,121
813.14,1544795730,7062.45,51.46466410,7.48134729,166.79,14.85,-0.61,199.07,1,-85.00,-7.00,11.00,10.00,52.00,8.00,29913344,432,813,6.05002,22.4808,120.99
829.14,1544795746,7280.38,51.46278268,7.48045970,173.18,11.33,-0.56,196.25,1,-71.00,-6.00,22.00,15.00,61.00,1.00,29913346,433,829,0.800003,8.99335,16
844.14,1544795761,7336.73,51.46235991,7.48027847,173.89,0.00,0.00,195.00,1,-83.00,-6.00,26.00,15.00,52.00,1.00,29913346,433,844,0.750003,5.63258,15
855.14,1544795772,7336.73,51.46235991,7.48027847,173.92,0.00,0.00,196.63,1,-84.00,-6.00,22.00,15.00,52.00,1.00,29913346,433,855,0.550002,3.13653,11
868.14,1544795785,7351.55,51.46220407,7.48019353,174.07,0.56,-0.15,196.09,1,-85.00,-6.00,19.00,12.00,54.00,1.00,29913346,433,868,0.650002,6.76111,13
915.14,1544795832,7640.04,51.46186771,7.48428570,175.94,9.89,0.83,157.63,1,-87.00,-6.00,24.00,10.00,50.00,2.00,29913345,434,915,2.35001,12.4848,47
968.14,1544795885,8425.58,51.45473082,7.48343924,214.69,16.81,-0.12,167.80,1,-87.00,-8.00,32.00,11.00,53.00,5.00,28371202,67,968,2.65001,14.3235,53
979.14,1544795896,8615.89,51.45329956,7.48514309,222.93,16.81,-0.35,132.61,1,-83.00,-8.00,29.00,13.00,57.00,5.00,28371202,67,979,0.550002,11.7773,11
989.14,1544795906,8792.32,51.45217405,7.48693663,232.90,18.74,0.90,144.49,1,-88.00,-9.00,25.00,8.00,53.00,5.00,28371202,67,989,0.500002,4.84477,10
