10.09,1547646487,109.34,51.49054862,7.41416352,165.16,14.49,0.95,76.93,1,-79.00,-5.00,22.00,13.00,55.00,9.00,26385408,95,10,0.550002,5.70301,10.09
20.09,1547646497,257.38,51.49067997,7.41632525,156.18,15.06,-0.01,93.33,1,-82.00,-8.00,33.00,15.00,59.00,4.00,29391105,167,20,0.500002,17.8316,10
30.09,1547646507,360.32,51.49010809,7.41733986,152.20,12.58,0.75,165.63,1,-83.00,-8.00,29.00,9.00,56.00,4.00,29391105,167,30,0.500002,8.80857,10
150.10,1547646627,1499.63,51.48151086,7.41832263,150.79,16.13,-0.02,83.24,1,-89.00,-10.00,3.00,4.00,52.00,4.00,28365057,224,150,6.00002,14.5891,120.01
259.09,1547646736,2371.92,51.48237366,7.43094470,145.10,0.00,0.00,105.92,1,-91.00,-6.00,25.00,12.00,47.00,6.00,28367106,86,259,5.45002,18.5878,108.99
332.10,1547646809,2993.91,51.48172838,7.44016628,154.24,9.07,-0.44,95.77,1,-93.00,-8.00,24.00,7.00,46.00,9.00,28368386,213,332,3.65001,7.41722,73.01
453.09,1547646930,4000.90,51.47457369,7.44829443,164.76,0.00,0.00,142.42,1,-100.00,-9.00,1.00,8.00,42.00,8.00,28368384,215,453,6.05002,18.8578,120.99
495.09,1547646972,4115.38,51.47370285,7.44956606,164.72,12.83,0.01,134.80,1,-79.00,-5.00,30.00,10.00,59.00,7.00,29568768,415,495,2.10001,12.6344,42
510.09,1547646987,4311.69,51.47279697,7.45203847,165.41,18.64,0.15,111.04,1,-85.00,-5.00,29.00,12.00,50.00,7.00,29568768,415,510,0.750003,11.5267,15
520.10,1547646997,4481.98,51.47240373,7.45437361,163.40,15.67,-0.10,105.27,1,-80.00,-5.00,37.00,13.00,54.00,7.00,29568768,415,520,0.500002,11.97,10.01
536.09,1547647013,4700.20,51.47168485,7.45725359,159.44,12.90,0.40,116.13,1,-90.00,-6.00,16.00,12.00,46.00,7.00,29568768,415,536,0.800003,7.7942,15.99
562.09,1547647039,4868.66,51.47101549,7.45932698,154.39,0.00,0.00,118.76,1,-95.00,-10.00,23.00,11.00,45.00,7.00,29568768,415,562,1.3,12.8584,26
682.10,1547647159,6117.84,51.46955121,7.47718949,172.74,12.59,-0.31,85.72,1,-100.00,-14.00,-4.00,5.00,46.00,22.00,30492930,219,682,6.00002,10.5397,120.01
761.09,1547647238,6732.33,51.46754628,7.48270604,174.18,11.16,2.43,171.27,1,-94.00,-8.00,25.00,7.00,44.00,7.00,29913344,432,761,3.95002,18.4111,78.99
798.09,1547647275,7285.36,51.46274556,7.48049906,170.93,8.96,-1.94,195.12,1,-75.00,-5.00,24.00,15.00,61.00,2.00,29913346,433,798,1.85001,10.6301,37
808.09,1547647285,7337.50,51.46233677,7.48032297,171.04,2.01,-0.01,194.92,1,-83.00,-6.00,25.00,11.00,53.00,2.00,29913346,433,808,0.500002,10.4779,10
822.09,1547647299,7345.67,51.46227902,7.48029815,171.02,0.00,0.00,193.82,1,-84.00,-6.00,23.00,9.00,52.00,2.00,29913346,433,822,0.700003,7.0661,14
835.09,1547647312,7345.67,51.46130850,7.47530030,171.05,0.00,0.00,193.82,1,-88.00,-6.00,30.00,12.00,47.00,2.00,29913346,433,835,0.650002,12.7317,13
870.09,1547647347,7367.63,51.46203378,7.48043621,172.92,9.30,2.36,94.06,1,-88.00,-6.00,18.00,11.00,49.00,2.00,29913346,433,870,1.75001,13.4965,35
893.09,1547647370,7643.25,51.46182996,7.48427336,180.44,11.11,3.54,164.69,1,-83.00,-6.00,26.00,11.00,52.00,2.00,29913345,434,893,1.15,16.2444,23
941.09,1547647418,8401.21,51.45488301,7.48338114,222.30,17.35,0.09,171.20,1,-88.00,-9.00,26.00,8.00,52.00,5.00,28371202,67,941,2.40001,4.27481,48
956.09,1547647433,8661.54,51.45297508,7.48566810,232.75,17.82,0.23,133.49,1,-88.00,-6.00,19.00,12.00,50.00,5.00,28371202,67,956,0.750003,0.998642,15
