2.11,1552454738,17.68,51.44993347,7.48835381,249.98,10.35,0.00,164.62,0,-112.00,-14.00,0.00,0.00,27.00,0.00,0,118
3.11,1552454739,28.04,51.44984306,7.48837977,249.87,10.58,0.00,167.01,0,-112.00,-14.00,0.00,0.00,27.00,0.00,0,118
65.11,1552454801,720.37,51.44463654,7.49154978,268.00,0.00,0.00,127.94,0,-108.00,-15.00,0.00,0.00,33.00,0.00,0,431
66.11,1552454802,720.38,51.44457399,7.49166738,269.28,4.74,0.00,129.64,0,-108.00,-15.00,0.00,0.00,33.00,0.00,0,431
86.11,1552454822,974.02,51.44264837,7.48960973,272.37,14.27,0.00,217.45,0,-88.00,-13.00,0.00,0.00,51.00,0.00,0,431
87.11,1552454823,988.29,51.44254396,7.48947666,272.27,15.21,0.00,216.88,0,-88.00,-13.00,0.00,0.00,51.00,0.00,0,431
90.11,1552454826,1032.87,51.44222530,7.48906607,272.41,14.73,0.00,218.17,0,-85.00,-9.00,0.00,0.00,50.00,0.00,0,431
91.11,1552454827,1047.66,51.44211032,7.48892354,272.70,15.41,0.00,218.65,0,-85.00,-9.00,0.00,0.00,50.00,0.00,0,431
92.11,1552454828,1062.99,51.44200245,7.48878240,272.61,15.47,0.00,220.01,0,-80.00,-9.00,0.00,0.00,55.00,0.00,0,431
93.11,1552454829,1078.47,51.44189857,7.48862907,272.46,15.57,0.00,221.91,0,-80.00,-9.00,0.00,0.00,55.00,0.00,0,431
94.11,1552454830,1094.04,51.44179787,7.48846726,272.26,15.57,0.00,223.89,0,-78.00,-9.00,0.00,0.00,57.00,0.00,0,431
95.11,1552454831,1109.61,51.44170112,7.48829296,271.55,15.16,0.00,226.70,0,-78.00,-9.00,0.00,0.00,57.00,0.00,0,431
111.11,1552454847,1360.38,51.44035142,7.48541918,273.41,15.73,0.00,233.64,0,-79.00,-7.00,0.00,0.00,54.00,0.00,0,430
112.11,1552454848,1376.09,51.44026681,7.48522859,273.72,15.76,0.00,234.55,0,-79.00,-7.00,0.00,0.00,54.00,0.00,0,430
135.85,1552454872,1740.79,51.43841941,7.48051838,282.89,17.22,0.00,240.63,0,-108.00,-8.00,0.00,0.00,26.00,0.00,0,38
136.85,1552454873,1758.01,51.43834901,7.48031713,283.94,16.50,0.00,241.54,0,-108.00,-8.00,0.00,0.00,26.00,0.00,0,38
137.86,1552454874,1774.63,51.43827425,7.48010344,284.46,16.62,0.00,242.02,0,-106.00,-8.00,0.00,0.00,28.00,0.00,0,38
138.85,1552454875,1791.18,51.43820449,7.47990298,285.41,16.15,0.00,241.56,0,-106.00,-8.00,0.00,0.00,28.00,0.00,0,38
139.86,1552454876,1807.36,51.43813238,7.47969792,285.76,15.65,0.00,242.50,0,-104.00,-8.00,0.00,0.00,30.00,0.00,0,38
140.86,1552454877,1823.02,51.43805675,7.47948191,286.05,16.20,0.00,242.45,0,-104.00,-8.00,0.00,0.00,30.00,0.00,0,38
141.86,1552454878,1839.23,51.43798375,7.47927019,286.16,15.76,0.00,242.47,0,-107.00,-8.00,0.00,0.00,27.00,0.00,0,38
141.86,1552454878,1839.25,51.43798375,7.47927019,286.16,15.76,0.00,242.47,0,-111.00,-13.00,0.00,0.00,27.00,0.00,0,70
142.86,1552454879,1855.06,51.43791313,7.47905983,284.86,16.03,0.00,242.33,0,-107.00,-8.00,0.00,0.00,27.00,0.00,0,38
142.86,1552454879,1855.07,51.43791313,7.47905983,284.86,16.03,0.00,242.33,0,-111.00,-13.00,0.00,0.00,27.00,0.00,0,70
143.86,1552454880,1871.15,51.43784044,7.47884457,284.00,16.08,0.00,242.47,0,-108.00,-9.00,0.00,0.00,26.00,0.00,0,38
143.87,1552454880,1871.17,51.43784044,7.47884457,284.00,16.08,0.00,242.47,0,-110.00,-12.00,0.00,0.00,27.00,0.00,0,70
144.86,1552454881,1887.10,51.43777716,7.47864148,283.48,15.90,0.00,242.58,0,-108.00,-9.00,0.00,0.00,26.00,0.00,0,38
144.86,1552454881,1887.12,51.43777716,7.47864148,283.48,15.90,0.00,242.58,0,-110.00,-12.00,0.00,0.00,27.00,0.00,0,70
145.86,1552454882,1903.02,51.43771107,7.47843565,282.88,15.78,0.00,242.01,0,-108.00,-9.00,0.00,0.00,26.00,0.00,0,38
145.86,1552454882,1903.03,51.43771107,7.47843565,282.88,15.78,0.00,242.01,0,-110.00,-12.00,0.00,0.00,27.00,0.00,0,70
146.86,1552454883,1918.79,51.43764681,7.47822749,282.58,15.39,0.00,241.62,0,-107.00,-12.00,0.00,0.00,31.00,0.00,0,38
146.86,1552454883,1918.80,51.43764681,7.47822749,282.58,15.39,0.00,241.62,0,-110.00,-16.00,0.00,0.00,30.00,0.00,0,70
147.86,1552454884,1934.18,51.43757333,7.47801751,282.32,16.07,0.00,241.25,0,-107.00,-12.00,0.00,0.00,31.00,0.00,0,38
147.86,1552454884,1934.19,51.43757333,7.47801751,282.32,16.07,0.00,241.25,0,-110.00,-16.00,0.00,0.00,30.00,0.00,0,70
148.86,1552454885,1950.25,51.43750256,7.47781172,282.78,16.04,0.00,241.94,0,-108.00,-10.00,0.00,0.00,27.00,0.00,0,70
148.86,1552454885,1950.25,51.43750256,7.47781172,282.78,16.04,0.00,241.94,0,-110.00,-9.00,0.00,0.00,24.00,0.00,0,38
149.86,1552454886,1966.29,51.43743363,7.47761324,283.15,15.81,0.00,241.87,0,-108.00,-10.00,0.00,0.00,27.00,0.00,0,70
149.86,1552454886,1966.30,51.43743363,7.47761324,283.15,15.81,0.00,241.87,0,-110.00,-9.00,0.00,0.00,24.00,0.00,0,38
150.86,1552454887,1982.14,51.43736563,7.47741323,284.00,15.73,0.00,242.73,0,-112.00,-10.00,0.00,0.00,23.00,0.00,0,38
150.86,1552454887,1982.14,51.43736563,7.47741323,284.00,15.73,0.00,242.73,0,-112.00,-11.00,0.00,0.00,24.00,0.00,0,70
150.86,1552454887,1982.16,51.43736563,7.47741323,284.00,15.73,0.00,242.73,0,-118.00,-15.00,0.00,0.00,23.00,0.00,0,304
150.86,1552454887,1982.17,51.43736563,7.47741323,284.00,15.73,0.00,242.73,0,-101.00,-12.00,0.00,0.00,37.00,0.00,0,457
150.86,1552454887,1982.17,51.43736563,7.47741323,284.00,15.73,0.00,242.73,0,-103.00,-14.00,0.00,0.00,36.00,0.00,0,213
150.86,1552454887,1982.19,51.43736563,7.47741323,284.00,15.73,0.00,242.73,0,-105.00,-16.00,0.00,0.00,37.00,0.00,0,408
151.85,1552454888,1997.73,51.43730211,7.47722186,284.89,15.07,0.00,242.28,0,-112.00,-10.00,0.00,0.00,23.00,0.00,0,38
151.85,1552454888,1997.73,51.43730211,7.47722186,284.89,15.07,0.00,242.28,0,-112.00,-11.00,0.00,0.00,24.00,0.00,0,70
151.85,1552454888,1997.73,51.43730211,7.47722186,284.89,15.07,0.00,242.28,0,-118.00,-15.00,0.00,0.00,23.00,0.00,0,304
151.85,1552454888,1997.74,51.43730211,7.47722186,284.89,15.07,0.00,242.28,0,-101.00,-12.00,0.00,0.00,37.00,0.00,0,457
151.85,1552454888,1997.74,51.43730211,7.47722186,284.89,15.07,0.00,242.28,0,-103.00,-14.00,0.00,0.00,36.00,0.00,0,213
151.85,1552454888,1997.74,51.43730211,7.47722186,284.89,15.07,0.00,242.28,0,-105.00,-16.00,0.00,0.00,37.00,0.00,0,408
152.86,1552454889,2012.92,51.43724299,7.47702800,285.43,14.25,0.00,243.94,0,-111.00,-11.00,0.00,0.00,25.00,0.00,0,70
152.86,1552454889,2012.93,51.43724299,7.47702800,285.43,14.25,0.00,243.94,0,-112.00,-10.00,0.00,0.00,23.00,0.00,0,38
152.86,1552454889,2012.95,51.43724299,7.47702800,285.43,14.25,0.00,243.94,0,-100.00,-11.00,0.00,0.00,37.00,0.00,0,457
152.86,1552454889,2012.96,51.43724299,7.47702800,285.43,14.25,0.00,243.94,0,-105.00,-15.00,0.00,0.00,36.00,0.00,0,213
152.86,1552454889,2012.96,51.43724299,7.47702800,285.43,14.25,0.00,243.94,0,-107.00,-17.00,0.00,0.00,36.00,0.00,0,135
153.86,1552454890,2027.15,51.43720065,7.47684505,285.83,13.72,0.00,247.61,0,-111.00,-11.00,0.00,0.00,25.00,0.00,0,70
153.86,1552454890,2027.16,51.43720065,7.47684505,285.83,13.72,0.00,247.61,0,-112.00,-10.00,0.00,0.00,23.00,0.00,0,38
153.86,1552454890,2027.18,51.43720065,7.47684505,285.83,13.72,0.00,247.61,0,-100.00,-11.00,0.00,0.00,37.00,0.00,0,457
153.86,1552454890,2027.19,51.43720065,7.47684505,285.83,13.72,0.00,247.61,0,-105.00,-15.00,0.00,0.00,36.00,0.00,0,213
153.86,1552454890,2027.19,51.43720065,7.47684505,285.83,13.72,0.00,247.61,0,-107.00,-17.00,0.00,0.00,36.00,0.00,0,135
154.86,1552454891,2040.88,51.43718325,7.47666402,285.93,12.41,0.00,261.00,0,-111.00,-11.00,0.00,0.00,25.00,0.00,0,70
154.86,1552454891,2040.89,51.43718325,7.47666402,285.93,12.41,0.00,261.00,0,-115.00,-10.00,0.00,0.00,21.00,0.00,0,38
154.86,1552454891,2040.90,51.43718325,7.47666402,285.93,12.41,0.00,261.00,0,-117.00,-15.00,0.00,0.00,23.00,0.00,0,118
154.86,1552454891,2040.90,51.43718325,7.47666402,285.93,12.41,0.00,261.00,0,-105.00,-13.00,0.00,0.00,34.00,0.00,0,213
154.86,1552454891,2040.92,51.43718325,7.47666402,285.93,12.41,0.00,261.00,0,-106.00,-14.00,0.00,0.00,34.00,0.00,0,391
154.86,1552454891,2040.93,51.43718325,7.47666402,285.93,12.41,0.00,261.00,0,-109.00,-16.00,0.00,0.00,33.00,0.00,0,457
155.86,1552454892,2053.28,51.43716925,7.47647134,286.35,11.37,0.00,264.80,0,-111.00,-11.00,0.00,0.00,25.00,0.00,0,70
155.86,1552454892,2053.29,51.43716925,7.47647134,286.35,11.37,0.00,264.80,0,-115.00,-10.00,0.00,0.00,21.00,0.00,0,38
155.86,1552454892,2053.30,51.43716925,7.47647134,286.35,11.37,0.00,264.80,0,-117.00,-15.00,0.00,0.00,23.00,0.00,0,118
155.86,1552454892,2053.32,51.43716925,7.47647134,286.35,11.37,0.00,264.80,0,-105.00,-13.00,0.00,0.00,34.00,0.00,0,213
155.86,1552454892,2053.32,51.43716925,7.47647134,286.35,11.37,0.00,264.80,0,-106.00,-14.00,0.00,0.00,34.00,0.00,0,391
155.86,1552454892,2053.33,51.43716925,7.47647134,286.35,11.37,0.00,264.80,0,-109.00,-16.00,0.00,0.00,33.00,0.00,0,457
198.86,1552454935,2941.52,51.44277361,7.48486768,277.96,24.06,0.00,25.01,0,-75.00,-8.00,0.00,0.00,61.00,0.00,0,429
199.86,1552454936,2965.58,51.44296112,7.48500859,277.26,23.74,0.00,24.52,0,-75.00,-8.00,0.00,0.00,61.00,0.00,0,429
200.86,1552454937,2989.32,51.44315299,7.48514589,276.59,23.68,0.00,23.83,0,-83.00,-7.00,0.00,0.00,50.00,0.00,0,429
201.85,1552454938,3012.97,51.44334223,7.48527909,275.86,23.73,0.00,23.58,0,-83.00,-7.00,0.00,0.00,50.00,0.00,0,429
238.85,1552454975,3619.39,51.44368597,7.48319400,264.68,19.99,0.00,267.91,0,-79.00,-13.00,0.00,0.00,60.00,0.00,0,430
239.86,1552454976,3639.40,51.44368284,7.48289908,265.34,20.72,0.00,267.44,0,-79.00,-13.00,0.00,0.00,60.00,0.00,0,430
240.86,1552454977,3660.12,51.44367761,7.48260181,265.83,20.72,0.00,267.40,0,-83.00,-9.00,0.00,0.00,51.00,0.00,0,430
241.86,1552454978,3680.84,51.44366785,7.48230074,265.86,21.11,0.00,266.93,0,-83.00,-9.00,0.00,0.00,51.00,0.00,0,430
242.86,1552454979,3701.95,51.44365946,7.48200262,265.80,21.57,0.00,266.76,0,-85.00,-8.00,0.00,0.00,48.00,0.00,0,430
243.86,1552454980,3723.53,51.44365217,7.48169510,265.39,21.97,0.00,266.25,0,-85.00,-8.00,0.00,0.00,48.00,0.00,0,430
267.85,1552455004,4259.68,51.44301703,7.47409509,253.48,22.21,0.00,258.33,0,-96.00,-7.00,0.00,0.00,36.00,0.00,0,397
268.86,1552455005,4281.98,51.44297637,7.47378313,252.69,22.06,0.00,258.63,0,-96.00,-7.00,0.00,0.00,36.00,0.00,0,397
272.86,1552455009,4368.93,51.44283191,7.47257774,250.57,21.43,0.00,259.35,0,-110.00,-12.00,0.00,0.00,28.00,0.00,0,430
273.86,1552455010,4390.38,51.44279658,7.47227441,250.26,21.65,0.00,259.38,0,-110.00,-12.00,0.00,0.00,28.00,0.00,0,430
274.86,1552455011,4412.01,51.44276092,7.47196738,249.95,21.68,0.00,259.19,0,-110.00,-11.00,0.00,0.00,28.00,0.00,0,430
275.86,1552455012,4433.69,51.44272296,7.47164964,249.23,21.59,0.00,258.75,0,-110.00,-11.00,0.00,0.00,28.00,0.00,0,430
278.86,1552455015,4498.58,51.44260677,7.47073287,247.81,21.86,0.00,258.45,0,-109.00,-10.00,0.00,0.00,27.00,0.00,0,430
279.86,1552455016,4520.44,51.44256135,7.47041593,247.82,22.03,0.00,258.16,0,-109.00,-10.00,0.00,0.00,27.00,0.00,0,430
282.86,1552455019,4586.60,51.44243186,7.46948033,248.02,22.38,0.00,257.99,0,-111.00,-10.00,0.00,0.00,25.00,0.00,0,430
282.86,1552455019,4586.62,51.44243186,7.46948033,248.02,22.38,0.00,257.99,0,-114.00,-13.00,0.00,0.00,25.00,0.00,0,397
282.86,1552455019,4586.64,51.44243186,7.46948033,248.02,22.38,0.00,257.99,0,-116.00,-12.00,0.00,0.00,23.00,0.00,0,72
283.86,1552455020,4609.00,51.44238942,7.46916852,247.85,22.41,0.00,257.90,0,-111.00,-10.00,0.00,0.00,25.00,0.00,0,430
283.86,1552455020,4609.00,51.44238942,7.46916852,247.85,22.41,0.00,257.90,0,-114.00,-13.00,0.00,0.00,25.00,0.00,0,397
283.86,1552455020,4609.02,51.44238942,7.46916852,247.85,22.41,0.00,257.90,0,-116.00,-12.00,0.00,0.00,23.00,0.00,0,72
290.87,1552455027,4786.60,51.44204058,7.46660267,245.18,29.95,0.00,260.08,0,-101.00,-15.00,0.00,0.00,41.00,0.00,0,51
290.87,1552455027,4786.60,51.44204058,7.46660267,245.18,29.95,0.00,260.08,0,-101.00,-15.00,0.00,0.00,39.00,0.00,0,229
