0.10,1552282235,0.00,51.45003512,7.48825405,251.37,9.18,0.00,168.96,1,-97.00,-7.00,14.00,9.00,28.00,7.00,13415170,315
1.05,1552282236,8.72,51.44994732,7.48828584,250.92,10.85,1.76,168.29,1,-97.00,-7.00,14.00,9.00,28.00,7.00,13415170,315
2.05,1552282237,19.57,51.44984492,7.48832123,250.91,11.51,0.66,168.67,1,-99.00,-7.00,9.00,10.00,28.00,7.00,13415170,315
3.05,1552282238,31.08,51.44974265,7.48835517,250.76,12.41,0.90,170.27,1,-99.00,-7.00,9.00,10.00,28.00,7.00,13415170,315
4.05,1552282239,43.49,51.44963365,7.48838570,250.54,12.78,0.37,172.34,1,-99.00,-7.00,8.00,10.00,28.00,7.00,13415170,315
5.05,1552282240,56.27,51.44951013,7.48840560,250.76,13.51,0.73,174.64,1,-99.00,-7.00,8.00,10.00,28.00,7.00,13415170,315
6.05,1552282241,69.78,51.44938407,7.48841922,250.56,14.31,0.80,176.36,1,-99.00,-8.00,6.00,10.00,28.00,7.00,13415170,315
7.05,1552282242,84.09,51.44924920,7.48842130,250.67,14.36,0.05,179.23,1,-99.00,-8.00,6.00,10.00,28.00,7.00,13415170,315
8.05,1552282243,98.45,51.44911296,7.48841457,250.83,14.64,0.28,181.52,1,-101.00,-7.00,2.00,7.00,26.00,7.00,13415170,315
9.05,1552282244,113.08,51.44897893,7.48839738,251.13,14.79,0.15,183.54,1,-101.00,-7.00,2.00,7.00,26.00,7.00,13415170,315
10.05,1552282245,127.87,51.44884689,7.48836855,251.34,14.86,0.08,186.28,1,-102.00,-9.00,8.00,11.00,25.00,7.00,13415170,315
11.05,1552282246,142.73,51.44871360,7.48833242,251.49,14.96,0.09,187.44,1,-102.00,-9.00,8.00,11.00,25.00,7.00,13415170,315
12.05,1552282247,157.71,51.44857413,7.48828739,251.59,14.88,-0.08,189.13,1,-102.00,-8.00,4.00,6.00,26.00,7.00,13415170,315
13.05,1552282248,172.57,51.44844388,7.48823815,251.65,15.21,0.34,190.96,1,-102.00,-8.00,4.00,6.00,26.00,7.00,13415170,315
14.06,1552282249,187.93,51.44830454,7.48818513,251.77,15.01,-0.20,191.76,1,-110.00,-10.00,1.00,7.00,19.00,7.00,13415170,315
15.05,1552282250,202.81,51.44816344,7.48812484,251.72,15.51,0.51,192.35,1,-110.00,-10.00,1.00,7.00,19.00,7.00,13415170,315
