10.74,1552454747,118.37,51.44897584,7.48842307,249.40,13.05,0.70,183.47,1,-100.00,-7.00,8.00,11.00,32.00,13.00,12918809,429,0,0.500002,7.67757,31
21.53,1552454757,266.16,51.44761481,7.48792705,251.99,14.06,0.44,186.86,1,-97.00,-6.00,14.00,15.00,34.00,13.00,12918809,429,1,0.550002,10.8911,32
31.48,1552454767,404.84,51.44641004,7.48828287,256.92,14.76,1.33,158.10,1,-95.00,-6.00,12.00,10.00,36.00,13.00,12918809,429,2,0.500002,11.2676,40
42.53,1552454778,574.44,51.44532151,7.49003342,262.92,15.07,-1.89,127.64,1,-94.00,-6.00,10.00,8.00,37.00,13.00,12918809,429,3,0.550002,10.9453,32
53.51,1552454789,711.88,51.44464847,7.49152120,267.50,3.42,-4.85,127.85,1,-102.00,-6.00,9.00,12.00,30.00,13.00,12918809,429,4,0.550002,11.1112,28
63.48,1552454799,720.37,51.44463654,7.49154978,267.87,0.00,0.00,127.58,1,-103.00,-8.00,11.00,9.00,31.00,13.00,12918809,429,5,0.500002,11.0804,37
73.45,1552454809,780.35,51.44399069,7.49121560,271.61,13.24,2.47,216.94,1,-88.00,-5.00,22.00,15.00,44.00,13.00,12918809,429,6,0.500002,11.9761,32
83.47,1552454819,933.76,51.44285773,7.48986989,272.22,15.32,-0.15,215.70,1,-90.00,-7.00,15.00,11.00,42.00,13.00,12918809,429,7,0.500002,11.3315,40
93.47,1552454829,1084.03,51.44179787,7.48846726,272.26,15.57,-0.01,223.89,1,-80.00,-8.00,-1.00,15.00,54.00,13.00,12918809,429,8,0.500002,11.4286,31
103.43,1552454839,1236.42,51.44095434,7.48669129,272.57,15.69,-0.26,232.45,1,-80.00,-7.00,27.00,15.00,52.00,2.00,12918810,431,9,0.500002,12.3457,36
113.44,1552454849,1397.09,51.44009949,7.48485597,273.23,15.37,-1.62,233.53,1,-82.00,-9.00,10.00,11.00,53.00,2.00,12918810,431,10,0.500002,12.2325,34
123.47,1552454859,1548.41,51.43929868,7.48298235,273.69,14.54,0.30,241.23,1,-75.00,-6.00,16.00,11.00,54.00,3.00,12918811,430,11,0.500002,12.1213,37
134.17,1552454870,1712.10,51.43849640,7.48073353,281.51,17.19,0.93,240.25,1,-101.00,-7.00,10.00,9.00,31.00,3.00,12918811,430,12,0.550002,13.9683,34
145.47,1552454881,1896.87,51.43771107,7.47843565,282.88,15.78,-0.19,242.01,1,-108.00,-9.00,0.00,7.00,26.00,7.00,12918811,430,13,0.550002,7.49577,35
155.26,1552454891,2045.89,51.43716925,7.47647134,286.35,11.37,-2.55,264.80,1,-113.00,-12.00,-2.00,7.00,24.00,7.00,12918811,430,14,0.500002,10.3627,35
165.21,1552454901,2151.24,51.43793192,7.47694766,288.92,16.72,4.32,52.49,1,-90.00,-5.00,23.00,12.00,40.00,7.00,12918811,430,15,0.500002,11.8344,32
175.26,1552454911,2356.27,51.43897794,7.47952458,289.14,25.48,1.86,55.67,1,-92.00,-5.00,22.00,13.00,40.00,7.00,12918811,430,16,0.500002,10.4439,33
185.24,1552454921,2613.07,51.44041500,7.48239922,283.69,23.88,-0.87,43.34,1,-88.00,-7.00,14.00,13.00,45.00,7.00,12918811,430,17,0.500002,11.0193,32
196.30,1552454932,2879.94,51.44238827,7.48456478,279.06,24.05,-0.15,27.08,1,-78.00,-5.00,27.00,15.00,51.00,7.00,12918811,430,18,0.550002,10.6025,32
207.23,1552454943,3128.06,51.44435448,7.48593757,272.05,15.97,-4.31,22.87,1,-68.00,-5.00,22.00,15.00,63.00,1.00,12918809,429,19,0.550002,11.9891,32
217.19,1552454953,3270.38,51.44441553,7.48745922,266.15,13.23,0.24,158.01,1,-77.00,-5.00,34.00,15.00,53.00,1.00,12918809,429,20,0.500002,12.0121,33
227.20,1552454963,3407.91,51.44374130,7.48615460,263.47,16.94,3.18,265.53,1,-76.00,-5.00,24.00,15.00,55.00,1.00,12918809,429,21,0.500002,11.7648,33
