0.11,1552454736,0.00,51.45009487,7.48828425,250.08,8.60,0.00,162.52,1,-104.00,-8.00,7.00,6.00,29.00,13.00,12918809,429
1.11,1552454737,8.62,51.45001786,7.48831532,250.15,9.05,0.45,164.07,1,-104.00,-8.00,7.00,6.00,29.00,13.00,12918809,429
2.11,1552454738,17.66,51.44993347,7.48835381,249.98,10.35,1.30,164.62,1,-105.00,-8.00,6.00,8.00,29.00,13.00,12918809,429
3.11,1552454739,28.03,51.44984306,7.48837977,249.87,10.58,0.22,167.01,1,-105.00,-8.00,6.00,8.00,29.00,13.00,12918809,429
4.12,1552454740,38.69,51.44974601,7.48840328,249.27,11.20,0.61,169.54,1,-103.00,-8.00,4.00,8.00,30.00,13.00,12918809,429
5.11,1552454741,49.77,51.44964125,7.48842326,248.91,11.69,0.50,171.78,1,-103.00,-8.00,4.00,8.00,30.00,13.00,12918809,429
6.11,1552454742,61.46,51.44953513,7.48844039,248.86,12.04,0.35,173.44,1,-101.00,-7.00,7.00,6.00,31.00,13.00,12918809,429
7.11,1552454743,73.51,51.44942584,7.48844794,248.91,12.21,0.17,174.95,1,-101.00,-7.00,7.00,6.00,31.00,13.00,12918809,429
8.11,1552454744,85.72,51.44931891,7.48845272,248.67,12.34,0.14,176.69,1,-100.00,-7.00,8.00,11.00,32.00,13.00,12918809,429
9.11,1552454745,98.07,51.44920754,7.48844812,248.63,12.36,0.02,179.14,1,-100.00,-7.00,8.00,11.00,32.00,13.00,12918809,429
10.13,1552454746,110.72,51.44909119,7.48844091,248.88,12.62,0.25,181.13,1,-97.00,-6.00,11.00,8.00,33.00,13.00,12918809,429
11.11,1552454747,123.04,51.44897584,7.48842307,249.40,13.05,0.44,183.47,1,-97.00,-6.00,11.00,8.00,33.00,13.00,12918809,429
12.11,1552454748,136.09,51.44885645,7.48839672,249.84,13.31,0.26,186.08,1,-96.00,-6.00,12.00,9.00,35.00,13.00,12918809,429
13.11,1552454749,149.40,51.44872854,7.48835866,250.25,13.35,0.04,187.91,1,-96.00,-6.00,12.00,9.00,35.00,13.00,12918809,429
14.11,1552454750,162.83,51.44860008,7.48831293,250.65,13.34,-0.01,189.10,1,-97.00,-7.00,21.00,9.00,34.00,13.00,12918809,429
15.11,1552454751,176.09,51.44847370,7.48826344,250.93,13.85,0.52,190.32,1,-97.00,-7.00,21.00,9.00,34.00,13.00,12918809,429
16.11,1552454752,189.93,51.44834700,7.48820921,251.26,13.95,0.10,191.58,1,-97.00,-7.00,21.00,9.00,34.00,13.00,12918809,429
17.11,1552454753,203.89,51.44822515,7.48815527,251.59,14.00,0.05,192.46,1,-97.00,-6.00,11.00,9.00,34.00,13.00,12918809,429
18.11,1552454754,217.88,51.44810728,7.48810576,251.50,14.42,0.41,191.98,1,-97.00,-6.00,11.00,9.00,34.00,13.00,12918809,429
19.11,1552454755,232.31,51.44798555,7.48805002,251.42,14.04,-0.37,192.91,1,-97.00,-6.00,14.00,15.00,34.00,13.00,12918809,429
20.11,1552454756,246.42,51.44785108,7.48799540,251.69,13.98,-0.07,191.34,1,-97.00,-6.00,14.00,15.00,34.00,13.00,12918809,429
21.11,1552454757,260.33,51.44773051,7.48795605,251.84,13.88,-0.10,188.00,1,-97.00,-6.00,11.00,15.00,35.00,13.00,12918809,429
22.11,1552454758,274.21,51.44761481,7.48792705,251.99,14.06,0.19,186.86,1,-97.00,-6.00,11.00,15.00,35.00,13.00,12918809,429
23.10,1552454759,288.20,51.44749308,7.48790625,251.67,13.98,-0.08,184.84,1,-97.00,-7.00,11.00,10.00,34.00,13.00,12918809,429
24.11,1552454760,302.26,51.44739007,7.48790362,252.08,13.09,-0.89,182.40,1,-97.00,-7.00,11.00,10.00,34.00,13.00,12918809,429
25.11,1552454761,315.35,51.44727629,7.48790668,252.65,13.74,0.65,179.82,1,-93.00,-6.00,12.00,11.00,39.00,13.00,12918809,429
26.11,1552454762,329.09,51.44715341,7.48791960,253.17,13.66,-0.07,176.90,1,-93.00,-6.00,12.00,11.00,39.00,13.00,12918809,429
27.11,1552454763,342.75,51.44702949,7.48794781,253.63,13.90,0.23,173.38,1,-97.00,-7.00,11.00,10.00,36.00,13.00,12918809,429
28.11,1552454764,356.65,51.44690807,7.48799195,254.24,14.05,0.15,170.20,1,-97.00,-7.00,11.00,10.00,36.00,13.00,12918809,429
29.11,1552454765,370.69,51.44677917,7.48804874,255.40,14.33,0.29,167.06,1,-95.00,-6.00,12.00,10.00,36.00,13.00,12918809,429
30.11,1552454766,385.01,51.44665358,7.48811543,256.18,14.55,0.22,164.22,1,-95.00,-6.00,12.00,10.00,36.00,13.00,12918809,429
31.11,1552454767,399.57,51.44653191,7.48819068,256.59,14.27,-0.28,161.57,1,-93.00,-6.00,16.00,11.00,37.00,13.00,12918809,429
