0.11,1551936220,0.00,51.45129840,7.49245850,248.63,10.68,0.00,165.32,1,-97.00,-9.00,10.00,2.00,43.00,7.00,28371201,66
1.05,1551936221,10.04,51.44984656,7.48840200,248.93,10.83,0.17,167.42,1,-99.00,-9.00,8.00,2.00,42.00,7.00,28371201,66
2.05,1551936222,20.87,51.44974761,7.48842847,249.08,11.75,0.91,169.63,1,-99.00,-9.00,8.00,2.00,42.00,7.00,28371201,66
3.05,1551936223,32.60,51.44963715,7.48844993,249.34,12.31,0.57,171.55,1,-99.00,-9.00,9.00,2.00,41.00,7.00,28371201,66
4.05,1551936224,44.92,51.44952371,7.48846163,249.67,12.87,0.55,173.88,1,-99.00,-9.00,9.00,2.00,41.00,7.00,28371201,66
5.04,1551936225,57.77,51.44940240,7.48846660,250.22,13.36,0.50,176.00,1,-100.00,-9.00,9.00,2.00,41.00,7.00,28371201,66
6.05,1551936226,71.16,51.44927505,7.48846935,250.73,13.87,0.51,177.94,1,-100.00,-9.00,9.00,2.00,41.00,7.00,28371201,66
7.05,1551936227,85.07,51.44915116,7.48846069,251.00,14.25,0.38,179.84,1,-101.00,-9.00,9.00,7.00,39.00,7.00,28371201,66
8.05,1551936228,99.28,51.44902376,7.48844763,251.17,14.19,-0.06,182.30,1,-101.00,-9.00,9.00,7.00,39.00,7.00,28371201,66
9.05,1551936229,113.48,51.44889680,7.48842045,251.85,14.45,0.26,185.31,1,-101.00,-9.00,9.00,7.00,39.00,7.00,28371201,66
10.05,1551936230,127.95,51.44876025,7.48837872,252.42,15.09,0.63,187.77,1,-103.00,-10.00,7.00,10.00,38.00,7.00,28371201,66
11.05,1551936231,143.06,51.44862509,7.48832805,253.11,14.37,-0.72,189.86,1,-103.00,-10.00,7.00,10.00,38.00,7.00,28371201,66
12.05,1551936232,157.43,51.44849879,7.48827476,253.51,14.26,-0.11,191.71,1,-107.00,-12.00,1.00,8.00,36.00,7.00,28371201,66
13.05,1551936233,171.68,51.44837199,7.48822136,253.87,14.64,0.38,192.32,1,-107.00,-12.00,1.00,8.00,36.00,7.00,28371201,66
14.05,1551936234,186.32,51.44823851,7.48816712,254.14,14.58,-0.05,193.09,1,-108.00,-12.00,2.00,7.00,33.00,7.00,28371201,66
15.05,1551936235,200.89,51.44811801,7.48811040,254.06,14.72,0.14,192.95,1,-108.00,-12.00,2.00,7.00,33.00,7.00,28371201,66
16.05,1551936236,215.63,51.44799059,7.48805124,253.85,14.80,0.07,192.20,1,-107.00,-10.00,0.00,6.00,33.00,9.00,27771909,125
17.05,1551936237,230.42,51.44786321,7.48799666,254.18,13.76,-1.04,191.71,1,-107.00,-10.00,0.00,6.00,33.00,9.00,27771909,125
18.05,1551936238,244.15,51.44774447,7.48795283,254.49,12.18,-1.57,189.84,1,-104.00,-8.00,4.00,10.00,35.00,9.00,27771909,125
19.05,1551936239,256.34,51.44761554,7.48791731,254.87,12.67,0.49,188.86,1,-104.00,-8.00,4.00,10.00,35.00,9.00,27771909,125
20.05,1551936240,269.04,51.44512390,7.48065630,255.63,13.64,0.97,186.98,1,-106.00,-10.00,4.00,8.00,35.00,9.00,27771909,125
21.05,1551936241,282.68,51.44735789,7.48788176,256.37,13.58,-0.06,184.76,1,-106.00,-10.00,4.00,8.00,35.00,9.00,27771909,125
22.05,1551936242,296.23,51.44722380,7.48787860,256.75,13.80,0.22,181.89,1,-103.00,-8.00,6.00,10.00,36.00,9.00,27771909,125
23.05,1551936243,310.04,51.44709347,7.48788765,257.20,13.77,-0.02,178.93,1,-103.00,-8.00,6.00,10.00,36.00,9.00,27771909,125
24.05,1551936244,323.80,51.44695813,7.48791545,257.61,14.30,0.53,175.04,1,-107.00,-9.00,3.00,6.00,32.00,9.00,27771909,125
25.05,1551936245,338.12,51.44684160,7.48796242,258.24,14.44,0.13,171.01,1,-107.00,-9.00,3.00,6.00,32.00,9.00,27771909,125
26.05,1551936246,352.54,51.44671966,7.48801913,258.87,14.41,-0.02,167.69,1,-106.00,-8.00,4.00,9.00,31.00,9.00,27771909,125
27.05,1551936247,366.96,51.44659986,7.48808775,259.76,14.41,-0.01,164.48,1,-106.00,-8.00,4.00,9.00,31.00,9.00,27771909,125
28.06,1551936248,381.51,51.44648101,7.48817235,260.80,14.24,-0.17,161.19,1,-102.00,-10.00,3.00,11.00,39.00,9.00,27771909,125
29.05,1551936249,395.63,51.44636432,7.48826989,261.76,14.60,0.37,157.69,1,-102.00,-10.00,3.00,11.00,39.00,9.00,27771909,125
30.05,1551936250,410.22,51.44624657,7.48838706,262.48,14.83,0.23,153.99,1,-102.00,-10.00,3.00,11.00,39.00,9.00,27771909,125
31.05,1551936251,425.07,51.44613468,7.48851464,263.38,14.87,0.04,150.63,1,-103.00,-11.00,-3.00,6.00,38.00,9.00,27771909,125
32.05,1551936252,439.93,51.44602275,7.48865282,264.06,14.98,0.10,147.36,1,-103.00,-11.00,-3.00,6.00,38.00,9.00,27771909,125
33.05,1551936253,454.92,51.44590730,7.48880816,264.64,15.39,0.42,143.98,1,-101.00,-10.00,1.00,10.00,39.00,9.00,27771909,125
34.05,1551936254,470.31,51.44579138,7.48898293,265.12,15.54,0.15,140.31,1,-101.00,-10.00,1.00,10.00,39.00,9.00,27771909,125
35.05,1551936255,485.85,51.44568910,7.48915701,265.83,15.37,-0.17,137.26,1,-103.00,-12.00,5.00,9.00,37.00,9.00,27771909,125
36.05,1551936256,501.23,51.44560370,7.48933126,266.44,15.51,0.14,134.71,1,-103.00,-12.00,5.00,9.00,37.00,9.00,27771909,125
37.04,1551936257,516.68,51.44551274,7.48951930,267.24,15.24,-0.27,132.80,1,-105.00,-8.00,4.00,6.00,32.00,13.00,28371201,66
38.05,1551936258,531.93,51.44542968,7.48969745,268.01,15.18,-0.06,130.64,1,-105.00,-8.00,4.00,6.00,32.00,13.00,28371201,66
39.05,1551936259,547.16,51.44534926,7.48988058,268.57,15.26,0.08,129.45,1,-104.00,-9.00,1.00,9.00,35.00,13.00,28371201,66
40.05,1551936260,562.42,51.45129840,7.49245850,268.94,15.15,-0.11,128.48,1,-104.00,-9.00,1.00,9.00,35.00,13.00,28371201,66
41.05,1551936261,577.57,51.44519820,7.49023090,269.31,15.11,-0.04,127.92,1,-105.00,-9.00,18.00,7.00,34.00,13.00,28371201,66
42.05,1551936262,592.68,51.44512419,7.49040818,269.64,15.18,0.07,127.54,1,-105.00,-9.00,18.00,7.00,34.00,13.00,28371201,66
43.05,1551936263,607.85,51.44504800,7.49058807,269.98,14.83,-0.36,127.99,1,-104.00,-7.00,18.00,10.00,33.00,13.00,28371201,66
44.05,1551936264,622.72,51.44496946,7.49077278,270.39,14.40,-0.42,128.15,1,-104.00,-7.00,18.00,10.00,33.00,13.00,28371201,66
45.05,1551936265,637.07,51.44489290,7.49094365,270.91,13.70,-0.70,127.73,1,-108.00,-9.00,7.00,9.00,30.00,13.00,28371201,66
46.05,1551936266,650.80,51.44483114,7.49109673,271.02,12.39,-1.32,126.93,1,-108.00,-9.00,7.00,9.00,30.00,13.00,28371201,66
47.05,1551936267,663.15,51.44477210,7.49124045,271.01,10.73,-1.66,127.79,1,-112.00,-8.00,2.00,6.00,27.00,6.00,27771907,124
48.04,1551936268,673.87,51.44472363,7.49136082,271.03,8.88,-1.85,127.51,1,-112.00,-8.00,2.00,6.00,27.00,6.00,27771907,124
49.06,1551936269,682.85,51.44467608,7.49146425,271.59,6.93,-1.93,128.22,1,-110.00,-9.00,3.00,9.00,30.00,6.00,27771907,124
50.05,1551936270,689.73,51.44464770,7.49153699,272.26,5.11,-1.83,127.80,1,-110.00,-9.00,3.00,9.00,30.00,6.00,27771907,124
51.05,1551936271,694.84,51.44463339,7.49157938,272.31,3.03,-2.08,127.18,1,-110.00,-9.00,3.00,9.00,30.00,6.00,27771907,124
