0.09,1552454738,0.00,51.45002615,7.48829604,247.69,9.38,0.00,163.83,1,-96.00,-6.00,13.00,12.00,30.00,7.00,13415170,315
1.01,1552454739,8.63,51.44993089,7.48833385,248.15,10.04,0.71,165.35,1,-96.00,-6.00,13.00,12.00,30.00,7.00,13415170,315
2.01,1552454740,18.66,51.44984306,7.48836408,248.33,10.34,0.30,167.71,1,-94.00,-6.00,28.00,9.00,32.00,7.00,13415170,315
3.01,1552454741,29.00,51.44975056,7.48838834,248.29,11.28,0.94,169.73,1,-94.00,-6.00,28.00,9.00,32.00,7.00,13415170,315
4.01,1552454742,40.29,51.44964677,7.48840753,248.20,11.66,0.37,171.89,1,-97.00,-8.00,21.00,6.00,31.00,7.00,13415170,315
5.01,1552454743,51.95,51.44953797,7.48842131,248.40,12.20,0.55,173.49,1,-97.00,-8.00,21.00,6.00,31.00,7.00,13415170,315
6.01,1552454744,64.16,51.44943127,7.48843128,248.76,12.16,-0.04,175.06,1,-95.00,-7.00,12.00,11.00,32.00,7.00,13415170,315
7.01,1552454745,76.32,51.44931998,7.48843442,249.06,12.19,0.03,176.99,1,-95.00,-7.00,12.00,11.00,32.00,7.00,13415170,315
8.01,1552454746,88.50,51.44920981,7.48843128,249.19,12.16,-0.03,179.14,1,-99.00,-12.00,21.00,7.00,35.00,7.00,13415170,315
9.01,1552454747,100.66,51.44909299,7.48842471,248.52,12.44,0.28,182.12,1,-99.00,-12.00,21.00,7.00,35.00,7.00,13415170,315
10.01,1552454748,113.10,51.44896882,7.48840765,247.91,12.92,0.48,184.38,1,-101.00,-9.00,20.00,12.00,27.00,7.00,13415170,315
11.01,1552454749,126.04,51.44884724,7.48838912,246.78,13.61,0.69,185.99,1,-101.00,-9.00,20.00,12.00,27.00,7.00,13415170,315
12.01,1552454750,139.65,51.44872134,7.48835539,246.51,13.66,0.04,187.52,1,-102.00,-8.00,9.00,9.00,25.00,7.00,13415170,315
13.01,1552454751,153.30,51.44860069,7.48832292,246.53,13.93,0.27,188.55,1,-102.00,-8.00,9.00,9.00,25.00,7.00,13415170,315
14.01,1552454752,167.24,51.44848165,7.48828063,247.05,14.12,0.19,190.18,1,-108.00,-12.00,3.00,6.00,24.00,7.00,13415170,315
15.01,1552454753,181.36,51.44835840,7.48823953,247.23,14.27,0.15,190.72,1,-108.00,-12.00,3.00,6.00,24.00,7.00,13415170,315
16.01,1552454754,195.64,51.44822961,7.48818676,247.99,14.28,0.01,191.67,1,-108.00,-11.00,-5.00,5.00,22.00,7.00,13415170,315
17.01,1552454755,209.92,51.44810644,7.48813240,248.90,14.65,0.37,192.12,1,-108.00,-11.00,-5.00,5.00,22.00,7.00,13415170,315
18.02,1552454756,224.67,51.44798941,7.48808293,249.33,14.24,-0.40,192.54,1,-113.00,-12.00,-3.00,5.00,20.00,7.00,13415170,315
19.01,1552454757,238.81,51.44786675,7.48802962,250.25,13.33,-0.92,192.09,1,-113.00,-12.00,-3.00,5.00,20.00,7.00,13415170,315
20.01,1552454758,252.14,51.44774519,7.48798457,251.08,13.40,0.07,190.01,1,-113.00,-12.00,-3.00,5.00,20.00,7.00,13415170,315
21.01,1552454759,265.54,51.44762684,7.48794977,251.37,13.34,-0.06,187.82,1,-111.00,-13.00,-2.00,6.00,23.00,7.00,13415170,315
22.01,1552454760,278.92,51.44749593,7.48792490,250.98,13.76,0.42,184.98,1,-111.00,-13.00,-2.00,6.00,23.00,7.00,13415170,315
23.01,1552454761,292.66,51.44737770,7.48791033,250.96,13.40,-0.35,182.20,1,-111.00,-12.00,-3.00,5.00,21.00,7.00,13415170,315
24.01,1552454762,306.04,51.44725169,7.48791010,251.60,13.57,0.17,179.62,1,-111.00,-12.00,-3.00,5.00,21.00,7.00,13415170,315
25.01,1552454763,319.60,51.44712854,7.48792291,251.75,13.51,-0.06,177.19,1,-112.00,-15.00,-3.00,6.00,22.00,7.00,13415170,315
26.01,1552454764,333.15,51.44700445,7.48794694,252.29,13.99,0.49,173.78,1,-112.00,-15.00,-3.00,6.00,22.00,7.00,13415170,315
27.01,1552454765,347.16,51.44689468,7.48797742,253.37,13.80,-0.19,171.26,1,-113.00,-15.00,-4.00,5.00,20.00,7.00,13415170,315
28.01,1552454766,360.94,51.44677910,7.48801898,254.14,14.14,0.34,167.98,1,-113.00,-15.00,-4.00,5.00,20.00,7.00,13415170,315
29.01,1552454767,375.04,51.44665055,7.48808741,254.66,14.51,0.37,164.69,1,-108.00,-12.00,0.00,7.00,23.00,7.00,13415170,315
30.01,1552454768,389.55,51.44652266,7.48817132,255.24,14.30,-0.21,161.90,1,-108.00,-12.00,0.00,7.00,23.00,7.00,13415170,315
31.01,1552454769,403.87,51.44640472,7.48825844,256.61,14.33,0.03,158.88,1,-107.00,-10.00,6.00,9.00,23.00,7.00,13415170,315
32.01,1552454770,418.19,51.44629377,7.48835869,257.20,14.24,-0.09,155.76,1,-107.00,-10.00,6.00,9.00,23.00,7.00,13415170,315
33.01,1552454771,432.43,51.44616996,7.48847825,257.96,14.44,0.20,152.13,1,-102.00,-8.00,7.00,5.00,25.00,7.00,13415170,315
34.01,1552454772,446.87,51.44604308,7.48861641,258.50,15.02,0.58,148.50,1,-102.00,-8.00,7.00,5.00,25.00,7.00,13415170,315
35.01,1552454773,461.91,51.44592675,7.48876809,259.12,15.42,0.40,144.51,1,-102.00,-8.00,21.00,12.00,25.00,7.00,13415170,315
36.01,1552454774,477.32,51.44582583,7.48892599,259.93,15.55,0.13,141.21,1,-102.00,-8.00,21.00,12.00,25.00,7.00,13415170,315
37.01,1552454775,492.87,51.44572414,7.48910173,260.45,15.72,0.17,137.84,1,-105.00,-10.00,3.00,7.00,28.00,7.00,13415170,315
38.01,1552454776,508.59,51.44563763,7.48926871,260.88,15.96,0.24,135.03,1,-105.00,-10.00,3.00,7.00,28.00,7.00,13415170,315
39.02,1552454777,524.70,51.44553540,7.48946216,261.40,16.12,0.15,132.67,1,-101.00,-11.00,16.00,5.00,32.00,7.00,13415170,315
40.01,1552454778,540.69,51.44544642,7.48965762,262.01,16.37,0.25,130.80,1,-101.00,-11.00,16.00,5.00,32.00,7.00,13415170,315
41.01,1552454779,557.04,51.44535930,7.48986334,262.86,16.09,-0.28,129.10,1,-101.00,-11.00,16.00,5.00,32.00,7.00,13415170,315
42.01,1552454780,573.13,51.44527784,7.49005906,263.82,15.45,-0.64,128.07,1,-102.00,-9.00,8.00,7.00,28.00,7.00,13415170,315
43.01,1552454781,588.58,51.44520375,7.49023977,264.55,14.95,-0.50,127.66,1,-102.00,-9.00,8.00,7.00,28.00,7.00,13415170,315
44.01,1552454782,603.55,51.44512691,7.49041552,265.38,14.71,-0.24,127.80,1,-105.00,-11.00,1.00,7.00,25.00,7.00,13415170,315
45.01,1552454783,618.26,51.44505710,7.49058342,265.93,14.65,-0.07,126.97,1,-105.00,-11.00,1.00,7.00,25.00,7.00,13415170,315
46.01,1552454784,632.90,51.44498119,7.49076056,266.65,14.16,-0.49,126.57,1,-104.00,-9.00,-3.00,5.00,26.00,7.00,13415170,315
47.01,1552454785,647.05,51.44490610,7.49092403,267.41,13.85,-0.30,127.18,1,-104.00,-9.00,-3.00,5.00,26.00,7.00,13415170,315
48.01,1552454786,660.92,51.44483972,7.49107359,267.94,12.61,-1.24,127.24,1,-105.00,-10.00,-3.00,6.00,27.00,24.00,13417219,440
49.01,1552454787,673.52,51.44477694,7.49120656,268.77,11.06,-1.55,127.29,1,-105.00,-10.00,-3.00,6.00,27.00,24.00,13417219,440
50.01,1552454788,684.58,51.44471523,7.49133927,269.83,9.06,-2.00,126.85,1,-109.00,-10.00,1.00,5.00,22.00,24.00,13417219,440
51.01,1552454789,693.64,51.44468381,7.49142321,270.25,7.24,-1.83,126.91,1,-109.00,-10.00,1.00,5.00,22.00,24.00,13417219,440
52.01,1552454790,700.89,51.44465234,7.49148919,270.81,5.35,-1.88,126.26,1,-111.00,-11.00,2.00,6.00,19.00,24.00,13417219,440
53.01,1552454791,706.25,51.44464141,7.49152363,270.89,3.41,-1.94,126.90,1,-111.00,-11.00,2.00,6.00,19.00,24.00,13417219,440
54.01,1552454792,709.65,51.44462930,7.49155673,270.96,1.68,-1.73,125.56,1,-106.00,-11.00,8.00,9.00,23.00,24.00,13417219,440
55.01,1552454793,711.33,51.44463502,7.49156483,271.00,0.34,-1.34,125.56,1,-106.00,-11.00,8.00,9.00,23.00,24.00,13417219,440
56.01,1552454794,711.67,51.44463502,7.49156483,270.99,0.00,-0.34,125.56,1,-105.00,-9.00,5.00,7.00,25.00,24.00,13417219,440
57.01,1552454795,711.67,51.44463502,7.49156483,270.98,0.00,0.00,125.56,1,-105.00,-9.00,5.00,7.00,25.00,24.00,13417219,440
58.01,1552454796,711.67,51.44463502,7.49156483,270.96,0.00,0.00,125.56,1,-107.00,-10.00,2.00,6.00,23.00,24.00,13417219,440
59.01,1552454797,711.67,51.44463502,7.49156483,270.94,0.00,0.00,125.56,1,-107.00,-10.00,2.00,6.00,23.00,24.00,13417219,440
60.02,1552454798,711.67,51.44463502,7.49156483,270.93,0.00,0.00,125.56,1,-108.00,-10.00,3.00,6.00,22.00,24.00,13417219,440
61.01,1552454799,711.67,51.44463502,7.49156483,270.90,0.00,0.00,125.56,1,-108.00,-10.00,3.00,6.00,22.00,24.00,13417219,440
62.01,1552454800,711.67,51.44463502,7.49156483,270.89,0.00,0.00,125.56,1,-108.00,-10.00,3.00,6.00,22.00,24.00,13417219,440
63.01,1552454801,711.67,51.44463502,7.49156483,270.74,0.00,0.00,125.56,1,-108.00,-10.00,4.00,5.00,22.00,24.00,13417219,440
64.01,1552454802,711.67,51.44463502,7.49156483,270.58,0.00,0.00,125.56,1,-108.00,-10.00,4.00,5.00,22.00,24.00,13417219,440
65.01,1552454803,711.67,51.44463502,7.49156483,268.87,0.00,0.00,124.39,1,-105.00,-10.00,3.00,5.00,23.00,24.00,13417219,440
