11.21,1552368018,130.87,51.44887705,7.48835286,247.67,13.86,0.00,186.29,1,-100.00,-8.00,17.00,8.00,40.00,6.00,28371201,66,0,0.500002,5.60226,152
21.75,1552368029,285.75,51.44756041,7.48784557,248.68,14.18,0.00,187.98,1,-111.00,-12.00,-2.00,8.00,31.00,6.00,28371201,66,1,0.550002,8.27071,37
31.99,1552368039,447.51,51.44619673,7.48844742,257.18,16.26,0.00,153.92,1,-105.00,-9.00,6.00,10.00,35.00,9.00,27771909,125,2,0.500002,5.47198,50
41.78,1552368049,595.39,51.44525601,7.49017915,265.38,14.11,0.00,127.32,1,-104.00,-7.00,6.00,11.00,34.00,13.00,28371201,66,3,0.500002,9.36772,35
52.60,1552368060,714.29,51.44461594,7.49158629,270.13,2.41,0.00,127.11,1,-111.00,-8.00,5.00,8.00,29.00,7.00,27771907,124,4,0.550002,10.758,39
62.71,1552368070,716.84,51.44460488,7.49160251,270.10,0.00,0.00,148.22,1,-110.00,-8.00,6.00,8.00,30.00,7.00,27771907,124,5,0.500002,7.82782,41
72.59,1552368080,784.27,51.44403825,7.49127835,274.20,13.24,0.00,214.61,1,-95.00,-6.00,20.00,15.00,43.00,7.00,27771907,124,6,0.500002,10.4167,45
82.57,1552368090,937.58,51.44293264,7.48995413,272.39,15.56,0.00,216.00,1,-91.00,-6.00,22.00,11.00,47.00,7.00,27771907,124,7,0.500002,10.9891,37
92.59,1552368100,1092.18,51.44185010,7.48856167,274.09,15.12,0.00,223.47,1,-76.00,-5.00,31.00,15.00,60.00,7.00,27771907,124,8,0.500002,10.5264,39
102.96,1552368110,1252.29,51.44434750,7.48762660,279.24,15.57,0.00,233.27,1,-81.00,-6.00,28.00,15.00,55.00,7.00,27771907,124,9,0.500002,5.64974,66
112.54,1552368120,1398.05,51.44011694,7.48498714,281.34,14.24,0.00,233.79,1,-77.00,-6.00,32.00,15.00,60.00,1.00,27771908,123,10,0.500002,11.5274,36
122.54,1552368130,1550.58,51.43929876,7.48316861,282.67,15.80,0.00,237.53,1,-73.00,-5.00,30.00,15.00,63.00,1.00,27771908,123,11,0.500002,11.5274,36
