11.56,1552282247,152.55,51.44858530,7.48831595,250.00,15.14,-0.14,189.61,1,-97.00,-5.00,15.00,7.00,34.00,13.00,12918809,429,0,0.550002,8.1633,34
22.23,1552282258,314.05,51.44722803,7.48788574,253.08,15.13,0.00,180.55,1,-95.00,-6.00,16.00,10.00,36.00,13.00,12918809,429,1,0.550002,14.4737,36
33.24,1552282269,487.65,51.44583936,7.48898988,261.23,15.27,0.00,138.20,1,-94.00,-5.00,14.00,15.00,36.00,13.00,12918809,429,2,0.550002,14.3323,32
43.30,1552282279,633.66,51.44507654,7.49065618,274.02,10.88,0.00,126.28,1,-99.00,-6.00,16.00,10.00,31.00,13.00,12918809,429,3,0.500002,10.6101,30
53.26,1552282289,691.29,51.44478863,7.49134577,276.02,4.02,0.00,126.91,1,-102.00,-7.00,14.00,10.00,28.00,13.00,12918809,429,4,0.500002,11.8344,29
63.27,1552282299,746.37,51.44440973,7.49169850,278.14,6.47,0.00,205.92,1,-91.00,-7.00,21.00,14.00,41.00,13.00,12918809,429,5,0.500002,11.3315,28
73.24,1552282309,857.43,51.44355838,7.49071618,275.74,14.55,0.00,216.13,1,-71.00,-5.00,23.00,13.00,62.00,13.00,12918809,429,6,0.500002,12.6183,32
83.28,1552282319,1004.78,51.44247180,7.48938956,275.90,14.42,0.00,218.07,1,-86.00,-7.00,20.00,15.00,46.00,13.00,12918809,429,7,0.500002,11.2676,33
93.24,1552282329,1139.34,51.44157638,7.48808291,277.37,13.22,0.00,228.62,1,-78.00,-7.00,13.00,11.00,56.00,13.00,12918809,429,8,0.500002,12.2325,30
103.23,1552282339,1273.09,51.44085255,7.48655916,280.29,14.93,0.00,234.07,1,-77.00,-5.00,32.00,15.00,54.00,2.00,12918810,431,9,0.500002,12.3839,27
114.27,1552282350,1450.40,51.43988717,7.48451380,281.14,16.02,0.00,232.34,1,-80.00,-7.00,10.00,6.00,53.00,3.00,12918811,430,10,0.550002,12.6437,36
124.30,1552282360,1609.31,51.43909079,7.48254182,283.22,15.17,0.00,239.49,1,-82.00,-5.00,30.00,15.00,47.00,3.00,12918811,430,11,0.500002,10.4712,32
134.32,1552282370,1769.28,51.43839833,7.48048843,284.57,17.20,0.00,241.45,1,-102.00,-7.00,27.00,12.00,30.00,3.00,12918811,430,12,0.500002,10.101,32
145.69,1552282381,1943.78,51.43761938,7.47813648,283.90,14.35,0.49,242.33,1,-110.00,-11.00,-5.00,6.00,26.00,3.00,12918811,430,13,0.550002,5.67744,35
155.32,1552282391,2072.63,51.43719309,7.47657392,285.93,10.44,0.00,267.78,1,-110.00,-10.00,0.00,6.00,25.00,3.00,12918811,430,14,0.500002,9.90103,32
165.30,1552282401,2159.06,51.43771689,7.47658667,286.94,12.60,0.00,54.29,1,-83.00,-4.00,32.00,15.00,46.00,3.00,12918811,430,15,0.500002,10.4987,40
175.32,1552282411,2356.55,51.43873440,7.47901576,285.33,25.65,0.00,56.72,1,-93.00,-6.00,35.00,15.00,38.00,3.00,12918811,430,16,0.500002,10.0503,31
185.40,1552282421,2619.72,51.44017087,7.48202600,288.24,24.99,0.00,45.67,1,-89.00,-5.00,29.00,11.00,41.00,3.00,12918811,430,17,0.500002,8.23048,28
195.33,1552282431,2869.39,51.44196472,7.48420142,284.37,24.74,0.00,30.14,1,-79.00,-5.00,36.00,15.00,51.00,3.00,12918811,430,18,0.500002,9.66187,32
205.37,1552282441,3118.35,51.44394647,7.48569785,275.51,20.24,0.00,21.27,1,-65.00,-5.00,29.00,15.00,63.00,2.00,12918809,429,19,0.500002,9.28078,40
215.38,1552282451,3268.75,51.44467167,7.48716179,265.70,13.27,0.00,112.53,1,-78.00,-5.00,27.00,15.00,53.00,2.00,12918809,429,20,0.500002,9.07033,40
225.35,1552282461,3412.71,51.44377328,7.48669971,259.82,15.43,0.00,260.97,1,-75.00,-5.00,35.00,15.00,57.00,2.00,12918809,429,21,0.500002,9.59236,28
235.41,1552282471,3614.03,51.44370829,7.48373112,263.86,23.57,0.00,268.45,1,-77.00,-5.00,23.00,9.00,54.00,2.00,12918809,429,22,0.500002,8.1633,36
245.38,1552282481,3851.15,51.44359665,7.48030477,262.94,22.92,0.00,264.06,1,-91.00,-7.00,17.00,11.00,41.00,4.00,12918811,430,23,0.500002,8.84959,34
255.32,1552282491,4107.65,51.44329310,7.47659035,259.68,29.83,0.00,261.84,1,-85.00,-5.00,19.00,11.00,44.00,4.00,12918811,430,24,0.500002,9.87658,28
266.49,1552282502,4435.15,51.44272782,7.47167592,249.48,28.91,-0.14,259.03,1,-104.00,-7.00,8.00,11.00,27.00,13.00,12935194,397,25,0.550002,7.44504,30
276.53,1552282512,4723.41,51.44218907,7.46757436,243.73,30.38,0.38,258.54,1,-101.00,-9.00,5.00,8.00,33.00,12.00,12935170,448,26,0.500002,6.56817,46
287.62,1552282523,5076.43,51.44167264,7.46255918,241.66,33.75,0.31,264.38,1,-95.00,-18.00,-5.00,5.00,42.00,12.00,12935170,448,27,0.500002,2.41693,24
297.43,1552282533,5417.06,51.44153170,7.45809547,235.51,35.65,0.00,269.32,1,-92.00,-11.00,0.00,10.00,44.00,16.00,14301697,54,28,0.550002,8.39698,30
307.30,1552282543,5776.46,51.44164328,7.45281998,234.86,36.96,0.00,274.84,1,-80.00,-6.00,31.00,15.00,50.00,16.00,14301697,54,29,0.500002,10.0503,27
318.33,1552282554,6178.95,51.44218616,7.44714117,227.99,36.47,0.00,281.08,1,-73.00,-5.00,36.00,11.00,59.00,16.00,14301697,54,30,0.550002,10.353,27
328.36,1552282564,6545.79,51.44296398,7.44203744,223.08,36.56,0.00,286.21,1,-59.00,-5.00,31.00,15.00,63.00,16.00,14301697,54,31,0.500002,8.71463,24
338.35,1552282574,6892.70,51.44396427,7.43735095,215.03,32.25,0.00,291.48,1,-64.00,-5.00,24.00,15.00,63.00,1.00,14301699,56,32,0.500002,9.50122,30
348.38,1552282584,7227.36,51.44520198,7.43298724,203.86,33.87,0.00,298.99,1,-81.00,-6.00,19.00,11.00,47.00,1.00,14301699,56,33,0.500002,8.67682,23
358.38,1552282594,7554.97,51.44693040,7.42921604,195.24,32.19,0.00,312.22,1,-86.00,-6.00,7.00,6.00,44.00,22.00,13806082,70,34,0.500002,8.4926,28
368.37,1552282604,7870.27,51.44907445,7.42632675,185.36,31.09,0.00,325.33,1,-100.00,-7.00,7.00,7.00,32.00,22.00,13806082,70,35,0.500002,8.94858,30
378.92,1552282614,8213.21,51.45197211,7.42407319,173.40,32.24,-0.24,340.50,1,-92.00,-11.00,3.00,9.00,44.00,22.00,13806082,70,36,0.500002,4.11101,54
389.49,1552282625,8555.02,51.45502039,7.42261275,159.68,33.86,0.60,343.06,1,-81.00,-7.00,13.00,11.00,51.00,19.00,12897027,230,37,0.550002,7.92796,36
399.34,1552282635,8891.58,51.45760555,7.42109262,154.16,34.49,0.00,335.56,1,-82.00,-6.00,9.00,7.00,48.00,19.00,12897027,230,38,0.500002,9.02938,25
409.57,1552282645,9238.40,51.46051592,7.41842209,157.83,34.09,0.25,324.60,1,-82.00,-7.00,16.00,7.00,49.00,19.00,12897027,230,39,0.500002,5.94356,28
419.36,1552282655,9576.94,51.46269227,7.41554993,159.66,35.56,0.00,315.84,1,-78.00,-7.00,14.00,10.00,51.00,7.00,13806081,69,40,0.500002,9.09094,35
429.45,1552282665,9945.62,51.46505055,7.41119300,157.42,37.48,0.63,308.30,1,-92.00,-8.00,3.00,6.00,41.00,7.00,13806081,69,41,0.500002,7.16849,27
439.73,1552282675,10327.29,51.46712299,7.40699765,153.93,35.72,0.01,309.17,1,-87.00,-9.00,-2.00,5.00,45.00,30.00,13884419,386,42,0.500002,5.25626,25
450.66,1552282686,10730.05,51.46955676,7.40262900,162.87,36.73,1.16,313.95,1,-95.00,-9.00,-2.00,6.00,38.00,18.00,13806081,69,43,0.500002,2.26245,23
461.78,1552282697,11107.82,51.47198868,7.39902101,172.21,28.15,-0.67,318.52,1,-102.00,-9.00,-5.00,6.00,32.00,40.00,13507073,57,44,0.550002,2.36052,28
470.38,1552282706,11353.73,51.47355010,7.39688090,169.40,28.83,0.00,321.10,1,-107.00,-13.00,-7.00,5.00,30.00,59.00,14301699,56,45,0.500002,8.69569,26
483.42,1552282719,11716.37,51.47622181,7.39396876,175.63,28.25,0.00,332.07,1,-104.00,-12.00,-1.00,7.00,32.00,36.00,13565441,431,46,0.500002,1.14844,29
501.43,1552282737,12047.73,51.47901549,7.39374947,172.96,12.45,0.00,31.95,1,-86.00,-6.00,16.00,2.00,47.00,11.00,13884163,392,48,0.550002,8.7129,30
511.30,1552282747,12170.50,51.48004972,7.39340342,183.33,9.74,0.00,340.89,1,-76.00,-6.00,20.00,12.00,53.00,11.00,13884163,392,49,0.500002,11.236,34
521.29,1552282757,12280.51,51.48069942,7.39454764,185.79,14.07,0.00,58.28,1,-80.00,-7.00,20.00,15.00,51.00,11.00,13884163,392,50,0.500002,11.4943,45
531.30,1552282767,12441.31,51.48142595,7.39656658,187.24,16.71,0.00,58.98,1,-82.00,-7.00,10.00,10.00,49.00,11.00,13884163,392,51,0.500002,10.5541,32
541.39,1552282777,12583.23,51.48214465,7.39818825,188.33,8.24,0.00,50.23,1,-82.00,-8.00,15.00,9.00,52.00,11.00,13884163,392,52,0.500002,8.38578,33
551.31,1552282787,12608.72,51.48231130,7.39842532,188.63,0.00,0.00,45.05,1,-88.00,-12.00,10.00,8.00,46.00,11.00,13884163,392,53,0.500002,10.2302,33
561.39,1552282797,12608.72,51.48231130,7.39842532,188.75,0.00,0.00,45.05,1,-86.00,-9.00,7.00,10.00,46.00,11.00,13884163,392,54,0.500002,8.58372,31
