11.97,1552282247,156.51,51.44857413,7.48828739,251.59,14.88,-0.09,189.13,1,-102.00,-9.00,8.00,11.00,25.00,7.00,13415170,315,0,0.550002,4.97177,43
26.95,1552282262,382.47,51.44657149,7.48812487,259.33,16.06,0.55,164.10,1,-116.00,-14.00,-4.00,4.00,18.00,32.00,13246977,156,1,0.550002,2.19781,737
33.03,1552282268,479.79,51.44582715,7.48894312,261.43,15.84,0.26,141.80,1,-103.00,-7.00,9.00,12.00,29.00,12.00,13415170,315,2,0.500002,8.42108,317
44.15,1552282279,635.88,51.44500163,7.49077719,268.36,9.45,0.00,125.61,1,-108.00,-10.00,0.00,7.00,22.00,12.00,13415170,315,3,0.500002,3.85358,49
55.86,1552282291,697.56,51.44470698,7.49145555,273.32,5.95,0.00,126.80,1,-111.00,-12.00,-1.00,5.00,20.00,24.00,13417219,440,4,0.550002,4.72612,355
64.78,1552282300,748.37,51.44434871,7.49162833,273.05,7.73,0.00,212.12,1,-107.00,-9.00,3.00,6.00,22.00,24.00,13417219,440,5,0.550002,5.64105,62
74.85,1552282310,872.00,51.44345804,7.49057789,272.39,14.57,0.00,216.35,1,-105.00,-8.00,16.00,4.00,22.00,24.00,13417219,440,6,0.500002,4.7059,50
85.43,1552282320,1026.80,51.44230940,7.48917294,277.49,13.58,0.00,219.07,1,-102.00,-9.00,-3.00,5.00,28.00,24.00,13417219,440,7,0.550002,10.1852,58
95.35,1552282330,1158.39,51.44143122,7.48779196,279.18,12.80,0.00,232.13,1,-96.00,-7.00,-5.00,1.00,30.00,24.00,13417219,440,8,0.500002,11.9761,60
106.36,1552282341,1309.88,51.44061357,7.48600073,279.49,14.67,0.00,233.84,1,-96.00,-7.00,13.00,9.00,31.00,24.00,13417219,440,9,0.550002,11.5486,48
116.37,1552282351,1473.86,51.43972197,7.48407989,283.95,16.45,0.00,233.59,1,-95.00,-7.00,12.00,11.00,31.00,24.00,13417219,440,10,0.500002,10.6667,55
126.27,1552282361,1627.55,51.43898287,7.48215116,284.59,15.96,0.00,240.31,1,-98.00,-10.00,3.00,8.00,31.00,21.00,13523715,6,11,0.500002,16.461,71
136.66,1552282371,1794.44,51.43828521,7.48006749,285.83,16.89,0.00,241.18,1,-94.00,-8.00,4.00,7.00,34.00,20.00,13417219,440,12,0.500002,6.52531,73
146.47,1552282381,1935.83,51.43761985,7.47817294,285.92,13.93,0.00,241.78,1,-91.00,-8.00,2.00,7.00,36.00,20.00,13417219,440,13,0.500002,8.19675,48
156.28,1552282391,2058.89,51.43719784,7.47643449,290.95,7.90,0.00,271.83,1,-89.00,-6.00,10.00,15.00,37.00,19.00,13523715,6,14,0.500002,15.5643,54
166.37,1552282401,2147.97,51.43782202,7.47676616,290.27,14.79,0.00,52.48,1,-94.00,-7.00,14.00,10.00,32.00,19.00,13523715,6,15,0.500002,10.3627,54
178.89,1552282414,2425.25,51.43918447,7.47998655,292.31,26.85,0.00,54.90,1,-105.00,-9.00,2.00,9.00,24.00,19.00,13523715,6,16,0.550002,2.34793,54
193.09,1552282428,2785.37,51.44159475,7.48384035,284.86,25.00,0.00,32.84,1,-108.00,-12.00,-4.00,5.00,24.00,22.00,13417219,440,17,0.550002,1.07527,48
203.06,1552282438,3039.50,51.44358770,7.48542854,280.22,24.40,0.00,22.01,1,-115.00,-15.00,-8.00,4.00,21.00,22.00,13417219,440,18,0.500002,3.30307,2839
210.38,1552282445,3175.41,51.44460741,7.48623164,273.63,13.98,0.00,39.26,1,-109.00,-11.00,-7.00,8.00,22.00,17.00,13415170,315,19,0.550002,3.1815,53
225.40,1552282460,3387.67,51.44375660,7.48669769,262.51,15.65,0.00,262.02,1,-116.00,-15.00,-6.00,4.00,17.00,24.00,13417219,440,20,0.550002,1.01594,785
233.69,1552282468,3547.91,51.44369833,7.48441267,263.47,23.05,0.00,267.28,1,-118.00,-18.00,-10.00,3.00,20.00,24.00,13417219,440,21,0.500002,5.49453,42
241.64,1552282476,3738.76,51.44364187,7.48162973,267.30,23.71,0.00,266.66,1,-110.00,-10.00,-1.00,6.00,20.00,65.00,13177857,26,22,0.200001,1.14696,60
252.60,1552282487,4004.40,51.44339283,7.47782549,260.67,27.36,0.00,262.82,1,-105.00,-10.00,3.00,7.00,24.00,65.00,13177857,26,23,0.550002,2.83689,53
273.98,1552282509,4622.45,51.44237138,7.46884140,245.55,28.51,0.21,258.28,1,-109.00,-11.00,-1.00,5.00,23.00,65.00,13177857,26,24,0.550002,1.36435,6122
292.05,1552282527,5197.32,51.44160183,7.46061947,236.43,34.98,0.00,266.25,1,-120.00,-10.00,-2.00,4.00,7.00,85.00,13067273,288,25,0.500002,0.23466,412
315.98,1552282551,6062.79,51.44205937,7.44815407,230.02,36.64,0.13,279.88,1,-121.00,-11.00,2.00,7.00,6.00,85.00,13067273,288,26,0.500002,0.168408,1085
321.19,1552282556,6252.85,51.44239308,7.44560986,228.69,36.49,0.00,283.27,1,-113.00,-14.00,-9.00,4.00,19.00,24.00,13246978,157,29,0.550002,0.849588,931
321.98,1552282557,6281.57,51.44246763,7.44509969,228.36,36.81,0.34,283.37,1,-113.00,-11.00,-3.00,2.00,27.00,14.00,13857025,171,28,0.500002,0.667559,9676
324.32,1552282559,6368.01,51.44262688,7.44405982,227.51,37.34,0.00,284.33,1,-111.00,-18.00,-10.00,2.00,27.00,26.00,13246978,157,27,0.550002,0.162566,1518
324.71,1552282559,6382.61,51.44262688,7.44405982,227.51,37.34,0.00,284.33,1,-107.00,-14.00,1.00,9.00,26.00,21.00,13857027,173,30,0.500002,5.45705,61
334.45,1552282569,6736.64,51.44354659,7.43906037,223.02,33.47,0.00,288.89,1,-107.00,-12.00,4.00,7.00,24.00,26.00,13246978,157,31,0.500002,8.08084,51
347.11,1552282582,7154.97,51.44503235,7.43340986,207.74,34.07,0.00,297.95,1,-105.00,-11.00,4.00,5.00,25.00,26.00,13246978,157,32,0.500002,1.31709,70
354.51,1552282589,7401.27,51.44619031,7.43062077,196.72,32.33,0.00,307.47,1,-104.00,-10.00,5.00,10.00,24.00,34.00,13395457,111,33,0.500002,8.77196,79
