10.74,1552022717,109.32,51.44910211,7.48837469,248.98,13.38,0.60,182.50,1,-102.00,-7.00,9.00,9.00,30.00,13.00,12918809,429,0,0.500002,8.06455,39
21.85,1552022728,265.24,51.44770824,7.48787601,252.90,14.29,-1.25,190.56,1,-99.00,-6.00,14.00,10.00,32.00,13.00,12918809,429,1,0.550002,7.66553,63
31.70,1552022738,403.38,51.44645702,7.48818663,257.03,14.55,0.59,160.42,1,-96.00,-5.00,16.00,10.00,35.00,13.00,12918809,429,2,0.500002,8.65804,42
42.64,1552022748,564.14,51.44534912,7.48992577,263.10,15.47,0.38,128.91,1,-97.00,-6.00,15.00,10.00,33.00,13.00,12918809,429,3,0.550002,10.6797,41
52.61,1552022758,695.60,51.44473851,7.49131398,269.15,7.23,0.00,127.23,1,-101.00,-6.00,15.00,11.00,31.00,13.00,12918809,429,4,0.500002,10.6667,40
62.61,1552022768,755.94,51.44433878,7.49160621,270.49,8.86,0.00,212.61,1,-90.00,-6.00,16.00,10.00,43.00,13.00,12918809,429,5,0.500002,10.8401,59
72.59,1552022778,881.39,51.44338563,7.49050075,266.58,14.19,0.00,216.27,1,-77.00,-6.00,25.00,15.00,53.00,13.00,12918809,429,6,0.500002,11.2045,43
82.58,1552022788,1013.36,51.44245924,7.48938289,267.88,12.12,0.00,218.47,1,-83.00,-6.00,10.00,15.00,49.00,13.00,12918809,429,7,0.500002,10.8109,33
92.56,1552022798,1126.91,51.44171039,7.48822418,266.31,11.20,0.00,228.36,1,-83.00,-10.00,4.00,12.00,52.00,13.00,12918809,429,8,0.500002,11.5274,34
102.59,1552022808,1238.74,51.44101722,7.48687747,276.19,11.96,0.00,233.28,1,-77.00,-6.00,28.00,15.00,54.00,2.00,12918810,431,9,0.500002,11.3315,35
112.59,1552022818,1356.38,51.44037495,7.48551045,278.10,11.75,0.00,233.85,1,-81.00,-9.00,11.00,15.00,55.00,2.00,12918810,431,10,0.500002,10.7527,32
122.59,1552022828,1470.48,51.43971887,7.48412226,281.12,11.85,0.00,233.46,1,-76.00,-7.00,25.00,15.00,55.00,4.00,12918811,430,11,0.500002,11.3315,32
133.66,1552022839,1605.54,51.43900532,7.48220144,278.33,12.79,0.47,241.06,1,-85.00,-5.00,26.00,10.00,45.00,4.00,12918811,430,12,0.550002,10.758,50
143.64,1552022849,1733.68,51.43842824,7.48055965,281.66,13.10,-0.59,241.08,1,-104.00,-6.00,12.00,8.00,27.00,4.00,12918811,430,13,0.500002,9.61542,41
154.90,1552022861,1875.48,51.43782006,7.47880333,280.71,13.25,0.09,239.52,1,-110.00,-14.00,-2.00,4.00,28.00,4.00,12918811,430,14,0.500002,2.4555,32
165.55,1552022871,2002.63,51.43730075,7.47720368,281.31,12.40,0.00,243.70,1,-115.00,-13.00,-5.00,5.00,24.00,4.00,12918811,430,15,0.500002,1.76445,47
174.77,1552022881,2097.49,51.43750360,7.47621162,284.90,9.73,1.47,42.41,1,-98.00,-5.00,20.00,11.00,34.00,4.00,12918811,430,16,0.550002,8.22433,32
185.76,1552022892,2258.54,51.43848560,7.47829081,283.96,20.71,1.83,56.30,1,-83.00,-6.00,27.00,1.00,48.00,4.00,12918811,430,17,0.550002,8.69569,48
195.75,1552022902,2486.78,51.43964829,7.48098557,282.37,23.07,-0.15,52.99,1,-94.00,-6.00,20.00,11.00,38.00,4.00,12918811,430,18,0.500002,7.70716,32
205.80,1552022912,2716.40,51.44110644,7.48330594,280.03,22.36,-0.58,39.18,1,-83.00,-5.00,24.00,15.00,48.00,4.00,12918811,430,19,0.500002,7.63362,47
216.74,1552022923,2982.83,51.44324023,7.48520749,272.34,24.90,0.03,23.37,1,-77.00,-6.00,16.00,15.00,54.00,4.00,12918811,430,20,0.500002,2.98955,45
226.77,1552022933,3184.02,51.44468594,7.48642863,264.55,13.33,-0.30,61.92,1,-77.00,-5.00,32.00,15.00,53.00,2.00,12918809,429,21,0.550002,8.28628,45
237.79,1552022944,3337.47,51.44386899,7.48722048,259.06,14.90,0.29,215.61,1,-65.00,-5.00,31.00,15.00,63.00,2.00,12918809,429,22,0.550002,8.02923,45
