11.15,1552454746,117.03,51.44910542,7.48841024,249.90,12.92,0.00,180.55,1,-100.00,-10.00,14.00,8.00,41.00,6.00,28371201,66,0,0.500002,5.97017,54
21.79,1552454757,262.46,51.44773961,7.48795460,253.03,12.31,-1.28,188.42,1,-107.00,-10.00,2.00,8.00,34.00,9.00,27771909,125,1,0.550002,9.95479,38
32.10,1552454767,402.79,51.44652209,7.48817464,254.78,13.96,-0.02,162.25,1,-106.00,-10.00,7.00,6.00,35.00,9.00,27771909,125,2,0.500002,5.4422,39
42.34,1552454777,558.56,51.44539137,7.48987826,263.54,16.11,-1.00,127.99,1,-106.00,-13.00,-1.00,8.00,39.00,9.00,27771909,125,3,0.500002,4.27352,52
53.75,1552454789,711.64,51.44465736,7.49151099,271.92,5.43,-2.84,128.04,1,-111.00,-11.00,3.00,8.00,31.00,13.00,28371201,66,4,0.500002,1.78174,90
64.95,1552454800,725.19,51.44461105,7.49160120,272.39,0.00,0.00,126.93,1,-107.00,-9.00,4.00,11.00,34.00,6.00,27771907,124,5,0.550002,1.75509,56
73.91,1552454809,779.11,51.44408657,7.49130551,274.71,12.08,0.62,215.25,1,-94.00,-6.00,12.00,13.00,43.00,6.00,27771907,124,6,0.550002,8.46157,49
84.76,1552454820,942.37,51.44286527,7.48984585,273.94,15.15,-0.32,216.30,1,-86.00,-5.00,25.00,15.00,51.00,6.00,27771907,124,7,0.550002,10.7317,40
94.70,1552454830,1093.39,51.44177992,7.48845525,279.04,15.88,0.64,224.18,1,-66.00,-6.00,31.00,14.00,63.00,6.00,27771907,124,8,0.500002,11.4614,37
104.92,1552454840,1251.53,51.44091246,7.48667969,283.02,15.81,0.09,232.86,1,-82.00,-6.00,20.00,15.00,56.00,6.00,27771907,124,9,0.500002,6.94447,35
114.82,1552454850,1409.64,51.44005330,7.48481693,288.08,15.71,-0.15,233.06,1,-76.00,-6.00,22.00,15.00,61.00,1.00,27771908,123,10,0.500002,8.81061,39
124.88,1552454860,1560.61,51.43924894,7.48297601,292.31,14.71,0.75,238.08,1,-78.00,-5.00,30.00,14.00,58.00,1.00,27771908,123,11,0.500002,8.14667,44
135.78,1552454871,1728.44,51.43847328,7.48075770,287.82,17.29,0.55,238.41,1,-95.00,-6.00,21.00,10.00,42.00,1.00,27771908,123,12,0.550002,11.2532,54
146.02,1552454881,1897.35,51.43776512,7.47864481,288.29,15.11,-0.48,241.89,1,-103.00,-7.00,12.00,11.00,35.00,1.00,27771908,123,13,0.500002,6.2598,38
155.95,1552454891,2047.00,51.43716208,7.47666744,293.47,12.74,-1.14,248.39,1,-108.00,-8.00,4.00,6.00,31.00,1.00,27771908,123,14,0.500002,6.80275,38
165.84,1552454901,2154.09,51.43782839,7.47676161,288.81,15.04,2.50,52.12,1,-81.00,-5.00,31.00,15.00,56.00,1.00,27771908,123,15,0.500002,8.75277,49
175.92,1552454911,2352.85,51.43888274,7.47920856,289.60,24.11,0.51,57.08,1,-84.00,-6.00,30.00,15.00,55.00,1.00,27771908,123,16,0.500002,7.09223,38
186.90,1552454922,2633.50,51.44045538,7.48239400,285.50,24.50,-0.01,42.38,1,-86.00,-5.00,24.00,15.00,51.00,1.00,27771908,123,17,0.550002,8.78247,39
