311.00,1552455046,5343.80,51.44152899,7.45883763,232.17,27.51,0.32,267.46,1,-95.00,-7.00,8.00,10.00,35.00,29.00,33527559,199,29,0.550002,7.04003,45,20.0781
320.97,1552455056,5638.16,51.44155840,7.45453100,226.08,31.66,0.23,272.44,1,-80.00,-5.00,14.00,15.00,50.00,29.00,33527559,199,30,0.500002,6.70019,33,8.15625
332.01,1552455067,5971.73,51.44185891,7.44977490,227.38,30.13,0.38,278.12,1,-68.00,-5.00,25.00,12.00,63.00,29.00,33527559,199,31,0.550002,7.14288,38,-4.1875
341.94,1552455077,6271.64,51.44236207,7.44551422,229.71,30.20,0.32,283.09,1,-66.00,-6.00,23.00,15.00,63.00,29.00,33527559,199,32,0.500002,7.00528,32,-4.03125
351.96,1552455087,6582.35,51.44308119,7.44119916,224.70,31.20,-0.44,286.78,1,-59.00,-6.00,29.00,15.00,63.00,29.00,33527559,199,33,0.500002,6.7912,38,-10.9688
362.84,1552455098,6919.38,51.44409758,7.43662104,212.92,31.26,0.00,291.90,1,-67.00,-6.00,8.00,6.00,63.00,2.00,33527561,449,34,0.550002,8.88892,32,-0.28125
372.73,1552455108,7238.37,51.44536927,7.43240652,205.75,34.12,0.37,300.84,1,-86.00,-5.00,10.00,10.00,51.00,1.00,33527554,233,35,0.500002,11.5274,41,10.9531
382.71,1552455118,7570.48,51.44720618,7.42869173,193.32,32.44,-0.59,313.85,1,-80.00,-6.00,12.00,15.00,58.00,1.00,33527554,233,36,0.500002,11.3315,35,7.23438
392.71,1552455128,7889.15,51.44945774,7.42587151,179.59,32.85,0.26,327.51,1,-91.00,-8.00,5.00,10.00,49.00,1.00,33527554,233,37,0.500002,11.1732,34,18.6875
402.90,1552455138,8228.86,51.45218245,7.42389297,168.11,35.18,1.19,341.35,1,-101.00,-10.00,-2.00,5.00,41.00,37.00,29568770,414,38,0.500002,7.64821,35,20
413.79,1552455149,8613.36,51.45551325,7.42233780,155.84,34.35,-0.06,342.09,1,-93.00,-9.00,-5.00,6.00,47.00,11.00,33837570,348,39,0.550002,10.2804,34,16.4219
423.83,1552455159,8951.68,51.45828169,7.42050450,152.88,31.93,-0.12,333.02,1,-91.00,-10.00,-5.00,4.00,50.00,13.00,27770883,375,40,0.500002,8.52882,34,16.3125
433.71,1552455169,9274.39,51.46077802,7.41804693,151.93,33.08,0.08,323.84,1,-79.00,-7.00,-2.00,6.00,59.00,8.00,27770883,375,41,0.500002,12.0482,41,5.39063
444.70,1552455180,9640.12,51.46325681,7.41455351,150.51,33.93,0.56,313.53,1,-84.00,-7.00,16.00,7.00,54.00,8.00,27770883,375,42,0.550002,13.7501,38,6.26563
455.80,1552455191,9999.79,51.46529836,7.41065165,152.52,30.99,-0.27,308.35,1,-95.00,-9.00,1.00,6.00,45.00,4.00,27770885,376,43,0.550002,10.8375,34,21.0156
465.85,1552455201,10317.38,51.46707425,7.40706660,154.51,33.11,0.39,309.39,1,-83.00,-7.00,5.00,11.00,50.00,4.00,27770885,376,44,0.500002,8.47461,39,-5.34375
476.85,1552455212,10668.99,51.46916105,7.40328283,157.73,31.63,-1.65,315.26,1,-87.00,-9.00,0.00,9.00,56.00,19.00,27771140,376,45,0.550002,9.40175,33,15.5
486.84,1552455222,10975.83,51.47112756,7.40018781,158.78,29.27,-1.13,317.14,1,-87.00,-6.00,19.00,11.00,50.00,19.00,27771140,49,46,0.500002,9.13245,38,14.7031
498.02,1552455233,11300.88,51.47330256,7.39713921,165.29,29.64,-0.30,320.78,1,-83.00,-7.00,16.00,15.00,56.00,19.00,27771140,49,47,0.550002,6.98415,42,5.5
508.81,1552455244,11611.13,51.47561513,7.39451597,170.51,28.07,0.12,330.09,1,-75.00,-7.00,16.00,15.00,63.00,7.00,27771140,49,48,0.550002,10.0918,37,2.14063
518.87,1552455254,11871.65,51.47768831,7.39303710,174.31,21.04,-2.00,350.08,1,-82.00,-8.00,7.00,11.00,59.00,7.00,27771140,49,49,0.500002,11.5942,37,4.09375
528.78,1552455264,12063.77,51.47925659,7.39387011,177.90,14.37,0.67,11.76,1,-84.00,-5.00,21.00,14.00,51.00,4.00,27771139,48,50,0.500002,9.9256,38,10.8125
539.82,1552455275,12215.42,51.48043358,7.39389574,184.44,14.21,1.08,54.28,1,-84.00,-5.00,22.00,13.00,52.00,4.00,27771139,48,51,0.550002,9.60702,37,11.0313
550.82,1552455286,12392.90,51.48128331,7.39611664,184.36,16.49,-0.33,60.95,1,-85.00,-6.00,9.00,9.00,52.00,4.00,27771139,48,52,0.550002,9.97736,37,7.51563
560.69,1552455296,12546.58,51.48202879,7.39795264,185.89,12.94,-1.59,52.47,1,-84.00,-5.00,18.00,12.00,52.00,4.00,27771139,48,53,0.500002,12.5,37,11.2188
570.75,1552455306,12610.85,51.48235515,7.39848557,185.85,0.00,0.00,44.56,1,-78.00,-5.00,21.00,15.00,54.00,4.00,27771139,48,54,0.500002,10.7527,43,8.34375
580.79,1552455316,12610.85,51.48235515,7.39848557,185.83,0.00,0.00,44.56,1,-80.00,-5.00,24.00,15.00,53.00,4.00,27771139,48,55,0.500002,9.59236,39,5.42188
591.81,1552455327,12633.05,51.48263994,7.39885112,186.46,10.74,1.67,37.92,1,-89.00,-5.00,19.00,10.00,47.00,4.00,27771139,48,56,0.550002,10.1617,39,14.7969
602.80,1552455338,12781.98,51.48379717,7.40011862,186.81,15.77,0.32,36.26,1,-93.00,-6.00,23.00,9.00,43.00,4.00,27771139,48,57,0.550002,10.2564,33,17.0938
614.16,1552455349,12952.47,51.48491081,7.40161727,185.89,13.86,0.00,41.16,1,-99.00,-7.00,10.00,8.00,39.00,9.00,28365058,223,58,0.550002,5.58378,34,20.25
624.84,1552455360,13073.75,51.48568934,7.40277262,183.13,7.79,0.10,351.06,1,-94.00,-7.00,2.00,6.00,44.00,16.00,29391105,167,59,0.550002,9.60702,37,19.3281
634.83,1552455370,13178.32,51.48650328,7.40193442,183.06,11.83,-0.33,335.04,1,-99.00,-10.00,2.00,8.00,42.00,14.00,33519104,330,60,0.500002,8.65804,36,20.3125
644.84,1552455380,13305.87,51.48765087,7.40165684,183.06,14.45,0.89,356.58,1,-86.00,-5.00,6.00,6.00,51.00,2.00,26385409,93,61,0.500002,8.60218,36,2.03125
655.44,1552455391,13450.26,51.48896255,7.40173221,177.52,9.14,-7.71,359.65,1,-80.00,-6.00,22.00,15.00,58.00,2.00,26385409,93,62,0.500002,3.82411,35,0.382813
664.72,1552455400,13488.55,51.48918283,7.40174767,176.61,0.00,0.00,1.17,1,-71.00,-6.00,25.00,15.00,63.00,2.00,26385410,94,63,0.500002,12.1581,38,-1.28125
675.87,1552455411,13488.55,51.48918283,7.40174767,176.57,0.00,0.00,1.17,1,-71.00,-5.00,31.00,15.00,63.00,2.00,26385410,94,64,0.550002,9.28274,61,-6.46875
686.17,1552455421,13507.39,51.48941449,7.40195119,173.03,8.01,0.00,79.91,1,-74.00,-5.00,30.00,15.00,62.00,2.00,26385410,94,65,0.500002,5.54787,78,-5.5625
697.07,1552455432,13647.71,51.48939867,7.40404281,175.41,14.42,-0.15,90.96,1,-78.00,-7.00,15.00,12.00,60.00,2.00,26385410,94,66,0.550002,7.67891,72,-0.507813
706.98,1552455442,13784.42,51.48944394,7.40600509,176.90,13.56,0.38,80.91,1,-75.00,-5.00,20.00,12.00,62.00,1.00,26385408,95,67,0.500002,6.96867,43,3.07813
716.82,1552455452,13920.61,51.48971527,7.40795892,175.70,13.97,-0.18,79.31,1,-73.00,-5.00,15.00,15.00,60.00,1.00,26385408,95,68,0.500002,9.07033,46,3.625
726.88,1552455462,14065.19,51.48998593,7.40999757,171.17,14.75,0.05,78.93,1,-74.00,-5.00,31.00,15.00,63.00,1.00,26385408,95,69,0.500002,8.00003,47,-4.71875
