0.11,1552368007,0.03,51.45007320,7.48825282,245.32,9.08,0.00,166.97,0,-98.00,-9.00,0.00,0.00,42.00,0.00,0,67
0.11,1552368007,0.03,51.45007320,7.48825282,245.32,9.08,0.00,166.97,0,-96.00,-8.00,0.00,0.00,41.00,0.00,0,157
1.08,1552368008,8.86,51.44999756,7.48827319,246.00,9.28,0.00,168.20,0,-98.00,-9.00,0.00,0.00,42.00,0.00,0,67
1.08,1552368008,8.86,51.44999756,7.48827319,246.00,9.28,0.00,168.20,0,-96.00,-8.00,0.00,0.00,41.00,0.00,0,157
2.08,1552368009,18.13,51.44992281,7.48829803,246.47,9.99,0.00,168.74,0,-100.00,-8.00,0.00,0.00,40.00,0.00,0,67
2.08,1552368009,18.14,51.44992281,7.48829803,246.47,9.99,0.00,168.74,0,-98.00,-8.00,0.00,0.00,39.00,0.00,0,157
3.08,1552368010,28.12,51.44982171,7.48832458,246.53,10.74,0.00,170.22,0,-100.00,-8.00,0.00,0.00,40.00,0.00,0,67
3.08,1552368010,28.13,51.44982171,7.48832458,246.53,10.74,0.00,170.22,0,-98.00,-8.00,0.00,0.00,39.00,0.00,0,157
4.08,1552368011,38.87,51.44971415,7.48835326,245.87,11.51,0.00,172.46,0,-100.00,-9.00,0.00,0.00,40.00,0.00,0,67
4.08,1552368011,38.88,51.44971415,7.48835326,245.87,11.51,0.00,172.46,0,-98.00,-9.00,0.00,0.00,39.00,0.00,0,157
5.08,1552368012,50.36,51.44960709,7.48836994,245.65,11.90,0.00,174.56,0,-100.00,-9.00,0.00,0.00,40.00,0.00,0,67
5.08,1552368012,50.37,51.44960709,7.48836994,245.65,11.90,0.00,174.56,0,-98.00,-9.00,0.00,0.00,39.00,0.00,0,157
6.08,1552368013,62.28,51.44949479,7.48838198,245.87,12.54,0.00,175.87,0,-101.00,-9.00,0.00,0.00,40.00,0.00,0,67
6.08,1552368013,62.29,51.44949479,7.48838198,245.87,12.54,0.00,175.87,0,-99.00,-8.00,0.00,0.00,38.00,0.00,0,157
7.08,1552368014,74.79,51.44937912,7.48839393,245.82,13.12,0.00,177.09,0,-101.00,-9.00,0.00,0.00,40.00,0.00,0,67
7.08,1552368014,74.79,51.44937912,7.48839393,245.82,13.12,0.00,177.09,0,-99.00,-8.00,0.00,0.00,38.00,0.00,0,157
8.08,1552368015,87.94,51.44925362,7.48839605,246.00,13.51,0.00,178.76,0,-101.00,-10.00,0.00,0.00,40.00,0.00,0,67
8.08,1552368015,87.94,51.44925362,7.48839605,246.00,13.51,0.00,178.76,0,-100.00,-10.00,0.00,0.00,37.00,0.00,0,157
9.08,1552368016,101.43,51.44913230,7.48839199,246.42,13.80,0.00,180.43,0,-101.00,-10.00,0.00,0.00,40.00,0.00,0,67
9.08,1552368016,101.45,51.44913230,7.48839199,246.42,13.80,0.00,180.43,0,-100.00,-10.00,0.00,0.00,37.00,0.00,0,157
10.19,1552368017,116.83,51.44900448,7.48838016,247.03,13.88,0.00,183.26,0,-103.00,-10.00,0.00,0.00,39.00,0.00,0,67
