96.08,1545025461,801.74,51.44391751,7.49110959,270.78,13.83,0.93,215.05,1,-80.00,-5.00,31.00,13.00,58.00,6.00,27771907,272,96,4.85002,22.4756,96.08
106.08,1545025471,961.06,51.44275377,7.48974276,273.92,15.61,-0.36,216.22,1,-77.00,-5.00,32.00,15.00,59.00,6.00,27771907,272,106,0.500002,10.2626,10
116.08,1545025481,1117.59,51.44164170,7.48825740,279.85,15.89,0.34,226.30,1,-66.00,-5.00,33.00,15.00,63.00,6.00,27771907,272,116,0.500002,0.07019,10
131.08,1545025496,1360.20,51.44031654,7.48543621,280.91,16.44,-0.06,232.33,1,-75.00,-6.00,29.00,15.00,62.00,1.00,27771908,270,131,0.750003,9.36718,15
141.08,1545025506,1525.54,51.43942081,7.48347761,280.13,16.60,0.28,235.20,1,-72.00,-5.00,25.00,1.00,63.00,1.00,27771908,270,141,0.500002,15.0395,10
184.08,1545025549,2110.19,51.43756212,7.47623045,289.60,9.30,0.05,42.47,1,-84.00,-5.00,20.00,15.00,51.00,1.00,27771908,270,184,2.15001,2.2777,43
194.08,1545025559,2254.02,51.43836344,7.47801959,289.18,18.42,0.23,55.66,1,-82.00,-5.00,31.00,15.00,55.00,1.00,27771908,270,194,0.500002,6.89537,10
204.08,1545025569,2430.48,51.43923377,7.48013795,287.60,16.33,-0.04,55.90,1,-87.00,-5.00,28.00,15.00,50.00,1.00,27771908,270,204,0.500002,15.8797,10
216.08,1545025581,2645.91,51.44047129,7.48257238,283.15,21.60,0.58,44.37,1,-87.00,-6.00,28.00,12.00,51.00,1.00,27771908,270,216,0.600002,9.73169,12
227.08,1545025592,2882.16,51.44222019,7.48448023,278.09,19.87,-0.25,27.17,1,-94.00,-11.00,24.00,12.00,48.00,1.00,27771908,270,227,0.550002,9.01438,11
237.08,1545025602,3071.94,51.44377322,7.48558202,271.95,17.02,-1.15,22.55,1,-78.00,-5.00,29.00,13.00,60.00,1.00,27771909,271,237,0.500002,6.33408,10
249.08,1545025614,3235.06,51.44468312,7.48701835,266.29,12.39,0.11,107.85,1,-83.00,-6.00,26.00,15.00,55.00,1.00,27771909,271,249,0.600002,3.4553,12
265.09,1545025630,3449.00,51.44372724,7.48574705,262.63,18.20,0.98,266.61,1,-81.00,-6.00,28.00,12.00,57.00,1.00,27771909,271,265,0.800003,14.2447,16.01
278.08,1545025643,3735.50,51.44365010,7.48152745,255.49,23.73,0.41,266.32,1,-87.00,-6.00,25.00,12.00,49.00,1.00,27771909,271,278,0.650002,6.70102,12.99
347.08,1545025712,5788.18,51.44168681,7.45222813,229.92,35.66,0.18,275.74,1,-80.00,-5.00,28.00,11.00,58.00,18.00,33527552,376,347,3.45001,18.0834,69
357.08,1545025722,6140.99,51.44215912,7.44721529,227.28,34.97,0.14,280.99,1,-82.00,-5.00,24.00,14.00,55.00,18.00,33527552,376,357,0.500002,12.3949,10
368.08,1545025733,6530.32,51.44298761,7.44175088,226.17,35.82,0.29,286.15,1,-73.00,-5.00,30.00,12.00,63.00,18.00,33527552,376,368,0.550002,9.03889,11
457.08,1545025822,9645.13,51.46336834,7.41440711,153.54,37.01,0.24,313.04,1,-75.00,-6.00,24.00,12.00,62.00,9.00,27770883,35,457,4.45002,16.0716,89
469.08,1545025834,10082.16,51.46585650,7.40956687,151.47,35.36,0.02,308.10,1,-72.00,-5.00,28.00,14.00,63.00,4.00,27770885,33,469,0.600002,10.6764,12
488.08,1545025853,10742.55,51.46972561,7.40239071,155.98,32.89,-1.24,314.75,1,-82.00,-4.00,33.00,10.00,57.00,19.00,27771140,49,488,0.950004,7.74077,19
501.08,1545025866,11112.46,51.47211891,7.39884058,165.77,24.17,-0.41,318.68,1,-86.00,-6.00,29.00,12.00,51.00,19.00,27771140,49,501,0.650002,9.89038,13
521.08,1545025886,11596.08,51.47560601,7.39457546,175.65,25.07,0.17,329.62,1,-83.00,-6.00,25.00,15.00,53.00,19.00,27771140,49,521,1,11.7303,20
540.09,1545025905,12001.76,51.47891512,7.39362257,178.06,17.49,-1.24,31.61,1,-83.00,-5.00,25.00,15.00,52.00,4.00,27771139,48,540,0.950004,13.1157,19.01
561.09,1545025926,12286.04,51.48087262,7.39501625,186.49,17.01,0.92,57.91,1,-85.00,-5.00,34.00,12.00,52.00,4.00,27771139,48,561,1.05,4.34395,21
574.08,1545025939,12512.61,51.48192342,7.39776548,188.67,16.87,-0.20,54.61,1,-81.00,-5.00,24.00,15.00,55.00,4.00,27771139,48,574,0.650002,9.93074,12.99
