107.08,1547615946,792.40,51.44388633,7.49112785,272.59,13.42,0.89,214.49,1,-80.00,-5.00,40.00,15.00,58.00,6.00,27771907,272,107,5.40002,18.3731,107.08
119.07,1547615958,975.07,51.44255579,7.48955375,277.30,15.51,-0.01,216.68,1,-76.00,-5.00,24.00,15.00,60.00,6.00,27771907,272,119,0.600002,7.77376,11.99
130.07,1547615969,1142.93,51.44143551,7.48789486,281.38,15.33,0.25,230.01,1,-69.00,-5.00,40.00,12.00,63.00,6.00,27771907,272,130,0.550002,12.2067,11
148.07,1547615987,1410.62,51.43999105,7.48477073,278.20,14.93,0.10,232.86,1,-75.00,-6.00,22.00,15.00,63.00,1.00,27771908,270,148,0.900003,12.0393,18
158.08,1547615997,1560.96,51.43923297,7.48300026,284.86,14.66,0.08,239.35,1,-74.00,-5.00,29.00,15.00,62.00,1.00,27771908,270,158,0.500002,6.08984,10.01
197.08,1547616036,2118.92,51.43758264,7.47631378,287.38,10.21,0.93,47.77,1,-79.00,-5.00,33.00,15.00,59.00,1.00,27771908,270,197,1.95001,13.9072,39
207.08,1547616046,2268.98,51.43842905,7.47814920,286.90,19.67,0.29,55.61,1,-79.00,-5.00,31.00,15.00,58.00,1.00,27771908,270,207,0.500002,9.17366,10
219.07,1547616058,2551.33,51.43987325,7.48148651,282.12,24.44,-0.06,50.73,1,-88.00,-6.00,29.00,12.00,49.00,1.00,27771908,270,219,0.600002,13.5441,11.99
229.08,1547616068,2797.11,51.44151295,7.48383865,279.16,24.31,-0.04,34.97,1,-84.00,-5.00,24.00,12.00,53.00,1.00,27771908,270,229,0.500002,5.45615,10.01
241.08,1547616080,3090.99,51.44384538,7.48566227,274.75,20.69,-1.83,22.49,1,-69.00,-5.00,25.00,15.00,63.00,1.00,27771909,271,241,0.600002,6.86617,12
252.07,1547616091,3265.70,51.44458513,7.48728859,266.43,14.32,0.43,129.31,1,-82.00,-6.00,37.00,15.00,55.00,1.00,27771909,271,252,0.550002,11.981,10.99
263.07,1547616102,3428.48,51.44372719,7.48622333,261.60,17.20,0.79,267.58,1,-83.00,-8.00,24.00,12.00,56.00,1.00,27771909,271,263,0.550002,7.31849,11
273.07,1547616112,3638.56,51.44367894,7.48307728,262.68,26.01,0.81,267.39,1,-65.00,-6.00,32.00,13.00,63.00,1.00,27771909,271,273,0.500002,15.5471,10
289.08,1547616128,4123.92,51.44326259,7.47613827,257.11,32.13,0.42,261.99,1,-86.00,-6.00,18.00,12.00,49.00,1.00,27771909,271,289,0.800003,4.9335,16.01
331.08,1547616170,5574.20,51.44155546,7.45541105,226.04,36.17,-0.85,270.74,1,-94.00,-5.00,31.00,12.00,42.00,25.00,27771908,270,331,2.10001,9.28909,42
343.07,1547616182,5997.91,51.44193569,7.44935322,226.64,35.44,0.26,278.24,1,-81.00,-5.00,26.00,14.00,57.00,16.00,33527552,376,343,0.600002,1.80895,11.99
353.07,1547616192,6348.44,51.44256429,7.44441138,226.02,35.02,0.01,284.24,1,-71.00,-5.00,31.00,15.00,63.00,16.00,33527552,376,353,0.500002,0.07019,10
444.07,1547616283,9625.52,51.46318643,7.41476557,151.03,31.71,-0.16,314.37,1,-80.00,-7.00,13.00,13.00,54.00,8.00,27770883,35,444,4.55002,17.5249,91
460.07,1547616299,10120.42,51.46601525,7.40928290,152.46,31.70,0.36,308.08,1,-74.00,-5.00,24.00,15.00,63.00,4.00,27770885,33,460,0.800003,5.21333,16
480.08,1547616319,10766.12,51.46982376,7.40221625,158.34,33.79,0.03,314.46,1,-83.00,-5.00,32.00,10.00,56.00,18.00,27771140,49,480,1,0.65345,20.01
491.07,1547616330,11135.69,51.47225964,7.39862293,160.43,32.66,-0.54,320.17,1,-84.00,-5.00,25.00,13.00,54.00,18.00,27771140,49,491,0.550002,11.761,10.99
506.08,1547616345,11591.37,51.47549264,7.39468511,170.14,28.74,0.12,329.09,1,-78.00,-5.00,29.00,11.00,59.00,18.00,27771140,49,506,0.750003,1.26046,15.01
522.07,1547616361,11986.84,51.47872430,7.39352715,176.20,20.06,-0.38,33.98,1,-75.00,-5.00,26.00,15.00,59.00,4.00,27771139,48,522,0.800003,10.3821,15.99
535.08,1547616374,12175.70,51.48028403,7.39361592,184.36,11.85,0.56,45.47,1,-86.00,-6.00,28.00,15.00,51.00,4.00,27771139,48,535,0.650002,6.83428,13.01
546.08,1547616385,12357.43,51.48117098,7.39585442,185.83,18.03,-0.23,59.95,1,-79.00,-6.00,19.00,15.00,59.00,4.00,27771139,48,546,0.550002,7.51476,11
560.07,1547616399,12542.78,51.48205035,7.39801219,184.51,7.99,-0.68,51.75,1,-82.00,-5.00,25.00,15.00,54.00,4.00,27771139,48,560,0.700003,7.83965,13.99
570.07,1547616409,12587.43,51.48229372,7.39842093,184.64,0.74,-0.44,46.47,1,-77.00,-5.00,25.00,11.00,60.00,4.00,27771139,48,570,0.500002,5.78254,10
583.07,1547616422,12595.07,51.48243924,7.39861368,185.02,7.40,1.06,40.35,1,-81.00,-6.00,22.00,12.00,54.00,4.00,27771139,48,583,0.650002,7.30645,13
643.07,1547616482,13360.66,51.48823440,7.40171776,180.47,12.89,-0.18,0.33,1,-89.00,-6.00,28.00,11.00,49.00,3.00,26385409,93,643,3.00001,15.5476,60
655.08,1547616494,13465.57,51.48911118,7.40176302,176.30,3.53,-0.75,359.98,1,-78.00,-7.00,22.00,15.00,60.00,2.00,26385410,94,655,0.600002,12.8619,12.01
667.07,1547616506,13474.08,51.48917696,7.40176002,176.25,0.00,0.00,1.61,1,-75.00,-5.00,31.00,13.00,63.00,2.00,26385410,94,667,0.600002,16.5117,11.99
677.08,1547616516,13499.59,51.48942638,7.40199095,176.30,7.59,0.71,90.82,1,-73.00,-6.00,30.00,11.00,63.00,2.00,26385410,94,677,0.500002,15.6359,10.01
701.08,1547616540,13794.29,51.48947876,7.40638329,181.37,13.26,0.02,80.38,1,-75.00,-5.00,23.00,11.00,62.00,1.00,26385408,95,701,1.2,10.6667,24
712.07,1547616551,13946.55,51.48979121,7.40851183,178.03,14.68,0.06,77.38,1,-73.00,-4.00,30.00,12.00,62.00,1.00,26385408,95,712,0.550002,4.51913,10.99
