92.11,1545197272,769.13,51.44409003,7.49133007,275.27,11.24,0.65,215.71,1,-91.00,-5.00,23.00,12.00,46.00,6.00,27771907,272,92,4.65002,16.869,92.11
106.21,1545197286,971.85,51.44260114,7.48958738,273.06,15.61,0.10,216.67,1,-71.00,-5.00,24.00,15.00,63.00,6.00,27771907,272,106,0.700003,4.45226,14.1
116.22,1545197296,1119.57,51.44161099,7.48819842,277.91,13.41,0.08,227.35,1,-66.00,-5.00,33.00,15.00,63.00,6.00,27771907,272,116,0.500002,10.6166,10.01
131.21,1545197311,1338.17,51.44039297,7.48556886,281.97,14.90,-0.24,233.19,1,-78.00,-6.00,22.00,12.00,59.00,1.00,27771908,270,131,0.750003,11.5281,14.99
141.21,1545197321,1489.81,51.43953784,7.48375882,284.87,15.38,-0.01,234.51,1,-69.00,-5.00,32.00,15.00,63.00,1.00,27771908,270,141,0.500002,12.8683,10
184.21,1545197364,2103.49,51.43761206,7.47633670,290.21,10.40,0.95,55.39,1,-80.00,-5.00,32.00,15.00,58.00,1.00,27771908,270,184,2.15001,8.24758,43
194.21,1545197374,2248.74,51.43843459,7.47819759,289.21,19.07,0.37,56.51,1,-80.00,-4.00,31.00,15.00,58.00,1.00,27771908,270,194,0.500002,10.05,10
204.21,1545197384,2446.97,51.43945064,7.48057576,277.21,21.85,0.91,52.94,1,-88.00,-5.00,30.00,13.00,49.00,1.00,27771908,270,204,0.500002,2.89877,10
226.21,1545197406,2958.69,51.44300853,7.48502188,276.08,22.69,-0.05,23.95,1,-77.00,-5.00,31.00,15.00,60.00,1.00,27771909,271,226,1.1,18.4911,22
236.21,1545197416,3146.08,51.44448843,7.48609134,268.14,14.11,0.02,37.49,1,-72.00,-5.00,30.00,13.00,63.00,1.00,27771909,271,236,0.500002,11.9381,10
246.22,1545197426,3278.11,51.44425418,7.48754803,263.53,12.61,-0.32,163.57,1,-68.00,-5.00,30.00,12.00,63.00,1.00,27771909,271,246,0.500002,12.7614,10.01
263.21,1545197443,3556.28,51.44368164,7.48393866,262.24,20.81,0.03,268.51,1,-71.00,-5.00,30.00,15.00,63.00,1.00,27771909,271,263,0.850003,15.1641,16.99
274.21,1545197454,3788.17,51.44360600,7.48057693,260.90,22.98,0.52,265.10,1,-89.00,-5.00,22.00,10.00,46.00,1.00,27771909,271,274,0.550002,12.5885,11
287.21,1545197467,4093.57,51.44325374,7.47622418,255.46,23.55,0.16,260.86,1,-86.00,-7.00,22.00,14.00,53.00,1.00,27771909,271,287,0.650002,14.2978,13
347.21,1545197527,5688.26,51.44161367,7.45340576,228.02,28.73,-0.11,275.04,1,-80.00,-4.00,17.00,11.00,55.00,16.00,33527552,376,347,3.00001,22.0918,60
359.21,1545197539,6054.30,51.44203846,7.44815041,225.98,30.62,0.18,279.64,1,-79.00,-5.00,22.00,15.00,58.00,16.00,33527552,376,359,0.600002,10.339,12
370.21,1545197550,6396.28,51.44272910,7.44332517,221.97,31.58,-0.10,285.33,1,-73.00,-6.00,29.00,15.00,63.00,16.00,33527552,376,370,0.550002,8.59918,11
381.21,1545197561,6734.79,51.44363073,7.43867641,214.91,30.24,-0.25,290.07,1,-75.00,-5.00,30.00,15.00,58.00,16.00,33527552,376,381,0.550002,11.023,11
502.21,1545197682,10557.30,51.46869816,7.40408956,159.97,28.79,-0.48,312.63,1,-89.00,-10.00,4.00,11.00,52.00,9.00,27770885,33,502,6.05002,10.4736,121
515.21,1545197695,10935.51,51.47111106,7.40027615,164.38,27.81,-0.59,317.92,1,-82.00,-6.00,21.00,12.00,56.00,18.00,27771140,49,515,0.650002,12.3467,13
555.21,1545197735,11914.89,51.47839728,7.39316197,175.94,19.03,0.46,15.95,1,-84.00,-6.00,29.00,15.00,52.00,4.00,27771139,48,555,2.00001,10.1165,40
591.21,1545197771,12455.47,51.48174812,7.39733847,187.80,13.68,-0.45,56.73,1,-85.00,-6.00,24.00,10.00,48.00,6.00,27771139,48,591,1.80001,16.2047,36
685.21,1545197865,13443.93,51.48919856,7.40172835,181.30,5.40,-1.52,1.20,1,-69.00,-8.00,31.00,15.00,63.00,2.00,26385410,94,685,4.70002,20.1628,94
695.21,1545197875,13454.73,51.48925491,7.40173262,181.39,0.00,0.00,1.22,1,-66.00,-9.00,33.00,13.00,63.00,2.00,26385410,94,695,0.500002,10.1989,10
706.21,1545197886,13502.06,51.48942310,7.40260680,178.21,12.91,0.92,88.66,1,-72.00,-6.00,27.00,12.00,63.00,2.00,26385410,94,706,0.550002,5.83189,11
721.21,1545197901,13709.86,51.48940372,7.40562043,179.95,13.52,0.08,85.96,1,-72.00,-5.00,25.00,11.00,63.00,1.00,26385408,95,721,0.750003,5.75024,15
742.21,1545197922,14012.23,51.48998601,7.40988818,175.52,13.63,-0.33,78.29,1,-76.00,-5.00,26.00,11.00,59.00,1.00,26385408,95,742,1.05,4.05662,21
