68.24,1544765142,760.18,51.44409067,7.49134112,272.89,10.38,0.44,215.38,1,-88.00,-5.00,18.00,11.00,48.00,6.00,27771907,272,68,3.45001,18.185,68.24
81.24,1544765155,918.78,51.44294214,7.48996830,272.69,13.53,-0.23,216.59,1,-87.00,-6.00,22.00,12.00,49.00,6.00,27771907,272,81,0.650002,10.6001,13
91.24,1544765165,1055.76,51.44194654,7.48877053,275.69,14.06,0.21,220.57,1,-67.00,-5.00,31.00,15.00,63.00,6.00,27771907,272,91,0.500002,8.0545,10
101.24,1544765175,1197.53,51.44109791,7.48711558,281.98,14.76,-0.22,232.34,1,-83.00,-6.00,25.00,13.00,54.00,6.00,27771907,272,101,0.500002,12.4308,10
112.24,1544765186,1358.70,51.44022794,7.48526202,286.04,14.18,-0.76,232.58,1,-77.00,-7.00,33.00,15.00,61.00,1.00,27771908,270,112,0.550002,12.3506,11
122.24,1544765196,1502.65,51.43942300,7.48354948,287.37,14.13,0.00,234.33,1,-71.00,-5.00,28.00,15.00,63.00,1.00,27771908,270,122,0.500002,5.51576,10
132.24,1544765206,1649.33,51.43873043,7.48164504,286.63,15.01,0.44,240.58,1,-87.00,-5.00,23.00,14.00,49.00,1.00,27771908,270,132,0.500002,8.82323,10
169.24,1544765243,2143.22,51.43787647,7.47679399,290.13,14.72,0.91,49.92,1,-79.00,-4.00,30.00,1.00,56.00,1.00,27771908,270,169,1.85001,17.4389,37
179.24,1544765253,2327.19,51.43884309,7.47908530,289.97,22.21,0.26,56.31,1,-83.00,-5.00,32.00,15.00,54.00,1.00,27771908,270,179,0.500002,12.7203,10
190.24,1544765264,2577.18,51.44016671,7.48196896,286.81,22.74,-0.43,46.42,1,-84.00,-6.00,25.00,15.00,52.00,1.00,27771908,270,190,0.550002,5.51922,11
211.26,1544765285,3056.34,51.44374481,7.48555839,277.61,19.71,-1.42,21.44,1,-72.00,-5.00,32.00,15.00,63.00,1.00,27771909,271,211,1.05,6.64113,21.02
222.24,1544765296,3226.55,51.44466632,7.48706785,268.87,13.25,0.24,112.02,1,-81.00,-5.00,19.00,15.00,55.00,1.00,27771909,271,222,0.550002,7.19002,10.98
235.24,1544765309,3409.98,51.44373464,7.48611873,262.55,17.03,0.83,266.98,1,-81.00,-6.00,22.00,15.00,53.00,1.00,27771909,271,235,0.650002,9.09907,13
245.24,1544765319,3615.21,51.44367830,7.48307528,262.86,23.00,0.18,268.02,1,-71.00,-5.00,32.00,15.00,63.00,1.00,27771909,271,245,0.500002,2.52408,10
320.25,1544765394,5671.06,51.44158704,7.45373273,232.57,33.51,0.58,273.82,1,-84.00,-5.00,33.00,11.00,47.00,16.00,33527552,376,320,3.75001,11.7403,75.01
331.24,1544765405,6039.36,51.44199163,7.44848307,226.04,33.65,0.07,279.19,1,-78.00,-5.00,30.00,12.00,59.00,16.00,33527552,376,331,0.550002,16.3704,10.99
341.24,1544765415,6374.39,51.44262442,7.44375457,224.99,34.66,0.78,284.32,1,-67.00,-6.00,32.00,15.00,63.00,16.00,33527552,376,341,0.500002,6.21362,10
357.24,1544765431,6953.15,51.44430974,7.43585637,214.49,36.81,0.05,293.22,1,-78.00,-5.00,26.00,14.00,59.00,1.00,33527554,375,357,0.800003,8.95386,16
467.24,1544765541,10802.90,51.47017885,7.40164692,162.20,33.83,-0.19,315.35,1,-80.00,-5.00,29.00,11.00,57.00,19.00,27771140,49,467,5.50002,27.7199,110
507.24,1544765581,11937.17,51.47848981,7.39318843,179.62,17.70,-0.15,24.17,1,-83.00,-5.00,27.00,15.00,53.00,4.00,27771139,48,507,2.00001,12.0741,40
525.24,1544765599,12169.52,51.48036027,7.39367600,187.79,10.44,0.92,50.99,1,-87.00,-6.00,22.00,15.00,50.00,5.00,27771139,48,525,0.900003,7.00631,18
549.24,1544765623,12542.82,51.48216435,7.39819162,188.26,10.47,-1.64,50.22,1,-75.00,-5.00,23.00,15.00,56.00,6.00,27771139,48,549,1.2,16.6719,24
561.25,1544765635,12584.12,51.48239124,7.39854755,188.39,0.00,0.00,43.34,1,-83.00,-5.00,22.00,15.00,50.00,6.00,27771139,48,561,0.600002,4.0683,12.01
576.24,1544765650,12584.12,51.48239124,7.39854755,186.03,0.00,0.00,41.89,1,-86.00,-5.00,24.00,12.00,50.00,6.00,27771139,48,576,0.750003,10.2548,14.99
644.24,1544765718,13462.18,51.48933857,7.40174834,176.15,5.32,-1.98,18.01,1,-68.00,-5.00,29.00,12.00,63.00,3.00,26385410,94,644,3.40001,9.83353,68
654.24,1544765728,13548.26,51.48941957,7.40300431,177.14,11.29,0.07,90.43,1,-74.00,-6.00,31.00,15.00,62.00,3.00,26385410,94,654,0.500002,7.54013,10
666.24,1544765740,13701.92,51.48941446,7.40525334,183.20,12.88,-0.13,89.05,1,-69.00,-5.00,29.00,15.00,63.00,1.00,26385408,95,666,0.600002,6.56043,12
680.24,1544765754,13887.94,51.48972866,7.40792591,186.55,13.45,-0.06,78.24,1,-76.00,-5.00,22.00,15.00,60.00,1.00,26385408,95,680,0.700003,14.1956,14
