342.40,1545283883,6835.46,51.44387407,7.43755047,216.13,32.17,0.16,290.74,1,-76.00,-5.00,28.00,12.00,58.00,16.00,33527552,376,342,0.500002,4.30872,10
362.40,1545283903,7480.77,51.44672588,7.42951149,194.45,32.62,0.44,311.07,1,-74.00,-8.00,21.00,12.00,60.00,1.00,33527554,375,362,1,7.4138,20
376.40,1545283917,7934.02,51.44991635,7.42549273,176.94,33.27,0.18,330.53,1,-96.00,-7.00,10.00,7.00,41.00,1.00,33527554,375,376,0.700003,2.77042,14
454.40,1545283995,10460.38,51.46799815,7.40533007,155.28,32.03,-0.53,311.72,1,-79.00,-7.00,13.00,8.00,58.00,4.00,27770885,33,454,3.90001,16.029,78
472.40,1545284013,11005.60,51.47144978,7.39982492,162.15,26.63,-0.67,317.55,1,-85.00,-5.00,25.00,12.00,53.00,19.00,27771140,49,472,0.900003,13.9494,18
495.40,1545284036,11585.99,51.47553775,7.39463593,172.23,25.17,0.29,329.38,1,-83.00,-6.00,20.00,12.00,54.00,19.00,27771140,49,495,1.15,3.54629,23
514.40,1545284055,11993.61,51.47885919,7.39362995,175.07,17.02,-1.13,33.51,1,-85.00,-6.00,24.00,15.00,51.00,4.00,27771139,48,514,0.950004,7.55296,19
549.40,1545284090,12518.53,51.48196508,7.39785190,184.00,12.95,-1.50,53.93,1,-81.00,-5.00,25.00,15.00,53.00,6.00,27771139,48,549,1.75001,17.2878,35
574.40,1545284115,12586.44,51.48236164,7.39852092,185.03,0.00,0.00,45.04,1,-81.00,-7.00,21.00,12.00,55.00,6.00,27771139,48,574,1.25,8.35661,25
592.41,1545284133,12650.74,51.48294123,7.39922193,186.38,12.46,0.84,32.44,1,-85.00,-8.00,14.00,9.00,52.00,6.00,27771139,48,592,0.900003,3.15697,18.01
639.40,1545284180,13290.87,51.48770260,7.40164905,181.01,14.51,-0.00,357.37,1,-82.00,-5.00,21.00,15.00,54.00,3.00,26385409,93,639,2.35001,17.9127,46.99
655.40,1545284196,13453.89,51.48910993,7.40173619,177.80,2.00,-0.73,0.17,1,-82.00,-7.00,26.00,15.00,56.00,2.00,26385410,94,655,0.800003,1.98031,16
666.40,1545284207,13461.02,51.48927652,7.40173513,175.30,5.75,0.61,359.77,1,-67.00,-4.00,31.00,14.00,63.00,2.00,26385410,94,666,0.550002,6.65984,11
677.40,1545284218,13567.89,51.48940572,7.40329181,176.39,14.51,-0.22,90.96,1,-72.00,-5.00,29.00,15.00,63.00,2.00,26385410,94,677,0.550002,5.81491,11
689.40,1545284230,13733.13,51.48941192,7.40566628,179.22,13.34,-0.09,84.93,1,-72.00,-6.00,28.00,12.00,63.00,2.00,26385408,95,689,0.600002,3.93748,12
706.40,1545284247,13972.48,51.48989199,7.40906603,179.50,14.77,-0.20,77.63,1,-77.00,-5.00,26.00,15.00,55.00,2.00,26385408,95,706,0.850003,6.36906,17
