simTime,realTime,result,prediction,deltaT,payload
80.1,0.009115,22.0578,17.679,93,4.65
201.1,0.020946,14.3979,13.5341,121,6.05
263.1,0.028086,17.8184,15.5517,62,3.1
384.1,0.045454,18.2479,15.1683,121,6.05
421.1,0.053104,24.5002,15.4489,37,1.85
523.1,0.068054,17.206,13.8053,102,5.1
644.1,0.084206,9.7072,9.11318,121,6.05
704.1,0.091547,16.3671,13.6858,60,3
723.1,0.094968,7.53972,11.6331,19,0.95
