simTime,realTime,result,prediction,deltaT,payload
81.7,0.011205,25.9168,21.5475,121,6.05
195.7,0.023227,11.2425,18.3852,114,5.7
291.7,0.034573,26.6752,23.4044,96,4.8
409.7,0.052609,17.4612,22.2173,118,5.9
511.7,0.072992,20.3515,17.7113,102,5.1
605.7,0.08877,19.5113,17.72,94,4.7
704.7,0.102889,19.0216,18.7622,99,4.95
