simTime,realTime,result,prediction,deltaT,payload
13.1,0.002362,21.7963,18.5649,106,5.3
112.1,0.017491,11.7732,13.1321,99,4.95
216.1,0.031802,17.2362,16.1865,104,5.2
337.1,0.047719,18.2342,18.5958,121,6.05
458.1,0.0653,12.8632,16.6725,121,6.05
538.1,0.076231,19.4375,15.4278,80,4
659.1,15.4187,16.2274,19.9373,121,6.05
