simTime,realTime,result,prediction,deltaT,payload
101.1,0.01252,17.9168,16.0069,115,5.75
222.1,0.028403,12.3903,16.1207,121,6.05
334.1,0.03988,17.1906,16.6363,112,5.6
344.1,0.041059,2.58749,7.85879,10,0.5
464.1,0.055792,24.5835,20.9081,120,6
540.1,0.063695,16.5417,16.9458,76,3.8
577.1,0.068677,7.22644,11.5495,37,1.85
