simTime,realTime,result,prediction,deltaT,payload
46.5,0.008302,16.9573,17.3824,121,6.05
131.5,0.018678,10.0754,9.27491,85,4.25
225.5,0.029569,14.5017,17.9427,94,4.7
346.5,0.043831,22.5713,17.4072,121,6.05
463.5,0.059023,18.3052,20.9081,117,5.85
533.5,0.065627,21.2958,16.4021,70,3.5
654.5,15.3097,20.1987,22.609,121,6.05
