simTime,realTime,result,prediction,deltaT,payload
108.8,0.013109,17.5547,15.4742,109,5.45
202.8,0.022926,13.7385,18.9907,94,4.7
282.8,0.032417,17.0286,16.7146,80,4
399.8,0.048518,18.5779,18.9179,117,5.85
503.8,0.065454,17.1344,18.3104,104,5.2
601.8,0.080045,16.2136,15.0365,98,4.9
717.8,0.094753,21.6905,19.5029,116,5.8
