simTime,realTime,result,prediction,deltaT,payload
107.5,0.017112,19.8759,18.508,121,6.05
219.5,0.034566,17.5957,13.3776,112,5.6
340.5,0.05036,14.1631,17.6403,121,6.05
461.5,0.068134,14.5431,17.275,121,6.05
556.5,0.080538,12.0473,13.6973,95,4.75
650.5,15.1692,6.54436,13.3828,94,4.7
