simTime,realTime,result,prediction,deltaT,payload
91.9,0.014618,14.9941,13.2242,121,6.05
206.9,0.03241,15.7152,18.5851,115,5.75
327.9,0.048337,15.0148,17.705,121,6.05
448.9,0.067824,6.53032,6.93521,121,6.05
569.9,0.083826,14.776,16.5759,121,6.05
691.9,16.8952,16.1589,14.1579,122,6.1
