40.13,1547474085,319.65,51.49057311,7.41691021,156.19,0.00,0.00,104.09,1,-76.00,-6.00,28.00,15.00,62.00,4.00,29391105,167,40,2.05001,31.5745,40.13
79.13,1547474124,412.68,51.48955334,7.41755211,150.26,15.14,0.08,166.75,1,-84.00,-6.00,24.00,15.00,54.00,4.00,29391105,167,79,1.95001,17.2157,39
118.13,1547474163,978.01,51.48478088,7.41896291,148.63,12.93,0.35,178.49,1,-95.00,-8.00,-3.00,12.00,42.00,11.00,29391105,167,118,1.95001,11.0706,39
159.13,1547474204,1375.05,51.48165129,7.41664692,145.42,0.00,0.00,200.00,1,-95.00,-11.00,5.00,7.00,45.00,10.00,28365056,222,159,2.05001,14.3101,41
193.13,1547474238,1654.86,51.48163944,7.42057897,145.64,15.08,0.28,82.98,1,-92.00,-12.00,1.00,6.00,49.00,5.00,28365057,224,193,1.70001,7.65817,34
261.13,1547474306,2353.63,51.48237557,7.43088287,144.59,13.03,-0.14,97.36,1,-98.00,-8.00,7.00,8.00,40.00,6.00,28367106,86,261,3.40001,18.8801,68
294.13,1547474339,2756.38,51.48195185,7.43663345,151.99,9.47,-0.09,96.26,1,-95.00,-10.00,4.00,8.00,45.00,4.00,28367105,85,294,1.65001,14.5792,33
374.14,1547474419,3209.65,51.48082657,7.44286212,161.81,9.56,-0.55,132.63,1,-92.00,-5.00,19.00,14.00,45.00,7.00,28367105,85,374,4.00002,25.049,80.01
426.13,1547474471,3877.76,51.47547722,7.44728240,166.23,12.57,-0.25,150.12,1,-89.00,-6.00,8.00,7.00,45.00,11.00,29568768,415,426,2.60001,23.7156,51.99
492.13,1547474537,4149.65,51.47357108,7.44981256,165.68,15.20,-0.13,132.59,1,-81.00,-6.00,26.00,12.00,56.00,7.00,29568768,415,492,3.30001,28.5535,66
551.13,1547474596,4880.42,51.47104270,7.45930903,155.83,0.00,0.00,115.64,1,-95.00,-9.00,7.00,11.00,46.00,7.00,29568768,415,551,2.95001,14.5089,59
638.13,1547474683,5799.84,51.46976906,7.47248781,159.70,19.37,0.56,94.22,1,-97.00,-11.00,4.00,8.00,43.00,20.00,31263232,281,638,4.35002,19.7105,87
696.13,1547474741,6446.38,51.47017850,7.48165859,176.08,8.95,0.33,161.94,1,-88.00,-8.00,9.00,10.00,50.00,8.00,26378497,496,696,2.90001,21.0138,58
746.13,1547474791,7155.90,51.46394150,7.48101357,171.31,13.83,-0.64,196.97,1,-82.00,-6.00,13.00,12.00,54.00,2.00,29913346,433,746,2.50001,25.1027,50
796.13,1547474841,7536.32,51.46197844,7.48280362,175.15,10.95,0.03,91.64,1,-82.00,-9.00,19.00,14.00,57.00,2.00,29913345,434,796,2.50001,23.8469,50
848.13,1547474893,8109.31,51.45749280,7.48363989,209.69,12.17,0.49,192.47,1,-92.00,-10.00,7.00,9.00,47.00,7.00,28371200,68,848,2.60001,7.56433,52
887.13,1547474932,8692.00,51.45277087,7.48610882,234.17,15.00,0.64,133.87,1,-83.00,-5.00,13.00,9.00,53.00,6.00,28371202,67,887,1.95001,20.6398,39
