22.09,1547646499,286.00,51.49063032,7.41668420,155.57,11.27,-2.29,100.18,1,-84.00,-8.00,34.00,15.00,56.00,4.00,29391105,167,22,1.15,6.29964,22.09
107.09,1547646584,1378.33,51.48162588,7.41660804,149.90,0.48,-2.72,200.32,1,-90.00,-10.00,6.00,7.00,51.00,8.00,28365056,222,107,4.25002,16.0563,85
162.09,1547646639,1705.40,51.48170540,7.42135480,141.81,18.51,-0.03,80.04,1,-93.00,-13.00,-3.00,5.00,47.00,8.00,28365057,224,162,2.75001,20.114,55
239.09,1547646716,2352.33,51.48241092,7.43068906,144.13,2.51,0.13,94.68,1,-91.00,-11.00,3.00,9.00,44.00,6.00,28367106,86,239,3.85001,24.8809,77
279.09,1547646756,2478.74,51.48221856,7.43275593,146.30,10.21,0.02,95.90,1,-91.00,-11.00,1.00,8.00,50.00,6.00,28367106,86,279,2.00001,22.3015,40
313.09,1547646790,2825.39,51.48188767,7.43776909,154.28,8.00,0.68,99.40,1,-87.00,-8.00,10.00,7.00,51.00,4.00,28367105,85,313,1.70001,21.996,34
383.10,1547646860,3273.44,51.48020193,7.44321967,160.11,13.29,0.77,160.61,1,-97.00,-10.00,4.00,7.00,43.00,7.00,28367105,85,383,3.50001,16.6683,70.01
493.09,1547646970,4089.64,51.47386471,7.44930005,165.11,12.94,0.46,137.24,1,-85.00,-6.00,6.00,6.00,52.00,7.00,29568768,415,493,5.50002,27.2236,109.99
509.09,1547646986,4293.18,51.47285722,7.45179557,165.12,18.49,1.12,111.98,1,-83.00,-5.00,25.00,15.00,53.00,7.00,29568768,415,509,0.800003,18.6834,16
580.09,1547647057,4868.66,51.47101549,7.45932698,154.14,0.00,0.00,118.76,1,-99.00,-10.00,16.00,8.00,43.00,7.00,29568768,415,580,3.55001,14.2485,71
690.09,1547647167,6210.28,51.46969589,7.47849908,171.62,9.33,-0.46,76.84,1,-93.00,-11.00,-3.00,5.00,50.00,10.00,29913344,432,690,5.50002,25.5081,110
721.09,1547647198,6267.14,51.46986419,7.47947440,169.18,8.29,1.89,74.37,1,-87.00,-7.00,14.00,10.00,51.00,8.00,26378497,496,721,1.55001,10.8253,31
777.09,1547647254,6972.66,51.46539728,7.48192585,164.53,14.03,-0.76,202.81,1,-86.00,-7.00,13.00,15.00,51.00,7.00,29913344,432,777,2.80001,20.9608,56
830.09,1547647307,7345.67,51.46227902,7.48029815,171.05,0.00,0.00,193.82,1,-85.00,-5.00,23.00,11.00,51.00,2.00,29913346,433,830,2.65001,26.0196,53
861.09,1547647338,7353.62,51.46210934,7.48021137,171.39,1.09,-0.32,195.52,1,-86.00,-6.00,12.00,10.00,50.00,2.00,29913346,433,861,1.55001,17.2278,31
893.09,1547647370,7643.25,51.46182996,7.48427336,180.44,11.11,3.54,164.69,1,-83.00,-6.00,26.00,11.00,52.00,2.00,29913345,434,893,1.60001,22.4046,32
944.09,1547647421,8453.77,51.45443041,7.48362031,224.38,17.89,0.23,161.99,1,-90.00,-9.00,12.00,13.00,46.00,5.00,28371202,67,944,2.55001,16.9706,51
