31.15,1547559984,358.05,51.49026570,7.41727224,154.44,11.05,1.37,168.95,1,-79.00,-7.00,28.00,14.00,59.00,4.00,29391105,167,31,1.60001,12.515,31.15
117.15,1547560070,1394.33,51.48149311,7.41657194,156.01,2.97,-0.55,196.47,1,-85.00,-8.00,1.00,10.00,55.00,5.00,28365057,224,117,4.30002,19.5256,86
195.15,1547560148,2453.60,51.48225856,7.43200434,147.88,14.34,0.94,96.95,1,-96.00,-10.00,3.00,6.00,45.00,12.00,28368386,213,195,3.90001,12.2898,78
244.15,1547560197,2930.09,51.48174465,7.43890398,152.31,6.54,-0.10,97.34,1,-94.00,-10.00,9.00,6.00,45.00,4.00,28367105,85,244,2.45001,17.0811,49
318.15,1547560271,3839.46,51.47600135,7.44683761,166.45,4.80,-0.90,152.21,1,-80.00,-5.00,16.00,10.00,55.00,11.00,29568768,415,318,3.70001,15.8954,74
364.15,1547560317,4199.25,51.47343592,7.45000527,167.56,10.70,-0.27,130.27,1,-81.00,-5.00,25.00,12.00,56.00,8.00,29568768,415,364,2.30001,20.689,46
402.15,1547560355,4766.94,51.47157478,7.45754995,161.00,16.39,-0.17,116.50,1,-90.00,-6.00,29.00,9.00,45.00,8.00,29568768,415,402,1.90001,15.8982,38
523.15,1547560476,6175.99,51.46949734,7.47731344,179.16,10.73,-1.25,86.72,1,-100.00,-16.00,-6.00,4.00,45.00,22.00,30492930,219,523,6.05002,7.9963,121
564.15,1547560517,6306.01,51.46980477,7.47930131,171.21,10.50,1.10,74.67,1,-81.00,-8.00,11.00,10.00,57.00,8.00,26378497,496,564,2.05001,22.2765,41
603.15,1547560556,6779.86,51.46750671,7.48271653,178.38,7.37,1.48,170.65,1,-90.00,-7.00,11.00,7.00,49.00,7.00,29913344,432,603,1.95001,17.1781,39
639.15,1547560592,7271.41,51.46320458,7.48071945,175.23,13.78,0.02,197.19,1,-74.00,-6.00,21.00,15.00,63.00,1.00,29913346,433,639,1.80001,24.5667,36
710.15,1547560663,8200.36,51.45711283,7.48344737,208.81,17.66,1.95,193.06,1,-95.00,-9.00,13.00,8.00,45.00,7.00,28371200,68,710,3.55001,16.2497,71
751.15,1547560704,8871.44,51.45180913,7.48722253,245.42,16.59,0.05,150.23,1,-89.00,-6.00,10.00,11.00,49.00,5.00,28371202,67,751,2.05001,11.492,41
