31.09,1544619885,317.42,51.49059400,7.41694542,154.03,0.00,0.00,103.50,1,-75.00,-6.00,24.00,15.00,63.00,4.00,29391105,167,31,1.60001,22.0286,31.09
94.08,1544619948,847.77,51.48595923,7.41857240,138.13,9.76,0.23,192.21,1,-96.00,-7.00,11.00,15.00,41.00,10.00,28365056,222,94,3.15001,9.94774,62.99
158.09,1544620012,1360.42,51.48180215,7.41676514,147.99,0.00,0.00,202.49,1,-90.00,-9.00,12.00,9.00,50.00,8.00,28365056,222,158,3.20001,12.1222,64.01
185.09,1544620039,1497.16,51.48157974,7.41840554,150.73,14.42,0.04,83.62,1,-92.00,-9.00,9.00,7.00,48.00,8.00,28365056,222,185,1.35001,10.0309,27
264.09,1544620118,2404.72,51.48237542,7.43126449,136.87,0.00,0.00,98.39,1,-93.00,-7.00,6.00,7.00,39.00,6.00,28367106,86,264,3.95002,22.6243,79
331.08,1544620185,2870.97,51.48185789,7.43820388,146.64,3.12,-0.16,94.56,1,-81.00,-5.00,17.00,9.00,55.00,4.00,28367105,85,331,3.35001,23.9136,66.99
368.08,1544620222,3183.27,51.48108986,7.44242072,154.48,13.71,0.09,135.02,1,-93.00,-7.00,11.00,7.00,45.00,7.00,28367105,85,368,1.85001,18.9252,37
423.08,1544620277,3935.04,51.47519611,7.44758018,158.54,10.82,-0.48,147.55,1,-89.00,-6.00,6.00,6.00,49.00,7.00,28368384,215,423,2.75001,17.7468,55
482.09,1544620336,4046.98,51.47444113,7.44851054,163.14,0.00,0.00,141.00,1,-98.00,-8.00,9.00,7.00,41.00,8.00,29568768,415,482,2.95001,9.26094,59.01
499.08,1544620353,4088.37,51.47403601,7.44906471,161.28,11.54,1.41,138.46,1,-91.00,-8.00,17.00,7.00,49.00,9.00,28368384,215,499,0.850003,10.4627,16.99
534.08,1544620388,4564.79,51.47223835,7.45522367,160.69,14.24,0.15,109.01,1,-79.00,-5.00,26.00,15.00,56.00,7.00,29568768,415,534,1.75001,22.4846,35
654.09,1544620508,5479.30,51.46948271,7.46773546,151.92,16.72,0.54,85.49,1,-95.00,-9.00,9.00,9.00,46.00,15.00,29401601,354,654,6.00002,21.7429,120.01
701.08,1544620555,6246.74,51.46977396,7.47884858,166.78,12.37,-0.13,75.33,1,-89.00,-8.00,1.00,6.00,50.00,8.00,26378497,496,701,2.35001,19.8337,46.99
752.08,1544620606,6800.52,51.46710620,7.48277110,169.82,14.31,0.27,177.90,1,-90.00,-7.00,12.00,12.00,47.00,8.00,29913344,432,752,2.55001,17.4664,51
783.08,1544620637,7211.34,51.46360046,7.48090621,163.74,10.57,-0.39,196.93,1,-83.00,-7.00,21.00,8.00,54.00,2.00,29913346,433,783,1.55001,21.661,31
829.08,1544620683,7600.17,51.46200432,7.48338806,177.70,7.68,-1.43,91.13,1,-84.00,-6.00,16.00,10.00,53.00,2.00,29913345,434,829,2.30001,14.3711,46
862.08,1544620716,7951.69,51.45920276,7.48424406,192.13,13.22,-0.29,191.53,1,-97.00,-6.00,2.00,9.00,40.00,2.00,29913345,434,862,1.65001,12.9524,33
913.08,1544620767,8714.10,51.45281447,7.48597631,233.57,17.47,0.62,134.48,1,-84.00,-6.00,19.00,12.00,53.00,6.00,28371202,67,913,2.55001,23.4651,51
