47.04,1544794964,307.61,51.49058655,7.41694684,152.49,0.00,0.00,104.73,1,-81.00,-5.00,28.00,15.00,56.00,4.00,29391105,167,47,2.40001,18.6632,47.04
79.04,1544794996,307.61,51.49052581,7.41706981,151.32,2.25,0.00,115.46,1,-76.00,-5.00,29.00,15.00,58.00,4.00,29391105,167,79,1.60001,24.3869,32
157.04,1544795074,1318.29,51.48195355,7.41680297,150.33,13.86,-0.43,200.03,1,-88.00,-10.00,5.00,11.00,51.00,8.00,28365056,222,157,3.90001,18.6846,78
177.04,1544795094,1360.80,51.48168520,7.41665375,152.54,0.00,0.00,200.85,1,-90.00,-10.00,0.00,4.00,52.00,8.00,28365056,222,177,1,20.4516,20
213.04,1544795130,1362.43,51.48160155,7.41654316,154.93,2.83,1.19,171.64,1,-90.00,-12.00,5.00,6.00,53.00,8.00,28365056,222,213,1.80001,13.8799,36
293.14,1544795210,2382.20,51.48238442,7.43126338,137.91,0.00,0.00,96.05,1,-95.00,-9.00,4.00,9.00,44.00,5.00,28367106,86,293,4.00002,22.6946,80.1
367.14,1544795284,2739.24,51.48197269,7.43657900,144.51,12.64,-0.44,97.33,1,-85.00,-8.00,9.00,10.00,53.00,4.00,28367105,85,367,3.70001,25.941,74
411.15,1544795328,3096.38,51.48148290,7.44178460,151.45,13.89,1.18,121.91,1,-94.00,-9.00,4.00,6.00,47.00,8.00,28368386,213,411,2.20001,20.1357,44.01
482.14,1544795399,3822.57,51.47579217,7.44699942,159.71,14.23,0.04,151.80,1,-85.00,-5.00,19.00,9.00,53.00,11.00,29568768,415,482,3.55001,29.8569,70.99
514.14,1544795431,4134.99,51.47362237,7.44975667,158.36,11.63,0.55,132.38,1,-81.00,-7.00,17.00,15.00,55.00,7.00,29568768,415,514,1.60001,17.4095,32
548.14,1544795465,4618.16,51.47199425,7.45619213,158.04,13.74,-0.10,112.92,1,-87.00,-6.00,26.00,12.00,49.00,7.00,29568768,415,548,1.70001,17.5939,34
604.14,1544795521,4900.57,51.47083486,7.46003926,152.22,9.85,0.29,114.10,1,-97.00,-12.00,5.00,5.00,46.00,7.00,29568768,415,604,2.80001,12.4419,56
695.14,1544795612,6226.49,51.46974812,7.47863907,167.88,8.18,-1.35,76.20,1,-92.00,-11.00,2.00,7.00,51.00,8.00,26378497,496,695,4.55002,19.8263,91
746.14,1544795663,6452.92,51.47009896,7.48169252,171.36,10.71,1.52,160.40,1,-88.00,-10.00,10.00,7.00,51.00,8.00,26378497,496,746,2.55001,15.5058,51
791.14,1544795708,6741.00,51.46747368,7.48275184,169.94,10.51,0.41,173.52,1,-91.00,-7.00,14.00,8.00,48.00,8.00,29913344,432,791,2.25001,17.2682,45
824.14,1544795741,7216.05,51.46335581,7.48071961,172.11,13.75,0.49,196.11,1,-77.00,-7.00,20.00,14.00,61.00,1.00,29913346,433,824,1.65001,14.1578,33
864.14,1544795781,7347.95,51.46221521,7.48019823,174.02,1.16,-0.03,196.38,1,-83.00,-8.00,15.00,9.00,51.00,1.00,29913346,433,864,2.00001,18.7245,40
880.14,1544795797,7352.10,51.46220407,7.48019353,174.17,0.00,0.00,196.09,1,-84.00,-6.00,10.00,9.00,51.00,1.00,29913346,433,880,0.800003,17.0037,16
912.14,1544795829,7615.65,51.46204245,7.48409074,175.32,8.01,0.16,96.02,1,-83.00,-7.00,20.00,11.00,54.00,2.00,29913345,434,912,1.60001,10.8598,32
980.14,1544795897,8632.74,51.45319469,7.48533529,223.80,18.12,1.32,132.97,1,-83.00,-8.00,29.00,13.00,57.00,5.00,28371202,67,980,3.40001,23.4269,68
