30.04,1545228007,288.33,51.49063467,7.41653518,155.52,0.00,0.00,99.15,1,-82.00,-6.00,34.00,15.00,54.00,3.00,29391105,167,30,1.55001,24.4934,30.04
117.04,1545228094,1319.42,51.48201768,7.41684786,149.98,9.58,-0.91,200.51,1,-93.00,-9.00,8.00,9.00,45.00,8.00,28365056,222,117,4.35002,8.66743,87
139.04,1545228116,1355.07,51.48176515,7.41669584,151.79,0.00,0.00,201.21,1,-89.00,-9.00,6.00,4.00,51.00,8.00,28365056,222,139,1.1,24.0614,22
177.04,1545228154,1476.24,51.48154699,7.41829692,157.90,13.05,0.25,83.81,1,-89.00,-10.00,-1.00,5.00,51.00,8.00,28365056,222,177,1.90001,20.3787,38
232.04,1545228209,2170.28,51.48263293,7.42852063,142.41,13.13,1.04,89.76,1,-95.00,-10.00,5.00,8.00,45.00,16.00,28368386,213,232,2.75001,21.1472,55
270.05,1545228247,2365.14,51.48237862,7.43126924,141.72,0.00,0.00,100.20,1,-95.00,-9.00,5.00,10.00,45.00,6.00,28367106,86,270,1.90001,15.8274,38.01
313.04,1545228290,2619.98,51.48205722,7.43520157,147.70,10.74,0.54,96.64,1,-81.00,-8.00,15.00,11.00,51.00,4.00,28367106,86,313,2.15001,21.3212,42.99
349.04,1545228326,2945.54,51.48172997,7.43993135,151.47,11.10,0.56,95.30,1,-92.00,-7.00,24.00,12.00,45.00,9.00,28368386,213,349,1.80001,16.0359,36
407.05,1545228384,3700.96,51.47669170,7.44626365,165.47,12.96,-0.53,151.82,1,-91.00,-6.00,11.00,15.00,45.00,11.00,29568768,415,407,2.90001,18.4676,58.01
465.04,1545228442,4127.87,51.47356693,7.44982579,163.91,7.85,-0.76,131.93,1,-85.00,-6.00,19.00,12.00,53.00,7.00,29568768,415,465,2.90001,29.791,57.99
508.04,1545228485,4157.08,51.47339229,7.45030132,170.71,5.59,0.00,126.71,1,-87.00,-4.00,11.00,10.00,50.00,7.00,29568768,415,508,2.15001,21.7721,43
558.04,1545228535,4785.48,51.47127508,7.45864287,159.36,0.00,0.00,114.79,1,-94.00,-8.00,14.00,11.00,45.00,7.00,29568768,415,558,2.50001,19.7841,50
629.04,1545228606,5521.23,51.46961116,7.46897187,160.42,17.27,-0.26,81.12,1,-104.00,-10.00,1.00,6.00,35.00,15.00,29401601,354,629,3.55001,12.1617,71
726.04,1545228703,6066.53,51.46968561,7.47757022,179.59,5.13,-1.08,82.93,1,-94.00,-11.00,2.00,7.00,49.00,10.00,29913344,432,726,4.85002,19.6156,97
757.04,1545228734,6147.62,51.46985262,7.47890215,176.91,0.00,0.00,71.57,1,-88.00,-10.00,10.00,8.00,53.00,7.00,26378497,496,757,1.55001,14.9751,31
821.04,1545228798,6615.21,51.46772899,7.48269599,178.82,6.10,-1.54,166.89,1,-91.00,-7.00,12.00,12.00,49.00,8.00,29913344,432,821,3.20001,12.3038,64
853.04,1545228830,6961.18,51.46463600,7.48139561,175.29,12.21,-0.54,198.49,1,-86.00,-8.00,15.00,9.00,50.00,8.00,29913344,432,853,1.60001,14.9913,32
876.04,1545228853,7216.35,51.46247276,7.48034935,180.31,0.95,-1.45,195.78,1,-81.00,-6.00,19.00,11.00,55.00,2.00,29913346,433,876,1.15,15.0682,23
926.04,1545228903,7533.35,51.46187507,7.48423629,180.50,4.53,0.33,157.26,1,-85.00,-7.00,15.00,10.00,52.00,2.00,29913345,434,926,2.50001,23.4892,50
1005.04,1545228982,8327.25,51.45451335,7.48361154,218.64,16.32,0.24,162.85,1,-90.00,-6.00,16.00,15.00,45.00,6.00,28371202,67,1005,3.95002,21.0656,79
1029.04,1545229006,8712.62,51.45187487,7.48719461,239.20,15.62,-0.24,151.00,1,-86.00,-6.00,22.00,11.00,50.00,6.00,28371202,67,1029,1.2,11.5863,24
