0.10,1552312084,0.00,51.49036055,7.41272735,161.95,10.16,0.00,76.04,1,-90.00,-6.00,17.00,12.00,44.00,7.00,26385408,95
1.04,1552312085,9.57,51.49039003,7.41289261,162.49,10.63,0.50,75.19,1,-90.00,-6.00,17.00,12.00,44.00,7.00,26385408,95
2.04,1552312086,20.18,51.49041646,7.41306236,162.99,11.39,0.77,76.12,1,-91.00,-6.00,12.00,11.00,45.00,7.00,26385408,95
3.04,1552312087,31.59,51.49043930,7.41322687,163.04,11.69,0.30,77.26,1,-91.00,-6.00,12.00,11.00,45.00,7.00,26385408,95
4.04,1552312088,43.28,51.49046330,7.41339770,162.60,12.50,0.81,79.06,1,-86.00,-6.00,11.00,14.00,51.00,7.00,26385408,95
5.04,1552312089,55.78,51.48992880,7.40947220,162.29,12.69,0.19,79.70,1,-86.00,-6.00,11.00,14.00,51.00,7.00,26385408,95
6.04,1552312090,68.47,51.49051400,7.41378315,162.53,13.33,0.64,78.72,1,-89.00,-5.00,22.00,9.00,48.00,7.00,26385408,95
7.04,1552312091,81.79,51.49053985,7.41399304,163.10,13.40,0.08,78.12,1,-89.00,-5.00,22.00,9.00,48.00,7.00,26385408,95
8.05,1552312092,95.21,51.49056345,7.41418170,163.15,13.52,0.12,77.75,1,-89.00,-5.00,21.00,12.00,48.00,7.00,26385408,95
9.05,1552312093,108.73,51.49058702,7.41438024,163.23,13.52,0.00,77.01,1,-89.00,-5.00,21.00,12.00,48.00,7.00,26385408,95
10.04,1552312094,122.22,51.49060973,7.41456586,163.18,13.06,-0.47,77.43,1,-85.00,-5.00,23.00,12.00,51.00,7.00,26385408,95
11.09,1552312095,135.89,51.49063454,7.41476010,163.00,13.44,0.37,78.08,1,-85.00,-5.00,23.00,12.00,51.00,7.00,26385408,95
12.05,1552312096,148.82,51.49066038,7.41496700,163.37,13.55,0.11,78.65,1,-90.00,-6.00,4.00,14.00,46.00,7.00,26385408,95
13.04,1552312097,162.26,51.49067695,7.41514995,163.53,13.38,-0.17,79.97,1,-90.00,-6.00,4.00,14.00,46.00,7.00,26385408,95
14.04,1552312098,175.64,51.49069048,7.41533057,163.40,13.28,-0.10,81.24,1,-90.00,-6.00,4.00,14.00,46.00,7.00,26385408,95
15.05,1552312099,188.94,51.49070159,7.41551638,163.04,13.04,-0.24,82.83,1,-83.00,-6.00,5.00,6.00,53.00,4.00,29391105,167
16.04,1552312100,201.97,51.49070264,7.41569239,162.65,12.77,-0.27,84.47,1,-83.00,-6.00,5.00,6.00,53.00,4.00,29391105,167
17.04,1552312101,214.73,51.49069760,7.41586634,161.85,12.94,0.16,86.64,1,-83.00,-5.00,24.00,13.00,53.00,4.00,29391105,167
18.04,1552312102,227.68,51.49069247,7.41607019,161.19,12.82,-0.12,89.15,1,-83.00,-5.00,24.00,13.00,53.00,4.00,29391105,167
19.04,1552312103,240.50,51.49067784,7.41624418,160.29,12.73,-0.09,91.98,1,-86.00,-7.00,13.00,14.00,52.00,4.00,29391105,167
20.04,1552312104,253.22,51.49066185,7.41642278,159.27,11.84,-0.89,94.58,1,-86.00,-7.00,13.00,14.00,52.00,4.00,29391105,167
21.05,1552312105,265.18,51.49063873,7.41658481,158.43,10.00,-1.82,97.93,1,-83.00,-6.00,22.00,13.00,54.00,4.00,29391105,167
22.04,1552312106,275.07,51.49062205,7.41672524,158.41,8.13,-1.89,98.68,1,-83.00,-6.00,22.00,13.00,54.00,4.00,29391105,167
23.04,1552312107,283.21,51.49060901,7.41681655,158.25,6.24,-1.89,99.95,1,-84.00,-6.00,23.00,12.00,54.00,4.00,29391105,167
24.04,1552312108,289.44,51.49059848,7.41686607,158.36,4.32,-1.91,101.32,1,-84.00,-6.00,23.00,12.00,54.00,4.00,29391105,167
25.04,1552312109,293.77,51.49145570,7.41663830,158.36,2.49,-1.83,102.47,1,-81.00,-6.00,27.00,15.00,56.00,4.00,29391105,167
26.04,1552312110,296.26,51.49057795,7.41693024,158.37,0.78,-1.71,102.47,1,-81.00,-6.00,27.00,15.00,56.00,4.00,29391105,167
27.04,1552312111,297.04,51.49057795,7.41693024,158.37,0.00,-0.78,102.47,1,-79.00,-5.00,25.00,15.00,58.00,4.00,29391105,167
28.04,1552312112,297.04,51.49057795,7.41693024,158.37,0.00,0.00,102.47,1,-79.00,-5.00,25.00,15.00,58.00,4.00,29391105,167
29.04,1552312113,297.04,51.49057795,7.41693024,158.37,0.00,0.00,102.47,1,-80.00,-6.00,25.00,15.00,58.00,4.00,29391105,167
30.04,1552312114,297.04,51.49057795,7.41693024,158.36,0.00,0.00,102.47,1,-80.00,-6.00,25.00,15.00,58.00,4.00,29391105,167
31.05,1552312115,297.04,51.49057795,7.41693024,158.36,0.00,0.00,102.47,1,-80.00,-5.00,27.00,15.00,57.00,4.00,29391105,167
32.04,1552312116,297.04,51.49057795,7.41693024,158.35,0.00,0.00,102.47,1,-80.00,-5.00,27.00,15.00,57.00,4.00,29391105,167
33.05,1552312117,297.04,51.49057795,7.41693024,158.33,0.00,0.00,102.47,1,-80.00,-5.00,25.00,14.00,57.00,4.00,29391105,167
34.04,1552312118,297.04,51.49057795,7.41693024,158.32,0.00,0.00,102.47,1,-80.00,-5.00,25.00,14.00,57.00,4.00,29391105,167
35.04,1552312119,297.04,51.49057795,7.41693024,158.31,0.00,0.00,102.47,1,-80.00,-5.00,25.00,14.00,57.00,4.00,29391105,167
36.04,1552312120,297.04,51.49057795,7.41693024,158.30,0.00,0.00,102.47,1,-80.00,-5.00,22.00,15.00,57.00,4.00,29391105,167
37.04,1552312121,297.04,51.49057795,7.41693024,158.28,0.00,0.00,102.47,1,-80.00,-5.00,22.00,15.00,57.00,4.00,29391105,167
38.04,1552312122,297.04,51.49057795,7.41693024,158.27,0.00,0.00,102.47,1,-79.00,-6.00,28.00,15.00,58.00,4.00,29391105,167
39.04,1552312123,297.04,51.49057795,7.41693024,158.26,0.00,0.00,102.47,1,-79.00,-6.00,28.00,15.00,58.00,4.00,29391105,167
40.04,1552312124,297.04,51.49057795,7.41693024,158.25,0.00,0.00,102.47,1,-78.00,-6.00,23.00,15.00,60.00,4.00,29391105,167
41.06,1552312125,297.04,51.49057795,7.41693024,158.24,0.00,0.00,102.47,1,-78.00,-6.00,23.00,15.00,60.00,4.00,29391105,167
42.04,1552312126,297.04,51.49057795,7.41693024,158.23,0.00,0.00,102.47,1,-81.00,-5.00,23.00,15.00,57.00,4.00,29391105,167
43.04,1552312127,297.04,51.49057795,7.41693024,158.22,0.00,0.00,102.47,1,-81.00,-5.00,23.00,15.00,57.00,4.00,29391105,167
44.04,1552312128,297.04,51.49057795,7.41693024,158.21,0.00,0.00,102.47,1,-81.00,-5.00,28.00,15.00,57.00,4.00,29391105,167
45.05,1552312129,297.04,51.49145570,7.41663830,158.20,0.00,0.00,102.47,1,-81.00,-5.00,28.00,15.00,57.00,4.00,29391105,167
46.04,1552312130,297.04,51.49057795,7.41693024,158.19,0.00,0.00,102.47,1,-83.00,-6.00,27.00,15.00,54.00,4.00,29391105,167
47.04,1552312131,297.04,51.49057795,7.41693024,158.18,0.00,0.00,102.47,1,-83.00,-6.00,27.00,15.00,54.00,4.00,29391105,167
48.04,1552312132,297.04,51.49057795,7.41693024,158.17,0.00,0.00,102.47,1,-78.00,-6.00,23.00,12.00,60.00,4.00,29391105,167
49.04,1552312133,297.04,51.49057795,7.41693024,158.16,0.00,0.00,102.47,1,-78.00,-6.00,23.00,12.00,60.00,4.00,29391105,167
50.04,1552312134,297.04,51.49057795,7.41693024,158.15,0.00,0.00,102.47,1,-80.00,-6.00,23.00,15.00,59.00,4.00,29391105,167
51.05,1552312135,297.04,51.49057795,7.41693024,158.14,0.00,0.00,102.47,1,-80.00,-6.00,23.00,15.00,59.00,4.00,29391105,167
