10.05,1551966672,134.15,51.49060940,7.41472431,158.91,13.71,0.00,78.75,0,-90.00,-8.00,0.00,0.00,49.00,0.00,0,167
11.05,1551966673,147.85,51.49063216,7.41492045,158.55,14.10,0.00,79.87,0,-90.00,-8.00,0.00,0.00,49.00,0.00,0,167
12.06,1551966674,162.04,51.49065099,7.41510830,158.07,13.51,0.00,80.42,0,-86.00,-8.00,0.00,0.00,53.00,0.00,0,167
13.05,1551966675,175.47,51.49066458,7.41529167,157.68,12.58,0.00,82.13,0,-86.00,-8.00,0.00,0.00,53.00,0.00,0,167
14.05,1551966676,187.99,51.49067600,7.41548173,157.57,11.05,0.00,83.73,0,-88.00,-6.00,0.00,0.00,48.00,0.00,0,418
15.05,1551966677,199.09,51.49068168,7.41563679,157.58,9.65,0.00,85.08,0,-88.00,-6.00,0.00,0.00,48.00,0.00,0,418
54.05,1551966716,561.44,51.48812792,7.41775082,150.65,16.09,0.00,181.08,0,-97.00,-8.00,0.00,0.00,43.00,0.00,0,222
54.05,1551966716,561.45,51.48812792,7.41775082,150.65,16.09,0.00,181.08,0,-94.00,-6.00,0.00,0.00,41.00,0.00,0,45
55.05,1551966717,577.53,51.49154320,7.42046370,150.06,16.16,0.00,180.69,0,-97.00,-8.00,0.00,0.00,43.00,0.00,0,222
55.05,1551966717,577.54,51.49154320,7.42046370,150.06,16.16,0.00,180.69,0,-94.00,-6.00,0.00,0.00,41.00,0.00,0,45
56.05,1551966718,593.69,51.48782378,7.41773774,149.45,16.54,0.00,178.79,0,-99.00,-8.00,0.00,0.00,41.00,0.00,0,222
56.05,1551966718,593.70,51.48782378,7.41773774,149.45,16.54,0.00,178.79,0,-96.00,-7.00,0.00,0.00,39.00,0.00,0,45
57.05,1551966719,610.23,51.48768187,7.41774515,148.76,16.26,0.00,176.47,0,-99.00,-8.00,0.00,0.00,41.00,0.00,0,222
57.05,1551966719,610.24,51.48768187,7.41774515,148.76,16.26,0.00,176.47,0,-96.00,-7.00,0.00,0.00,39.00,0.00,0,45
58.05,1551966720,626.49,51.48754147,7.41777801,148.27,16.04,0.00,172.79,0,-102.00,-7.00,0.00,0.00,37.00,0.00,0,222
58.05,1551966720,626.49,51.48754147,7.41777801,148.27,16.04,0.00,172.79,0,-98.00,-6.00,0.00,0.00,37.00,0.00,0,45
59.05,1551966721,642.52,51.48741116,7.41784684,147.83,15.74,0.00,159.57,0,-102.00,-7.00,0.00,0.00,37.00,0.00,0,222
59.05,1551966721,642.52,51.48741116,7.41784684,147.83,15.74,0.00,159.57,0,-98.00,-6.00,0.00,0.00,37.00,0.00,0,45
60.05,1551966722,658.26,51.48727862,7.41797716,146.65,15.17,0.00,146.56,0,-104.00,-9.00,0.00,0.00,36.00,0.00,0,349
60.05,1551966722,658.27,51.48727862,7.41797716,146.65,15.17,0.00,146.56,0,-105.00,-10.00,0.00,0.00,36.00,0.00,0,291
61.05,1551966723,673.42,51.48716498,7.41810681,145.60,15.43,0.00,143.69,0,-104.00,-9.00,0.00,0.00,36.00,0.00,0,349
61.05,1551966723,673.43,51.48716498,7.41810681,145.60,15.43,0.00,143.69,0,-105.00,-10.00,0.00,0.00,36.00,0.00,0,291
67.05,1551966729,761.40,51.48652896,7.41874918,139.86,14.00,0.00,173.22,0,-106.00,-10.00,0.00,0.00,35.00,0.00,0,167
67.05,1551966729,761.41,51.48652896,7.41874918,139.86,14.00,0.00,173.22,0,-105.00,-13.00,0.00,0.00,38.00,0.00,0,291
68.05,1551966730,775.41,51.48641321,7.41875297,139.48,13.65,0.00,176.45,0,-106.00,-10.00,0.00,0.00,35.00,0.00,0,167
68.05,1551966730,775.41,51.48641321,7.41875297,139.48,13.65,0.00,176.45,0,-105.00,-13.00,0.00,0.00,38.00,0.00,0,291
77.05,1551966739,883.35,51.48547005,7.41863284,143.58,11.81,0.00,168.90,0,-107.00,-9.00,0.00,0.00,33.00,0.00,0,167
77.05,1551966739,883.36,51.48547005,7.41863284,143.58,11.81,0.00,168.90,0,-109.00,-14.00,0.00,0.00,37.00,0.00,0,486
77.05,1551966739,883.37,51.48547005,7.41863284,143.58,11.81,0.00,168.90,0,-103.00,-7.00,0.00,0.00,33.00,0.00,0,291
77.05,1551966739,883.37,51.48547005,7.41863284,143.58,11.81,0.00,168.90,0,-108.00,-13.00,0.00,0.00,34.00,0.00,0,399
78.05,1551966740,895.17,51.48536328,7.41868668,143.89,12.10,0.00,165.31,0,-107.00,-9.00,0.00,0.00,33.00,0.00,0,167
78.05,1551966740,895.17,51.48536328,7.41868668,143.89,12.10,0.00,165.31,0,-109.00,-14.00,0.00,0.00,37.00,0.00,0,486
78.05,1551966740,895.18,51.48536328,7.41868668,143.89,12.10,0.00,165.31,0,-103.00,-7.00,0.00,0.00,33.00,0.00,0,291
78.06,1551966740,895.19,51.48536328,7.41868668,143.89,12.10,0.00,165.31,0,-108.00,-13.00,0.00,0.00,34.00,0.00,0,399
79.05,1551966741,907.24,51.48525908,7.41875214,144.42,12.24,0.00,162.12,0,-103.00,-12.00,0.00,0.00,42.00,0.00,0,486
80.05,1551966742,919.41,51.48516601,7.41882171,144.66,11.33,0.00,159.23,0,-103.00,-12.00,0.00,0.00,42.00,0.00,0,486
83.06,1551966745,951.80,51.48488931,7.41899815,145.04,11.34,0.00,164.53,0,-99.00,-9.00,0.00,0.00,41.00,0.00,0,222
83.06,1551966745,951.81,51.48488931,7.41899815,145.04,11.34,0.00,164.53,0,-98.00,-7.00,0.00,0.00,38.00,0.00,0,45
84.06,1551966746,963.14,51.48479063,7.41900257,145.46,11.98,0.00,179.42,0,-99.00,-9.00,0.00,0.00,41.00,0.00,0,222
84.06,1551966746,963.14,51.48479063,7.41900257,145.46,11.98,0.00,179.42,0,-98.00,-7.00,0.00,0.00,38.00,0.00,0,45
85.05,1551966747,975.05,51.48467900,7.41899227,145.89,12.56,0.00,182.00,0,-99.00,-9.00,0.00,0.00,41.00,0.00,0,222
85.05,1551966747,975.05,51.48467900,7.41899227,145.89,12.56,0.00,182.00,0,-98.00,-7.00,0.00,0.00,38.00,0.00,0,45
86.05,1551966748,987.63,51.48456281,7.41896689,147.19,12.96,0.00,185.69,0,-102.00,-10.00,0.00,0.00,39.00,0.00,0,222
86.05,1551966748,987.64,51.48456281,7.41896689,147.19,12.96,0.00,185.69,0,-106.00,-11.00,0.00,0.00,37.00,0.00,0,213
86.05,1551966748,987.64,51.48456281,7.41896689,147.19,12.96,0.00,185.69,0,-108.00,-16.00,0.00,0.00,39.00,0.00,0,486
86.06,1551966748,987.65,51.48456281,7.41896689,147.19,12.96,0.00,185.69,0,-100.00,-9.00,0.00,0.00,37.00,0.00,0,45
86.06,1551966748,987.67,51.48456281,7.41896689,147.19,12.96,0.00,185.69,0,-105.00,-13.00,0.00,0.00,37.00,0.00,0,399
87.05,1551966749,1000.60,51.48445753,7.41890527,148.10,13.51,0.00,200.08,0,-102.00,-10.00,0.00,0.00,39.00,0.00,0,222
87.05,1551966749,1000.60,51.48445753,7.41890527,148.10,13.51,0.00,200.08,0,-106.00,-11.00,0.00,0.00,37.00,0.00,0,213
87.06,1551966749,1000.62,51.48445753,7.41890527,148.10,13.51,0.00,200.08,0,-108.00,-16.00,0.00,0.00,39.00,0.00,0,486
87.06,1551966749,1000.63,51.48445753,7.41890527,148.10,13.51,0.00,200.08,0,-100.00,-9.00,0.00,0.00,37.00,0.00,0,45
87.06,1551966749,1000.63,51.48445753,7.41890527,148.10,13.51,0.00,200.08,0,-105.00,-13.00,0.00,0.00,37.00,0.00,0,399
90.05,1551966752,1043.83,51.48407595,7.41861005,148.46,15.42,0.00,207.30,0,-103.00,-12.00,0.00,0.00,39.00,0.00,0,399
91.05,1551966753,1059.25,51.48394876,7.41849303,148.93,15.52,0.00,208.95,0,-103.00,-12.00,0.00,0.00,39.00,0.00,0,399
92.05,1551966754,1074.77,51.48383867,7.41838307,148.97,15.58,0.00,210.29,0,-99.00,-12.00,0.00,0.00,42.00,0.00,0,399
93.05,1551966755,1090.35,51.48372671,7.41826022,149.22,15.36,0.00,211.34,0,-99.00,-12.00,0.00,0.00,42.00,0.00,0,399
94.05,1551966756,1105.73,51.48360593,7.41813321,149.63,15.10,0.00,212.24,0,-106.00,-14.00,0.00,0.00,39.00,0.00,0,486
94.05,1551966756,1105.74,51.48360593,7.41813321,149.63,15.10,0.00,212.24,0,-107.00,-13.00,0.00,0.00,36.00,0.00,0,213
94.05,1551966756,1105.76,51.48360593,7.41813321,149.63,15.10,0.00,212.24,0,-104.00,-9.00,0.00,0.00,34.00,0.00,0,221
95.05,1551966757,1120.83,51.48833100,7.42425180,150.21,14.94,0.00,212.62,0,-106.00,-14.00,0.00,0.00,39.00,0.00,0,486
95.05,1551966757,1120.84,51.48833100,7.42425180,150.21,14.94,0.00,212.62,0,-107.00,-13.00,0.00,0.00,36.00,0.00,0,213
95.05,1551966757,1120.86,51.48833100,7.42425180,150.21,14.94,0.00,212.62,0,-104.00,-9.00,0.00,0.00,34.00,0.00,0,221
96.05,1551966758,1135.79,51.48337310,7.41788200,150.64,14.67,0.00,213.20,0,-108.00,-16.00,0.00,0.00,39.00,0.00,0,224
96.06,1551966758,1135.81,51.48337310,7.41788200,150.64,14.67,0.00,213.20,0,-110.00,-16.00,0.00,0.00,39.00,0.00,0,197
96.06,1551966758,1135.81,51.48337310,7.41788200,150.64,14.67,0.00,213.20,0,-110.00,-16.00,0.00,0.00,38.00,0.00,0,213
96.06,1551966758,1135.82,51.48337310,7.41788200,150.64,14.67,0.00,213.20,0,-104.00,-13.00,0.00,0.00,37.00,0.00,0,47
96.06,1551966758,1135.84,51.48337310,7.41788200,150.64,14.67,0.00,213.20,0,-108.00,-15.00,0.00,0.00,36.00,0.00,0,399
97.05,1551966759,1150.46,51.48325856,7.41776104,150.84,14.69,0.00,212.72,0,-108.00,-16.00,0.00,0.00,39.00,0.00,0,224
97.05,1551966759,1150.46,51.48325856,7.41776104,150.84,14.69,0.00,212.72,0,-110.00,-16.00,0.00,0.00,39.00,0.00,0,197
97.06,1551966759,1150.48,51.48325856,7.41776104,150.84,14.69,0.00,212.72,0,-110.00,-16.00,0.00,0.00,38.00,0.00,0,213
97.06,1551966759,1150.49,51.48325856,7.41776104,150.84,14.69,0.00,212.72,0,-104.00,-13.00,0.00,0.00,37.00,0.00,0,47
97.06,1551966759,1150.49,51.48325856,7.41776104,150.84,14.69,0.00,212.72,0,-108.00,-15.00,0.00,0.00,36.00,0.00,0,399
98.05,1551966760,1165.13,51.48314802,7.41765429,150.95,14.57,0.00,211.18,0,-111.00,-14.00,0.00,0.00,35.00,0.00,0,224
98.05,1551966760,1165.14,51.48314802,7.41765429,150.95,14.57,0.00,211.18,0,-111.00,-13.00,0.00,0.00,33.00,0.00,0,86
98.05,1551966760,1165.14,51.48314802,7.41765429,150.95,14.57,0.00,211.18,0,-108.00,-12.00,0.00,0.00,32.00,0.00,0,47
99.05,1551966761,1179.69,51.48303658,7.41755428,150.94,15.10,0.00,209.06,0,-111.00,-14.00,0.00,0.00,35.00,0.00,0,224
99.05,1551966761,1179.71,51.48303658,7.41755428,150.94,15.10,0.00,209.06,0,-111.00,-13.00,0.00,0.00,33.00,0.00,0,86
99.05,1551966761,1179.72,51.48303658,7.41755428,150.94,15.10,0.00,209.06,0,-108.00,-12.00,0.00,0.00,32.00,0.00,0,47
100.05,1551966762,1194.81,51.48290681,7.41744781,150.86,15.63,0.00,207.06,0,-107.00,-12.00,0.00,0.00,36.00,0.00,0,224
100.05,1551966762,1194.82,51.48290681,7.41744781,150.86,15.63,0.00,207.06,0,-110.00,-14.00,0.00,0.00,36.00,0.00,0,486
100.06,1551966762,1194.84,51.48290681,7.41744781,150.86,15.63,0.00,207.06,0,-110.00,-13.00,0.00,0.00,34.00,0.00,0,86
100.06,1551966762,1194.85,51.48290681,7.41744781,150.86,15.63,0.00,207.06,0,-106.00,-11.00,0.00,0.00,34.00,0.00,0,47
100.06,1551966762,1194.87,51.48290681,7.41744781,150.86,15.63,0.00,207.06,0,-109.00,-13.00,0.00,0.00,32.00,0.00,0,185
101.05,1551966763,1210.43,51.48277687,7.41734725,150.28,15.72,0.00,205.44,0,-107.00,-12.00,0.00,0.00,36.00,0.00,0,224
101.05,1551966763,1210.45,51.48277687,7.41734725,150.28,15.72,0.00,205.44,0,-110.00,-14.00,0.00,0.00,36.00,0.00,0,486
101.05,1551966763,1210.45,51.48277687,7.41734725,150.28,15.72,0.00,205.44,0,-110.00,-13.00,0.00,0.00,34.00,0.00,0,86
101.06,1551966763,1210.46,51.48277687,7.41734725,150.28,15.72,0.00,205.44,0,-106.00,-11.00,0.00,0.00,34.00,0.00,0,47
101.06,1551966763,1210.48,51.48277687,7.41734725,150.28,15.72,0.00,205.44,0,-109.00,-13.00,0.00,0.00,32.00,0.00,0,185
102.05,1551966764,1226.16,51.48264892,7.41725816,149.67,15.74,0.00,204.28,0,-106.00,-11.00,0.00,0.00,37.00,0.00,0,224
102.05,1551966764,1226.17,51.48264892,7.41725816,149.67,15.74,0.00,204.28,0,-109.00,-13.00,0.00,0.00,36.00,0.00,0,213
102.06,1551966764,1226.19,51.48264892,7.41725816,149.67,15.74,0.00,204.28,0,-109.00,-15.00,0.00,0.00,37.00,0.00,0,486
102.06,1551966764,1226.19,51.48264892,7.41725816,149.67,15.74,0.00,204.28,0,-104.00,-11.00,0.00,0.00,36.00,0.00,0,47
102.06,1551966764,1226.20,51.48264892,7.41725816,149.67,15.74,0.00,204.28,0,-107.00,-13.00,0.00,0.00,35.00,0.00,0,185
103.05,1551966765,1241.91,51.48251746,7.41716859,149.29,15.84,0.00,203.48,0,-106.00,-11.00,0.00,0.00,37.00,0.00,0,224
