18.07,1552053010,239.13,51.49067077,7.41576424,154.14,11.22,0.00,85.81,0,-86.00,-15.00,0.00,0.00,54.00,0.00,0,319
19.07,1552053011,250.34,51.49067165,7.41593187,153.73,10.54,0.00,88.12,0,-86.00,-15.00,0.00,0.00,54.00,0.00,0,319
20.07,1552053012,260.87,51.49066792,7.41608056,153.08,9.68,0.00,90.53,0,-86.00,-15.00,0.00,0.00,55.00,0.00,0,319
21.07,1552053013,270.55,51.49065842,7.41621818,152.94,9.03,0.00,92.90,0,-86.00,-15.00,0.00,0.00,55.00,0.00,0,319
22.07,1552053014,279.59,51.49064754,7.41633486,152.78,8.60,0.00,95.25,0,-87.00,-16.00,0.00,0.00,56.00,0.00,0,171
23.07,1552053015,288.18,51.49063082,7.41643767,152.85,8.32,0.00,97.43,0,-87.00,-16.00,0.00,0.00,56.00,0.00,0,171
24.07,1552053016,296.51,51.49061156,7.41655017,152.82,7.57,0.00,99.68,0,-88.00,-16.00,0.00,0.00,56.00,0.00,0,171
25.07,1552053017,304.07,51.49059141,7.41668255,153.07,6.86,0.00,102.22,0,-88.00,-16.00,0.00,0.00,56.00,0.00,0,171
26.07,1552053018,310.94,51.49057735,7.41677368,152.90,6.92,0.00,102.59,0,-89.00,-17.00,0.00,0.00,55.00,0.00,0,171
27.07,1552053019,317.86,51.49056321,7.41685407,153.06,6.97,0.00,103.12,0,-89.00,-17.00,0.00,0.00,55.00,0.00,0,171
35.07,1552053027,390.10,51.49002054,7.41741083,155.35,13.17,0.00,165.12,0,-92.00,-16.00,0.00,0.00,49.00,0.00,0,171
36.07,1552053028,403.27,51.48989775,7.41745673,155.21,13.83,0.00,164.71,0,-92.00,-16.00,0.00,0.00,49.00,0.00,0,171
37.08,1552053029,417.12,51.48977355,7.41749945,154.46,14.06,0.00,164.76,0,-96.00,-17.00,0.00,0.00,47.00,0.00,0,171
37.08,1552053029,417.12,51.48977355,7.41749945,154.46,14.06,0.00,164.76,0,-96.00,-18.00,0.00,0.00,47.00,0.00,0,62
38.07,1552053030,431.15,51.48964524,7.41753965,153.35,14.09,0.00,165.66,0,-96.00,-17.00,0.00,0.00,47.00,0.00,0,171
38.07,1552053030,431.16,51.48964524,7.41753965,153.35,14.09,0.00,165.66,0,-96.00,-18.00,0.00,0.00,47.00,0.00,0,62
