0.09,1552312071,0.00,51.49025389,7.41235803,153.59,7.12,0.00,78.69,1,-84.00,-10.00,24.00,7.00,50.00,3.00,13821978,171
1.01,1552312072,6.57,51.49025389,7.41235803,153.59,7.12,0.00,78.69,1,-87.00,-9.00,25.00,9.00,45.00,3.00,13821978,171
2.01,1552312073,13.68,51.49029553,7.41261564,154.92,9.68,2.57,76.47,1,-87.00,-9.00,25.00,9.00,45.00,3.00,13821978,171
3.01,1552312074,23.37,51.49031848,7.41274677,155.09,10.63,0.95,76.99,1,-76.00,-9.00,29.00,10.00,59.00,3.00,13821978,171
4.01,1552312075,34.00,51.49033961,7.41290136,155.16,11.37,0.74,77.92,1,-76.00,-9.00,29.00,10.00,59.00,3.00,13821978,171
5.01,1552312076,45.35,51.49033961,7.41290136,155.16,11.37,0.00,77.92,1,-72.00,-6.00,34.00,12.00,61.00,3.00,13821978,171
6.01,1552312077,56.77,51.49038307,7.41322780,155.22,12.12,0.75,77.94,1,-72.00,-6.00,34.00,12.00,61.00,3.00,13821978,171
7.01,1552312078,68.83,51.49038307,7.41322780,155.22,12.12,0.00,77.94,1,-77.00,-6.00,31.00,12.00,56.00,3.00,13821978,171
8.01,1552312079,80.98,51.49040318,7.41339523,155.09,12.55,0.43,78.27,1,-77.00,-6.00,31.00,12.00,56.00,3.00,13821978,171
9.01,1552312080,93.57,51.49044887,7.41374480,155.14,13.44,0.88,78.15,1,-80.00,-7.00,30.00,4.00,53.00,3.00,13821978,171
10.01,1552312081,106.96,51.49044887,7.41374480,155.14,13.44,0.00,78.15,1,-80.00,-7.00,30.00,4.00,53.00,3.00,13821978,171
11.01,1552312082,120.42,51.49047327,7.41393967,154.95,13.52,0.09,77.77,1,-80.00,-7.00,30.00,4.00,53.00,3.00,13821978,171
12.01,1552312083,133.96,51.49049838,7.41413784,154.72,13.42,-0.11,77.34,1,-77.00,-9.00,30.00,11.00,59.00,3.00,13821978,171
13.01,1552312084,147.36,51.49052430,7.41433256,154.61,13.32,-0.10,77.42,1,-77.00,-9.00,30.00,11.00,59.00,3.00,13821978,171
14.01,1552312085,160.67,51.49054975,7.41452752,154.72,13.21,-0.11,77.93,1,-77.00,-7.00,28.00,14.00,56.00,3.00,13821978,171
15.01,1552312086,173.87,51.49057076,7.41470754,154.94,13.36,0.15,78.60,1,-77.00,-7.00,28.00,14.00,56.00,3.00,13821978,171
16.01,1552312087,187.28,51.49061238,7.41510194,155.35,13.26,-0.10,80.78,1,-82.00,-8.00,33.00,12.00,53.00,3.00,13821978,171
17.01,1552312088,200.52,51.49061238,7.41510194,155.35,13.26,0.00,80.78,1,-82.00,-8.00,33.00,12.00,53.00,3.00,13821978,171
18.01,1552312089,213.81,51.49064239,7.41547443,154.82,13.10,-0.16,83.67,1,-79.00,-9.00,23.00,9.00,55.00,3.00,13821978,171
19.01,1552312090,226.90,51.49064239,7.41547443,154.82,13.10,0.00,83.67,1,-79.00,-9.00,23.00,9.00,55.00,3.00,13821978,171
