11.73,1552312083,130.08,51.49049838,7.41413784,154.72,13.42,-0.15,77.34,1,-80.00,-7.00,30.00,4.00,53.00,3.00,13821978,171,0,0.550002,7.309,60
23.79,1552312095,288.40,51.49064126,7.41641601,154.77,11.73,-1.22,94.82,1,-85.00,-8.00,23.00,11.00,48.00,3.00,13821978,171,1,0.550002,2.46086,67
32.71,1552312103,332.26,51.49055514,7.41691757,155.32,0.00,0.00,102.48,1,-83.00,-11.00,4.00,7.00,54.00,1.00,13821977,319,2,0.500002,5.59443,63
43.48,1552312114,332.26,51.49055514,7.41691757,155.40,0.00,0.00,102.48,1,-79.00,-8.00,7.00,8.00,55.00,1.00,13821977,319,3,0.550002,8.1937,39
53.47,1552312124,332.26,51.49055514,7.41691757,155.32,0.00,0.00,102.48,1,-79.00,-8.00,19.00,14.00,53.00,1.00,13821977,319,4,0.500002,8.26449,55
63.55,1552312134,332.88,51.49051889,7.41690800,154.48,0.21,-0.23,305.38,1,-79.00,-10.00,16.00,13.00,56.00,1.00,13821977,319,5,0.500002,6.71143,39
74.07,1552312145,333.35,51.49047246,7.41693457,148.50,2.12,0.00,117.67,1,-79.00,-7.00,15.00,11.00,53.00,1.00,13821977,319,6,0.500002,3.61338,57
83.74,1552312155,419.67,51.48960975,7.41742827,149.25,14.52,0.00,166.55,1,-89.00,-12.00,4.00,7.00,49.00,1.00,13821977,319,7,0.500002,5.11511,38
95.29,1552312166,597.04,51.48797511,7.41771420,155.10,15.91,-0.68,179.89,1,-82.00,-12.00,-4.00,8.00,57.00,1.00,13821977,319,8,0.500002,1.70069,49
106.28,1552312177,768.03,51.48662984,7.41873961,147.23,13.99,0.00,159.88,1,-95.00,-14.00,-5.00,5.00,44.00,1.00,13821977,319,9,0.500002,1.19761,43
115.26,1552312186,877.67,51.48567350,7.41854888,145.80,9.69,0.00,171.56,1,-94.00,-11.00,0.00,8.00,44.00,1.00,13821977,319,10,0.500002,1.7197,36
123.82,1552312195,960.56,51.48504148,7.41896771,150.60,10.52,0.87,169.60,1,-94.00,-14.00,2.00,9.00,45.00,1.00,13821977,319,11,0.500002,4.60831,40
134.11,1552312205,1079.38,51.48391925,7.41844299,147.41,12.42,-0.25,210.33,1,-84.00,-10.00,5.00,9.00,45.00,10.00,13821978,171,12,0.500002,3.43054,39
144.09,1552312215,1199.95,51.48302952,7.41747309,148.51,12.09,0.00,207.86,1,-103.00,-14.00,-9.00,4.00,36.00,18.00,13427483,146,13,0.500002,3.44829,30
154.69,1552312225,1327.63,51.48203312,7.41688005,150.32,11.28,-0.48,199.88,1,-97.00,-8.00,6.00,9.00,36.00,18.00,13427483,146,14,0.550002,5.52766,30
164.64,1552312235,1375.53,51.48165467,7.41665378,151.91,0.00,0.00,202.03,1,-94.00,-10.00,-3.00,7.00,42.00,18.00,13427483,146,15,0.500002,5.76371,41
174.47,1552312245,1375.53,51.48165467,7.41665378,151.84,0.00,0.00,202.03,1,-94.00,-10.00,1.00,8.00,43.00,18.00,13427483,146,16,0.500002,7.27276,27
185.72,1552312257,1375.53,51.48165467,7.41665378,151.77,0.00,0.00,202.03,1,-96.00,-11.00,-1.00,5.00,41.00,18.00,13427483,146,17,0.550002,5.39218,36
195.70,1552312266,1375.53,51.48162471,7.41666977,151.06,0.00,0.00,138.90,1,-96.00,-11.00,-2.00,7.00,40.00,18.00,13427483,146,18,0.500002,5.57105,54
205.60,1552312276,1375.53,51.48161170,7.41668406,150.25,0.00,0.00,138.90,1,-97.00,-10.00,-1.00,7.00,37.00,18.00,13427483,146,19,0.500002,5.68184,28
215.62,1552312286,1420.80,51.48142790,7.41731799,145.39,13.61,3.05,82.18,1,-91.00,-10.00,5.00,8.00,45.00,18.00,13427483,146,20,0.500002,6.07905,53
225.82,1552312297,1574.53,51.48157585,7.41949903,146.93,16.02,0.24,86.12,1,-88.00,-10.00,-8.00,3.00,46.00,9.00,13884185,27,21,0.500002,4.50452,38
235.49,1552312306,1737.38,51.48175453,7.42187433,139.86,17.29,-0.30,79.28,1,-93.00,-9.00,7.00,9.00,42.00,11.00,13495577,135,22,0.500002,6.98083,32
245.40,1552312316,1908.68,51.48209814,7.42428967,130.38,16.02,-1.25,77.82,1,-101.00,-15.00,-6.00,5.00,40.00,13.00,13825561,266,23,0.500002,8.83006,38
255.33,1552312326,2066.65,51.48241266,7.42649663,131.42,14.53,-2.48,77.23,1,-91.00,-8.00,5.00,8.00,42.00,13.00,13825561,339,24,0.500002,9.9256,30
265.36,1552312336,2194.83,51.48256109,7.42835301,133.11,12.79,-0.44,89.30,1,-89.00,-8.00,5.00,6.00,45.00,13.00,13825561,339,25,0.500002,8.63934,23
275.68,1552312346,2313.97,51.48246505,7.43005769,134.56,6.81,0.00,95.55,1,-93.00,-8.00,20.00,7.00,42.00,12.00,13823003,266,26,0.500002,5.51726,62
285.58,1552312356,2371.60,51.48236381,7.43081535,135.90,8.00,0.00,96.69,1,-98.00,-9.00,9.00,8.00,37.00,12.00,13823003,266,27,0.500002,6.1824,39
295.67,1552312366,2455.25,51.48225113,7.43202951,142.74,5.44,0.00,96.13,1,-89.00,-9.00,20.00,10.00,47.00,12.00,13823003,266,28,0.500002,5.59443,45
305.62,1552312376,2471.49,51.48224758,7.43222381,143.06,0.00,0.00,95.25,1,-89.00,-11.00,2.00,9.00,48.00,11.00,13884441,457,29,0.500002,5.78037,38
315.58,1552312386,2471.49,51.48224758,7.43222381,143.01,0.00,0.00,95.25,1,-91.00,-10.00,4.00,9.00,45.00,11.00,13884441,457,30,0.500002,6.06063,27
325.77,1552312397,2471.49,51.48224758,7.43222381,142.91,0.00,0.00,95.25,1,-91.00,-9.00,5.00,9.00,45.00,11.00,13884441,457,31,0.500002,4.85439,37
335.64,1552312406,2471.49,51.48224758,7.43222381,142.79,0.00,0.00,95.25,1,-90.00,-10.00,3.00,6.00,47.00,11.00,13884441,457,32,0.500002,5.72248,48
345.45,1552312416,2507.34,51.48218154,7.43290436,139.18,10.44,0.58,97.15,1,-85.00,-9.00,0.00,6.00,51.00,8.00,13823003,266,33,0.500002,7.72204,47
355.43,1552312426,2619.68,51.48204346,7.43454550,139.94,12.81,0.51,97.28,1,-82.00,-6.00,11.00,10.00,49.00,8.00,13823003,266,34,0.500002,8.17999,50
365.26,1552312436,2741.75,51.48190497,7.43636112,145.71,12.68,0.00,96.28,1,-81.00,-7.00,15.00,11.00,53.00,8.00,13823003,266,35,0.500002,11.696,30
