11.65,1552053003,144.27,51.49057414,7.41454708,156.64,15.95,0.22,78.33,1,-77.00,-6.00,11.00,2.00,55.00,3.00,13821978,171,0,0.550002,7.06263,45
23.26,1552053015,289.75,51.49063082,7.41643767,152.85,8.32,0.00,97.43,1,-82.00,-12.00,-1.00,7.00,54.00,1.00,13821978,171,1,0.550002,3.3977,82
34.29,1552053026,380.50,51.49013505,7.41736396,154.95,12.32,0.00,164.46,1,-76.00,-7.00,12.00,12.00,57.00,1.00,13821977,319,2,0.550002,3.18611,49
43.46,1552053035,510.08,51.48884427,7.41774397,149.52,15.10,0.28,172.96,1,-82.00,-7.00,15.00,10.00,51.00,1.00,13821977,319,3,0.500002,7.59016,54
56.02,1552053048,707.51,51.48718469,7.41806723,143.92,15.73,-0.14,139.44,1,-93.00,-13.00,5.00,6.00,42.00,1.00,13821977,319,4,0.500002,1.32145,90
64.22,1552053056,826.35,51.48633370,7.41871220,140.66,12.16,0.00,186.68,1,-93.00,-15.00,-3.00,5.00,48.00,1.00,13821977,319,5,0.500002,3.07693,43
74.84,1552053066,940.54,51.48530297,7.41872632,141.15,11.10,0.32,160.21,1,-100.00,-14.00,-1.00,5.00,40.00,1.00,13821977,319,6,0.500002,2.08769,48
84.68,1552053076,1048.95,51.48432519,7.41879929,144.93,13.44,1.30,200.04,1,-90.00,-11.00,5.00,6.00,45.00,9.00,13821978,171,7,0.550002,5.78189,49
94.88,1552053086,1183.32,51.48331863,7.41778292,140.09,13.52,0.17,213.09,1,-102.00,-14.00,-5.00,3.00,37.00,9.00,13821978,171,8,0.500002,5.08261,24
104.62,1552053096,1312.68,51.48222243,7.41698634,139.91,13.66,0.00,200.41,1,-99.00,-13.00,-2.00,5.00,38.00,17.00,13427483,146,9,0.500002,5.39086,28
114.78,1552053106,1400.77,51.48160052,7.41663886,144.08,0.00,0.00,201.77,1,-97.00,-12.00,-1.00,6.00,40.00,17.00,13427483,146,10,0.500002,4.38598,22
124.60,1552053116,1400.77,51.48160052,7.41663886,144.20,0.00,0.00,201.77,1,-97.00,-10.00,1.00,8.00,38.00,17.00,13427483,146,11,0.500002,5.53252,25
