12.91,1552312085,139.49,51.49057977,7.41453007,160.18,13.25,-0.17,78.04,1,-116.00,-17.00,-7.00,3.00,20.00,22.00,13532675,385,0,0.550002,2.33547,48
23.13,1552312095,273.30,51.49063920,7.41640896,157.15,11.67,0.00,95.72,1,-115.00,-20.00,-10.00,4.00,26.00,33.00,12973569,333,1,0.550002,16.3569,305
32.18,1552312104,316.66,51.49055541,7.41697487,157.70,0.00,0.00,103.35,1,-111.00,-10.00,3.00,9.00,17.00,17.00,12806666,385,2,0.500002,14.9813,40
42.23,1552312115,316.66,51.49055541,7.41697487,157.73,0.00,0.00,103.35,1,-110.00,-11.00,1.00,7.00,21.00,17.00,12806666,385,3,0.500002,12.9871,69
52.56,1552312125,316.66,51.49055541,7.41697487,157.78,0.00,0.00,103.35,1,-109.00,-9.00,5.00,6.00,17.00,17.00,12806666,385,4,0.500002,6.72271,62
63.39,1552312136,316.66,51.49055108,7.41694353,158.02,0.00,0.00,103.35,1,-110.00,-10.00,0.00,6.00,18.00,17.00,12806666,385,5,0.550002,9.73455,64
74.19,1552312147,316.90,51.49052592,7.41706273,158.40,2.18,0.00,115.48,1,-110.00,-9.00,3.00,6.00,18.00,17.00,12806666,385,6,0.550002,14.1936,46
85.39,1552312158,435.48,51.48935167,7.41757914,153.34,14.81,0.00,167.61,1,-115.00,-11.00,-6.00,6.00,14.00,17.00,12806666,385,7,0.500002,2.91972,49
95.72,1552312168,596.19,51.48778174,7.41770035,150.31,16.58,0.33,178.78,1,-106.00,-9.00,-1.00,6.00,22.00,17.00,12806666,385,8,0.500002,2.17984,40
104.46,1552312177,734.41,51.48683772,7.41854562,144.67,14.61,0.00,140.41,1,-117.00,-11.00,0.00,7.00,13.00,17.00,12806666,385,9,0.500002,7.84317,46
114.35,1552312187,861.29,51.48573110,7.41851342,141.59,9.52,0.00,172.88,1,-100.00,-7.00,2.00,11.00,26.00,16.00,13532675,385,10,0.500002,9.09094,34
125.99,1552312198,976.80,51.48471906,7.41895389,147.73,10.92,0.50,178.52,1,-104.00,-10.00,-4.00,6.00,25.00,16.00,13532675,385,11,0.550002,5.04589,34
136.25,1552312209,1098.88,51.48372118,7.41822676,146.63,12.21,0.00,212.42,1,-100.00,-7.00,12.00,8.00,28.00,16.00,13532419,390,12,0.550002,13.9683,57
146.48,1552312219,1222.15,51.48280912,7.41733186,142.83,12.27,0.00,205.03,1,-104.00,-10.00,1.00,10.00,25.00,16.00,13532419,390,13,0.500002,6.89658,46
156.06,1552312228,1335.37,51.48183414,7.41675551,145.80,9.19,-1.47,200.35,1,-90.00,-6.00,5.00,9.00,34.00,9.00,13532161,199,14,0.500002,24.8448,55
166.11,1552312238,1366.49,51.48161887,7.41662978,147.23,0.00,0.00,203.78,1,-92.00,-8.00,3.00,11.00,34.00,12.00,13532419,390,15,0.500002,21.5055,57
177.13,1552312249,1366.49,51.48161887,7.41662978,147.24,0.00,0.00,203.78,1,-92.00,-8.00,1.00,12.00,36.00,12.00,13532419,390,16,0.550002,21.675,49
187.13,1552312259,1366.49,51.48161887,7.41662978,147.30,0.00,0.00,203.78,1,-91.00,-8.00,2.00,11.00,37.00,12.00,13532419,390,17,0.500002,17.9373,47
197.10,1552312269,1366.49,51.48162736,7.41665304,148.00,0.00,0.00,203.78,1,-91.00,-7.00,5.00,11.00,35.00,12.00,13532419,390,18,0.500002,21.5055,38
208.19,1552312281,1366.49,51.48157649,7.41662889,147.92,0.00,0.00,196.75,1,-92.00,-10.00,2.00,10.00,38.00,12.00,13532419,390,19,0.550002,15.5478,43
218.03,1552312290,1452.76,51.48147981,7.41797580,148.56,15.21,-0.27,82.22,1,-91.00,-9.00,-2.00,12.00,36.00,8.00,13532161,199,20,0.500002,26.8457,32
229.15,1552312301,1626.96,51.48161356,7.42040363,144.99,16.83,0.00,85.41,1,-85.00,-6.00,10.00,9.00,40.00,11.00,13532419,390,21,0.550002,18.1071,53
239.98,1552312312,1813.78,51.48193269,7.42308020,135.77,17.60,0.04,77.85,1,-102.00,-10.00,5.00,7.00,28.00,11.00,13532419,390,22,0.500002,3.70372,41
250.19,1552312323,1982.88,51.48225601,7.42540548,128.43,15.95,0.00,77.43,1,-105.00,-10.00,2.00,6.00,25.00,11.00,13532419,390,23,0.550002,14.8149,36
260.11,1552312332,2127.24,51.48250757,7.42745701,137.08,11.70,0.00,80.40,1,-92.00,-7.00,13.00,15.00,33.00,9.00,13532675,385,24,0.500002,17.3914,40
270.13,1552312342,2253.62,51.48250904,7.42932874,142.43,13.80,0.00,95.42,1,-96.00,-6.00,9.00,8.00,30.00,9.00,13532675,385,25,0.500002,17.3914,36
281.08,1552312353,2330.64,51.48238900,7.43042320,143.10,5.29,0.00,98.32,1,-95.00,-8.00,7.00,7.00,36.00,9.00,13532675,385,26,0.550002,21.8906,51
291.16,1552312363,2411.85,51.48228410,7.43162807,146.12,9.89,0.00,97.34,1,-89.00,-8.00,10.00,7.00,39.00,9.00,13532675,385,27,0.500002,15.1516,26
301.19,1552312374,2461.69,51.48224372,7.43226388,148.56,0.00,0.00,92.82,1,-93.00,-7.00,5.00,8.00,35.00,9.00,13532675,385,28,0.500002,12.8206,39
311.14,1552312383,2461.69,51.48224372,7.43226388,148.40,0.00,0.00,92.82,1,-91.00,-7.00,8.00,12.00,35.00,9.00,13532675,385,29,0.500002,16.0643,48
321.17,1552312393,2461.69,51.48224372,7.43226388,148.25,0.00,0.00,92.82,1,-90.00,-6.00,7.00,13.00,37.00,9.00,13532675,385,30,0.500002,15.0944,41
332.08,1552312404,2461.69,51.48224372,7.43226388,148.07,0.00,0.00,92.82,1,-90.00,-8.00,6.00,12.00,38.00,9.00,13532675,385,31,0.550002,20.4652,27
342.02,1552312414,2468.11,51.48221266,7.43253994,142.06,7.76,1.01,96.27,1,-89.00,-10.00,8.00,15.00,39.00,9.00,13532675,385,32,0.500002,29.6297,39
352.10,1552312424,2570.79,51.48210946,7.43405726,143.05,12.16,0.00,96.83,1,-93.00,-8.00,8.00,7.00,37.00,9.00,13532675,385,33,0.500002,20.4082,46
362.13,1552312434,2694.82,51.48198418,7.43586470,148.20,12.35,0.00,95.60,1,-85.00,-7.00,15.00,15.00,40.00,3.00,13392904,347,34,0.500002,18.2649,42
372.12,1552312444,2815.60,51.48185844,7.43757623,150.87,10.27,0.00,96.44,1,-90.00,-11.00,9.00,10.00,38.00,3.00,13392904,347,35,0.500002,19.9006,46
382.15,1552312454,2875.53,51.48180099,7.43843889,152.09,0.33,0.00,99.67,1,-101.00,-12.00,6.00,12.00,28.00,3.00,13392904,347,36,0.500002,17.8572,47
392.12,1552312464,2890.77,51.48178114,7.43878574,153.88,5.92,0.00,96.44,1,-99.00,-7.00,16.00,14.00,27.00,6.00,13392905,345,37,0.500002,19.2308,56
403.17,1552312475,2989.67,51.48174372,7.44026845,157.48,11.63,0.00,95.36,1,-100.00,-7.00,14.00,12.00,25.00,6.00,13392905,345,38,0.550002,15.9421,41
413.15,1552312485,3102.48,51.48147987,7.44181901,159.04,13.09,0.00,123.08,1,-96.00,-8.00,5.00,12.00,32.00,6.00,13392905,345,39,0.500002,15.1516,48
423.13,1552312495,3225.79,51.48068187,7.44306605,160.83,10.84,0.00,146.96,1,-106.00,-7.00,10.00,9.00,21.00,6.00,13392905,345,40,0.500002,18.4333,54
433.31,1552312506,3344.20,51.47970596,7.44360975,162.13,11.66,0.00,152.51,1,-105.00,-7.00,14.00,10.00,22.00,6.00,13392905,345,41,0.500002,13.7932,62
444.24,1552312517,3477.06,51.47863156,7.44451913,161.25,12.00,0.00,151.47,1,-113.00,-9.00,-5.00,6.00,14.00,6.00,13392905,345,42,0.500002,13.7932,595
453.49,1552312526,3596.97,51.47771325,7.44532161,161.11,12.70,0.00,151.09,1,-117.00,-9.00,0.00,5.00,11.00,6.00,13392905,345,43,0.500002,12.3077,62
464.07,1552312536,3731.65,51.47661824,7.44628205,163.06,11.32,0.00,151.97,1,-91.00,-7.00,20.00,12.00,35.00,3.00,12973581,58,44,0.550002,22.3351,39
474.64,1552312547,3830.16,51.47582084,7.44698006,163.55,8.87,1.06,151.51,1,-82.00,-4.00,18.00,15.00,42.00,11.00,13394191,136,45,0.500002,13.2891,112
484.05,1552312556,3914.76,51.47519573,7.44755334,164.33,7.88,-0.37,147.25,1,-88.00,-6.00,32.00,15.00,37.00,3.00,12973582,59,46,0.500002,25.0001,42
494.09,1552312566,3979.59,51.47474039,7.44808360,166.00,4.64,0.00,140.70,1,-93.00,-6.00,15.00,12.00,31.00,3.00,12973582,59,47,0.500002,20.4082,45
504.08,1552312576,4042.80,51.47427168,7.44868954,166.71,7.73,0.00,140.07,1,-92.00,-6.00,21.00,11.00,34.00,3.00,12973582,59,48,0.500002,20.1006,41
515.50,1552312588,4160.33,51.47351320,7.44986465,165.74,12.39,0.00,131.80,1,-80.00,-5.00,19.00,15.00,46.00,7.00,13394191,136,49,0.550002,8.14818,67
525.25,1552312598,4280.32,51.47294687,7.45134558,167.61,13.51,0.00,118.05,1,-83.00,-6.00,16.00,15.00,42.00,7.00,13394191,136,50,0.500002,12.945,49
536.18,1552312609,4447.88,51.47251087,7.45368373,167.47,14.82,0.00,104.45,1,-90.00,-6.00,10.00,11.00,35.00,7.00,13394191,136,51,0.550002,15.7707,42
546.08,1552312618,4595.35,51.47211761,7.45572822,167.35,14.96,0.00,110.94,1,-94.00,-7.00,19.00,9.00,34.00,7.00,13394191,136,52,0.500002,20.7255,41
556.06,1552312628,4745.57,51.47155513,7.45766492,162.62,16.22,0.35,117.18,1,-94.00,-6.00,37.00,14.00,32.00,5.00,13394189,137,53,0.500002,23.2559,38
566.05,1552312638,4869.66,51.47107678,7.45921291,158.22,5.14,-1.59,115.69,1,-89.00,-6.00,24.00,15.00,36.00,5.00,13394189,137,54,0.500002,25.3166,37
576.06,1552312648,4882.38,51.47104701,7.45932225,158.18,0.00,0.00,117.96,1,-90.00,-6.00,24.00,15.00,36.00,5.00,13394189,137,55,0.500002,25.1573,41
587.06,1552312659,4882.38,51.47104701,7.45932225,158.16,0.00,0.00,117.96,1,-91.00,-5.00,25.00,14.00,34.00,5.00,13394189,137,56,0.550002,27.8482,36
597.04,1552312669,4882.38,51.47104701,7.45932225,158.19,0.00,0.00,117.96,1,-91.00,-6.00,39.00,14.00,34.00,5.00,13394189,137,57,0.500002,28.7771,35
607.06,1552312679,4882.38,51.47099467,7.45947186,159.09,5.91,0.00,121.48,1,-89.00,-6.00,38.00,13.00,36.00,5.00,13394189,137,58,0.500002,25.0001,39
618.10,1552312690,5000.35,51.47055337,7.46106378,156.44,13.93,0.00,114.16,1,-91.00,-5.00,24.00,11.00,34.00,5.00,13394189,137,59,0.550002,24.7192,51
628.16,1552312700,5134.70,51.47004927,7.46281821,156.52,13.30,0.00,113.74,1,-100.00,-6.00,14.00,9.00,25.00,5.00,13394189,137,60,0.500002,16.461,39
639.31,1552312712,5298.45,51.46951009,7.46505313,158.16,19.17,0.00,105.99,1,-109.00,-9.00,0.00,7.00,21.00,5.00,13394189,137,61,0.550002,11,41
649.25,1552312722,5523.17,51.46951667,7.46832762,158.43,23.16,0.00,81.35,1,-107.00,-9.00,-1.00,9.00,21.00,12.00,13393935,266,62,0.500002,12.3457,57
659.14,1552312731,5738.62,51.46980723,7.47143032,161.76,21.67,0.00,87.13,1,-106.00,-7.00,1.00,9.00,20.00,12.00,13393935,266,63,0.500002,19.1388,68
669.22,1552312742,5942.12,51.46961947,7.47437305,168.69,18.77,0.00,98.83,1,-107.00,-7.00,7.00,7.00,19.00,17.00,13394189,137,64,0.500002,13.378,39
679.24,1552312752,6126.97,51.46950844,7.47704340,176.93,17.22,0.00,88.08,1,-111.00,-9.00,3.00,8.00,19.00,9.00,13393934,137,65,0.500002,12.4611,49
689.09,1552312761,6290.12,51.46982450,7.47934462,172.00,15.87,0.00,74.88,1,-100.00,-8.00,18.00,12.00,28.00,9.00,13393934,265,66,0.500002,22.2223,59
699.09,1552312771,6429.74,51.47021608,7.48119360,171.91,8.32,0.00,73.20,1,-93.00,-8.00,25.00,15.00,33.00,9.00,13393934,265,67,0.500002,22.3465,43
710.10,1552312782,6509.72,51.46982908,7.48182150,173.17,6.89,0.00,164.09,1,-96.00,-5.00,23.00,12.00,30.00,9.00,13393934,265,68,0.550002,23.158,49
721.11,1552312793,6598.90,51.46903332,7.48216987,174.03,9.27,0.00,165.46,1,-102.00,-7.00,19.00,12.00,24.00,9.00,13393934,265,69,0.550002,22.0001,50
731.21,1552312804,6696.38,51.46817639,7.48254276,172.30,12.06,0.00,165.11,1,-104.00,-6.00,32.00,11.00,21.00,9.00,13393934,265,70,0.500002,14.0846,45
744.72,1552312817,6877.01,51.46644298,7.48260923,171.13,14.91,1.66,191.91,1,-119.00,-9.00,7.00,6.00,10.00,9.00,13393934,265,71,0.550002,1.5919,60
772.70,1552312845,7255.79,51.46317978,7.48068238,173.05,13.39,-0.37,196.37,1,-116.00,-15.00,-7.00,8.00,28.00,27.00,13394177,497,72,0.300001,3.12909,47
783.83,1552312856,7367.16,51.46227531,7.48029224,175.11,2.86,-2.58,195.36,1,-106.00,-13.00,1.00,8.00,25.00,13.00,13394435,184,73,0.500002,2.14593,51
792.69,1552312865,7373.25,51.46226169,7.48028200,175.14,0.00,0.00,194.69,1,-103.00,-9.00,7.00,11.00,27.00,23.00,13246977,156,74,0.500002,5.75542,62
803.99,1552312876,7373.25,51.46226169,7.48028200,175.04,0.00,0.00,194.69,1,-104.00,-11.00,6.00,7.00,26.00,23.00,13246977,156,75,0.550002,4.40002,43
814.78,1552312887,7380.94,51.46211655,7.48022804,174.16,0.00,-1.22,194.09,1,-108.00,-11.00,2.00,8.00,23.00,23.00,13246977,156,76,0.500002,2.28703,56
824.79,1552312897,7381.20,51.46211655,7.48022804,174.46,0.00,0.00,189.28,1,-109.00,-11.00,4.00,9.00,22.00,26.00,13394177,497,77,0.550002,6.04398,54
841.68,1552312914,7543.18,51.46197444,7.48266384,176.24,11.46,0.04,90.41,1,-109.00,-12.00,3.00,5.00,32.00,23.00,13246977,156,78,0.500002,0.636844,53
845.50,1552312918,7586.67,51.46196929,7.48315639,177.20,10.98,0.00,90.34,1,-107.00,-12.00,-4.00,8.00,25.00,20.00,13393922,319,79,0.550002,8.7129,68
855.58,1552312928,7681.82,51.46168430,7.48429988,177.39,10.17,0.00,163.63,1,-110.00,-16.00,3.00,6.00,26.00,13.00,13394435,156,80,0.500002,5.97017,52
865.68,1552312938,7822.90,51.46031387,7.48456025,186.42,14.30,-1.11,179.42,1,-97.00,-9.00,1.00,7.00,31.00,13.00,13394435,184,81,0.500002,5.10858,32
877.12,1552312949,7994.81,51.45880819,7.48414647,194.62,14.55,0.00,190.05,1,-103.00,-12.00,3.00,8.00,29.00,13.00,13394435,184,82,0.550002,3.61546,42
887.38,1552312960,8122.34,51.45771257,7.48378316,201.69,14.61,0.00,190.48,1,-103.00,-12.00,-2.00,8.00,27.00,13.00,13394435,184,83,0.500002,2.98509,65
896.23,1552312969,8255.42,51.45651695,7.48338076,207.22,14.94,0.00,188.16,1,-92.00,-8.00,12.00,8.00,35.00,7.00,13415170,315,84,0.500002,13.4229,51
906.15,1552312978,8408.79,51.45511821,7.48331046,216.19,15.82,0.00,174.90,1,-91.00,-6.00,13.00,15.00,35.00,7.00,13415170,315,85,0.500002,17.5439,64
916.29,1552312989,8569.59,51.45379225,7.48423695,222.44,15.65,0.00,146.90,1,-88.00,-7.00,12.00,15.00,39.00,7.00,13415170,315,86,0.500002,10.6383,43
927.20,1552313000,8730.42,51.45273606,7.48598101,231.20,14.38,0.00,133.47,1,-82.00,-6.00,24.00,12.00,42.00,7.00,13415170,315,87,0.550002,15.1725,49
938.19,1552313011,8891.63,51.45154890,7.48735523,238.21,14.51,0.00,154.65,1,-89.00,-6.00,21.00,12.00,35.00,7.00,13415170,315,88,0.550002,15.5478,63
