12.06,1552312096,148.88,51.49066038,7.41496700,163.37,13.55,0.00,78.65,1,-85.00,-5.00,23.00,12.00,51.00,7.00,26385408,95,0,0.550002,6.36761,183
22.50,1552312106,278.79,51.49060901,7.41681655,158.25,6.24,-4.15,99.95,1,-83.00,-6.00,22.00,13.00,54.00,4.00,29391105,167,1,0.550002,10.115,34
32.50,1552312116,297.04,51.49057795,7.41693024,158.33,0.00,0.00,102.47,1,-80.00,-5.00,27.00,15.00,57.00,4.00,29391105,167,2,0.500002,9.66187,35
43.67,1552312128,297.04,51.49057795,7.41693024,158.21,0.00,0.00,102.47,1,-81.00,-5.00,23.00,15.00,57.00,4.00,29391105,167,3,0.550002,7.98551,59
53.53,1552312137,297.04,51.49057571,7.41693003,158.12,0.00,0.00,102.47,1,-78.00,-5.00,22.00,15.00,58.00,4.00,29391105,167,4,0.500002,8.60218,38
63.54,1552312147,297.04,51.49053653,7.41690392,157.80,0.00,0.00,352.00,1,-80.00,-5.00,27.00,15.00,57.00,4.00,29391105,167,5,0.500002,8.52882,36
73.54,1552312157,307.41,51.49028834,7.41723236,154.43,9.30,6.84,165.49,1,-79.00,-6.00,27.00,15.00,58.00,4.00,29391105,167,6,0.500002,8.56534,38
83.65,1552312168,437.02,51.48909852,7.41770120,155.26,15.30,0.48,169.17,1,-89.00,-6.00,10.00,14.00,48.00,4.00,29391105,167,7,0.500002,7.14288,46
94.67,1552312179,612.27,51.48750064,7.41777129,146.61,15.84,-0.87,173.66,1,-99.00,-9.00,1.00,9.00,41.00,4.00,29391105,167,8,0.550002,8.49424,32
104.55,1552312188,761.70,51.48803270,7.42374960,140.04,13.98,-0.31,187.72,1,-100.00,-7.00,8.00,11.00,39.00,10.00,28365056,222,9,0.500002,8.63934,35
114.90,1552312199,877.14,51.48541468,7.41865547,146.76,9.46,-0.05,163.85,1,-95.00,-6.00,10.00,15.00,42.00,10.00,28365056,222,10,0.500002,4.8135,38
124.81,1552312209,976.34,51.49145570,7.41663830,146.78,11.26,0.24,186.79,1,-104.00,-9.00,6.00,6.00,36.00,11.00,29391105,167,11,0.500002,5.69803,67
135.05,1552312219,1100.17,51.48355084,7.41801424,150.15,11.74,0.00,214.20,1,-99.00,-9.00,6.00,6.00,42.00,8.00,28365056,222,12,0.500002,4.16235,57
144.76,1552312229,1216.12,51.48803270,7.42374960,153.15,12.15,-0.03,202.95,1,-104.00,-9.00,6.00,7.00,36.00,8.00,28365056,222,13,0.500002,6.16335,58
155.20,1552312239,1331.08,51.48169669,7.41670180,153.35,5.81,0.00,201.56,1,-92.00,-9.00,13.00,13.00,49.00,8.00,28365056,222,14,0.500002,3.96434,141
164.82,1552312249,1344.04,51.48266300,7.41471180,153.65,0.00,0.00,201.00,1,-91.00,-11.00,11.00,6.00,52.00,8.00,28365056,222,15,0.500002,5.47947,56
174.80,1552312259,1344.04,51.48161191,7.41665425,154.17,0.00,0.00,201.00,1,-88.00,-8.00,7.00,6.00,52.00,7.00,28365057,224,16,0.500002,5.618,45
184.54,1552312268,1344.04,51.48197780,7.42550950,154.74,0.00,0.00,201.00,1,-88.00,-9.00,5.00,13.00,53.00,7.00,28365057,224,17,0.500002,8.73366,37
194.57,1552312278,1344.04,51.48162228,7.41669180,156.09,0.00,0.00,201.00,1,-88.00,-8.00,3.00,11.00,52.00,7.00,28365057,224,18,0.500002,8.23048,43
204.63,1552312288,1344.04,51.48197780,7.42550950,157.50,0.00,0.00,204.04,1,-90.00,-10.00,2.00,6.00,51.00,7.00,28365057,224,19,0.500002,7.42118,41
214.75,1552312299,1416.28,51.48148971,7.41796701,153.53,14.69,0.37,84.86,1,-88.00,-9.00,2.00,7.00,53.00,7.00,28365057,224,20,0.500002,6.23055,43
