0.10,1552052998,0.00,51.49023818,7.41244402,157.60,4.03,0.00,74.55,1,-112.00,-9.00,-2.00,6.00,17.00,64.00,13067274,289
1.04,1552052998,3.78,51.49026073,7.41259338,157.30,4.49,0.48,75.75,1,-116.00,-12.00,1.00,9.00,14.00,64.00,13067274,289
2.03,1552052999,8.26,51.49028370,7.41274623,157.37,10.72,6.24,78.98,1,-116.00,-12.00,1.00,9.00,14.00,64.00,13067274,289
3.03,1552053000,18.97,51.49054440,7.41256640,159.54,11.97,1.25,78.01,1,-114.00,-10.00,2.00,10.00,13.00,64.00,13067274,289
4.03,1552053001,30.95,51.49039222,7.41312486,161.42,13.10,1.12,77.51,1,-114.00,-10.00,2.00,10.00,13.00,64.00,13067274,289
5.03,1552053002,44.05,51.49042819,7.41332394,163.09,13.77,0.67,77.95,1,-115.00,-11.00,4.00,6.00,14.00,64.00,13067274,289
6.03,1552053003,57.82,51.49046202,7.41352091,164.18,13.80,0.04,78.52,1,-115.00,-11.00,4.00,6.00,14.00,64.00,13067274,289
7.04,1552053004,71.64,51.49049275,7.41372615,165.05,14.50,0.70,78.63,1,-119.00,-12.00,-5.00,7.00,11.00,64.00,13067274,289
8.04,1552053005,86.14,51.49052537,7.41394116,165.74,15.36,0.86,78.70,1,-119.00,-12.00,-5.00,7.00,11.00,64.00,13067274,289
9.03,1552053006,101.47,51.49056204,7.41415480,166.06,15.64,0.28,78.10,nan,nan,nan,nan,nan,nan,nan,nan,nan
10.03,1552053007,117.13,51.49059349,7.41436779,165.85,15.81,0.17,78.57,nan,nan,nan,nan,nan,nan,nan,nan,nan
11.04,1552053008,133.09,51.49061978,7.41458673,165.33,15.71,-0.10,79.44,nan,nan,nan,nan,nan,nan,nan,nan,nan
12.03,1552053009,148.64,51.49064386,7.41480372,164.56,15.74,0.04,79.82,nan,nan,nan,nan,nan,nan,nan,nan,nan
13.03,1552053010,164.39,51.49066487,7.41499968,163.65,15.27,-0.48,80.56,nan,nan,nan,nan,nan,nan,nan,nan,nan
14.03,1552053011,179.66,51.49067922,7.41520053,162.77,14.74,-0.53,81.52,nan,nan,nan,nan,nan,nan,nan,nan,nan
15.03,1552053012,194.38,51.49069269,7.41538503,161.70,13.71,-1.03,82.41,nan,nan,nan,nan,nan,nan,nan,nan,nan
16.03,1552053013,208.10,51.49069786,7.41557370,160.57,12.30,-1.41,85.14,nan,nan,nan,nan,nan,nan,nan,nan,nan
17.03,1552053014,220.40,51.49070140,7.41575186,159.72,11.02,-1.28,86.68,nan,nan,nan,nan,nan,nan,nan,nan,nan
18.03,1552053015,231.42,51.49070295,7.41590189,159.24,10.53,-0.49,88.61,nan,nan,nan,nan,nan,nan,nan,nan,nan
19.03,1552053016,241.95,51.49069785,7.41604446,158.99,9.61,-0.92,90.96,nan,nan,nan,nan,nan,nan,nan,nan,nan
20.03,1552053017,251.55,51.49069205,7.41619846,158.83,8.91,-0.70,93.04,nan,nan,nan,nan,nan,nan,nan,nan,nan
21.03,1552053018,260.47,51.49068291,7.41632847,158.92,8.50,-0.41,95.26,nan,nan,nan,nan,nan,nan,nan,nan,nan
22.04,1552053019,269.01,51.49067077,7.41644983,158.95,8.12,-0.38,97.58,1,-113.00,-8.00,0.00,7.00,26.00,17.00,12806666,385
23.04,1552053020,277.15,51.49108050,7.41406380,158.54,7.36,-0.76,99.32,1,-113.00,-8.00,0.00,7.00,26.00,17.00,12806666,385
24.04,1552053021,284.47,51.49063741,7.41667485,158.55,6.69,-0.67,101.12,1,-112.00,-9.00,6.00,9.00,14.00,17.00,12806666,385
25.04,1552053022,291.16,51.49062210,7.41676437,158.77,6.83,0.14,102.71,1,-112.00,-9.00,6.00,9.00,14.00,17.00,12806666,385
26.03,1552053023,297.98,51.49060282,7.41686766,158.34,6.91,0.08,103.58,1,-108.00,-9.00,2.00,9.00,19.00,17.00,12806666,385
27.03,1552053024,304.89,51.49058178,7.41696773,158.04,7.28,0.37,104.37,1,-108.00,-9.00,2.00,9.00,19.00,17.00,12806666,385
28.03,1552053025,312.17,51.49055844,7.41706705,157.56,7.57,0.29,103.78,1,-111.00,-9.00,2.00,8.00,15.00,17.00,12806666,385
29.03,1552053026,319.74,51.49050144,7.41718536,156.59,8.11,0.54,127.84,1,-111.00,-9.00,2.00,8.00,15.00,17.00,12806666,385
30.03,1552053027,327.85,51.49042305,7.41725780,155.49,8.49,0.39,156.31,1,-109.00,-9.00,-2.00,9.00,15.00,17.00,12806666,385
31.03,1552053028,336.34,51.49034275,7.41731201,154.44,9.68,1.19,159.72,1,-109.00,-9.00,-2.00,9.00,15.00,17.00,12806666,385
32.03,1552053029,346.02,51.49022474,7.41736685,152.75,10.70,1.02,162.12,1,-111.00,-9.00,7.00,8.00,14.00,17.00,12806666,385
33.03,1552053030,356.72,51.49011534,7.41740885,151.34,12.16,1.46,163.90,1,-111.00,-9.00,7.00,8.00,14.00,17.00,12806666,385
34.04,1552053031,368.98,51.49002480,7.41742752,151.03,13.29,1.12,164.73,1,-108.00,-8.00,19.00,9.00,17.00,17.00,12806666,385
35.03,1552053032,382.16,51.48989826,7.41747747,150.50,13.75,0.47,164.06,1,-108.00,-8.00,19.00,9.00,17.00,17.00,12806666,385
36.03,1552053033,395.91,51.48976502,7.41753012,149.75,14.08,0.33,164.90,1,-108.00,-8.00,19.00,9.00,17.00,17.00,12806666,385
37.04,1552053034,410.00,51.48965016,7.41756195,149.62,14.27,0.18,165.92,1,-116.00,-11.00,-1.00,7.00,12.00,17.00,12806666,385
38.04,1552053035,424.27,51.48952532,7.41760160,149.69,14.30,0.03,166.90,1,-116.00,-11.00,-1.00,7.00,12.00,17.00,12806666,385
39.03,1552053036,438.55,51.48941463,7.41762562,149.93,14.75,0.46,167.64,1,-112.00,-12.00,-10.00,4.00,16.00,17.00,12806666,385
40.04,1552053037,453.32,51.48927852,7.41766714,150.50,15.10,0.35,168.12,1,-112.00,-12.00,-10.00,4.00,16.00,17.00,12806666,385
41.03,1552053038,468.41,51.48912048,7.41771408,150.95,15.06,-0.04,168.92,1,-108.00,-10.00,-5.00,9.00,18.00,17.00,12806666,385
42.03,1552053039,483.45,51.48897327,7.41774846,151.26,14.71,-0.35,170.80,1,-108.00,-10.00,-5.00,9.00,18.00,17.00,12806666,385
43.03,1552053040,498.17,51.48940280,7.41904100,151.38,14.82,0.11,172.90,1,-110.00,-9.00,4.00,8.00,18.00,17.00,12806666,385
44.03,1552053041,512.98,51.48872638,7.41776157,151.04,15.24,0.42,175.34,1,-110.00,-9.00,4.00,8.00,18.00,17.00,12806666,385
45.03,1552053042,528.22,51.48857658,7.41776831,150.28,15.54,0.30,177.53,1,-108.00,-9.00,0.00,7.00,18.00,17.00,12806666,385
46.03,1552053043,543.78,51.48843701,7.41775848,149.39,15.52,-0.02,179.45,1,-108.00,-9.00,0.00,7.00,18.00,17.00,12806666,385
47.03,1552053044,559.30,51.48830111,7.41774138,148.33,15.64,0.12,180.70,1,-103.00,-8.00,7.00,12.00,17.00,17.00,12806666,385
48.03,1552053045,574.92,51.48816129,7.41772369,147.35,15.73,0.09,181.51,1,-103.00,-8.00,7.00,12.00,17.00,17.00,12806666,385
49.03,1552053046,590.60,51.48801263,7.41771706,146.89,15.94,0.22,181.04,1,-103.00,-8.00,5.00,13.00,19.00,17.00,12806666,385
50.03,1552053047,606.59,51.48785198,7.41771434,146.56,16.24,0.30,179.58,1,-103.00,-8.00,5.00,13.00,19.00,17.00,12806666,385
51.04,1552053048,622.86,51.48770025,7.41772309,146.19,16.34,0.10,177.75,1,-110.00,-9.00,4.00,5.00,15.00,17.00,12806666,385
52.04,1552053049,639.21,51.48755720,7.41774866,146.10,15.87,-0.47,174.87,1,-110.00,-9.00,4.00,5.00,15.00,17.00,12806666,385
53.04,1552053050,655.09,51.48742624,7.41781745,146.42,15.84,-0.03,161.84,1,-109.00,-9.00,22.00,11.00,20.00,17.00,12806666,385
54.04,1552053051,670.94,51.48729650,7.41790640,146.33,15.95,0.11,157.78,1,-109.00,-9.00,22.00,11.00,20.00,17.00,12806666,385
55.04,1552053052,687.00,51.48719545,7.41805079,146.22,15.60,-0.35,139.51,1,-106.00,-9.00,2.00,7.00,18.00,17.00,12806666,385
56.04,1552053053,702.46,51.48709951,7.41820183,145.36,15.85,0.25,137.66,1,-106.00,-9.00,2.00,7.00,18.00,17.00,12806666,385
57.04,1552053054,718.31,51.48699787,7.41837103,144.40,15.82,-0.02,136.30,1,-106.00,-9.00,2.00,7.00,18.00,17.00,12806666,385
58.04,1552053055,734.13,51.48690126,7.41852478,143.45,15.09,-0.73,138.20,1,-117.00,-11.00,0.00,6.00,12.00,17.00,12806666,385
59.04,1552053056,749.24,51.48678915,7.41862194,141.83,14.14,-0.95,153.50,1,-117.00,-11.00,0.00,6.00,12.00,17.00,12806666,385
60.04,1552053057,763.38,51.48666842,7.41870095,140.43,13.54,-0.60,156.94,1,-116.00,-11.00,-2.00,6.00,14.00,16.00,13392905,345
61.04,1552053058,776.91,51.48655098,7.41872544,139.17,13.10,-0.45,174.20,1,-116.00,-11.00,-2.00,6.00,14.00,16.00,13392905,345
62.04,1552053059,790.02,51.48644182,7.41873533,138.62,12.53,-0.57,177.39,1,-117.00,-11.00,0.00,8.00,12.00,16.00,13392905,345
63.13,1552053061,803.73,51.48632031,7.41870541,138.15,11.89,-0.58,193.15,1,-117.00,-11.00,0.00,8.00,12.00,16.00,13392905,345
64.03,1552053061,814.43,51.48621352,7.41867267,137.89,10.91,-1.09,194.50,1,-115.00,-12.00,-3.00,6.00,19.00,16.00,13392905,345
65.04,1552053062,825.40,51.48611326,7.41863298,137.73,10.05,-0.86,195.14,1,-115.00,-12.00,-3.00,6.00,19.00,16.00,13392905,345
66.04,1552053063,835.45,51.48602302,7.41859440,138.09,10.20,0.15,194.65,1,-116.00,-12.00,-9.00,5.00,19.00,16.00,13392905,345
67.04,1552053064,845.66,51.48593448,7.41856322,138.89,10.54,0.34,192.70,1,-116.00,-12.00,-9.00,5.00,19.00,16.00,13392905,345
68.03,1552053065,856.18,51.48584529,7.41853987,139.74,10.18,-0.36,189.66,1,-116.00,-10.00,-2.00,6.00,11.00,16.00,13392905,345
69.03,1552053066,866.36,51.48575950,7.41855189,140.19,10.28,0.10,176.25,1,-116.00,-10.00,-2.00,6.00,11.00,16.00,13392905,345
70.04,1552053067,876.65,51.48566630,7.41856127,140.92,10.12,-0.16,174.24,1,-114.00,-10.00,7.00,10.00,15.00,16.00,13392905,345
71.03,1552053068,886.76,51.48557799,7.41858384,141.89,10.54,0.42,171.48,1,-114.00,-10.00,7.00,10.00,15.00,16.00,13392905,345
72.03,1552053069,897.30,51.48548724,7.41862299,142.36,10.94,0.40,168.02,1,-112.00,-9.00,7.00,10.00,14.00,16.00,13392905,345
73.03,1552053070,908.24,51.48538773,7.41869190,143.20,10.47,-0.48,155.46,1,-112.00,-9.00,7.00,10.00,14.00,16.00,13392905,345
74.04,1552053071,918.73,51.48529382,7.41876383,143.41,10.02,-0.44,155.01,1,-112.00,-12.00,-5.00,8.00,25.00,16.00,13392905,345
75.04,1552053072,928.75,51.48520005,7.41883908,143.26,10.46,0.44,154.45,1,-112.00,-12.00,-5.00,8.00,25.00,16.00,13392905,345
76.04,1552053073,939.28,51.48510843,7.41892135,142.94,10.32,-0.14,154.97,1,-112.00,-10.00,6.00,5.00,14.00,16.00,13392905,345
77.04,1552053074,949.53,51.48503251,7.41897941,142.77,9.88,-0.45,157.93,1,-112.00,-10.00,6.00,5.00,14.00,16.00,13392905,345
78.03,1552053075,959.40,51.48495546,7.41899738,143.08,10.80,0.93,172.46,1,-112.00,-10.00,6.00,5.00,14.00,16.00,13392905,345
79.03,1552053076,970.20,51.48485746,7.41901111,143.11,11.45,0.65,174.50,1,-110.00,-8.00,7.00,11.00,16.00,16.00,13392905,345
80.04,1552053077,981.66,51.48475523,7.41901463,142.98,11.34,-0.12,177.16,1,-110.00,-8.00,7.00,11.00,16.00,16.00,13392905,345
81.04,1552053078,993.00,51.48464837,7.41900180,142.82,11.71,0.37,181.16,1,-110.00,-8.00,9.00,11.00,17.00,16.00,13392905,345
82.03,1552053079,1004.69,51.48454005,7.41895526,143.24,11.85,0.14,193.68,1,-110.00,-8.00,9.00,11.00,17.00,16.00,13392905,345
83.03,1552053080,1016.54,51.48443234,7.41889389,143.51,12.47,0.62,196.24,1,-106.00,-7.00,13.00,12.00,19.00,16.00,13392905,345
84.04,1552053081,1029.02,51.48430660,7.41882013,143.91,13.19,0.72,199.63,1,-106.00,-7.00,13.00,12.00,19.00,16.00,13392905,345
85.03,1552053082,1042.15,51.48419487,7.41873871,144.32,13.39,0.20,202.76,1,-108.00,-8.00,14.00,12.00,18.00,16.00,13392905,345
86.04,1552053083,1055.65,51.48408242,7.41864600,144.76,13.25,-0.14,205.83,1,-108.00,-8.00,14.00,12.00,18.00,16.00,13392905,345
87.03,1552053084,1068.85,51.48397134,7.41854624,145.18,13.22,-0.03,208.17,1,-108.00,-8.00,9.00,11.00,17.00,16.00,13392905,345
88.03,1552053085,1082.05,51.48388397,7.41845675,145.21,13.14,-0.08,210.31,1,-108.00,-8.00,9.00,11.00,17.00,16.00,13392905,345
89.03,1552053086,1095.21,51.48379776,7.41836483,144.98,13.13,-0.02,211.39,1,-110.00,-7.00,-2.00,11.00,14.00,16.00,13392905,345
90.03,1552053087,1108.34,51.48370795,7.41827226,144.32,13.16,0.04,211.81,1,-110.00,-7.00,-2.00,11.00,14.00,16.00,13392905,345
91.03,1552053088,1121.49,51.48361377,7.41817005,143.85,13.09,-0.08,211.57,1,-109.00,-7.00,13.00,12.00,15.00,16.00,13392905,345
92.03,1552053089,1134.58,51.48351659,7.41806938,143.26,13.12,0.03,212.27,1,-109.00,-7.00,13.00,12.00,15.00,16.00,13392905,345
93.03,1552053090,1147.71,51.48341556,7.41795853,142.82,13.28,0.16,212.61,1,-104.00,-6.00,4.00,9.00,19.00,16.00,13392905,345
94.03,1552053091,1160.99,51.48331438,7.41783869,142.82,13.53,0.25,212.38,1,-104.00,-6.00,4.00,9.00,19.00,16.00,13392905,345
95.03,1552053092,1174.53,51.48320177,7.41771676,143.20,12.53,-1.00,212.45,1,-106.00,-7.00,20.00,13.00,18.00,16.00,13392905,345
96.03,1552053093,1187.04,51.48309235,7.41760737,143.89,13.24,0.71,211.00,1,-106.00,-7.00,20.00,13.00,18.00,16.00,13392905,345
97.04,1552053094,1200.42,51.48299011,7.41751956,144.19,13.04,-0.20,208.55,1,-110.00,-8.00,5.00,11.00,19.00,16.00,13392905,345
98.03,1552053095,1213.34,51.48289330,7.41744098,144.76,12.94,-0.09,206.69,1,-110.00,-8.00,5.00,11.00,19.00,16.00,13392905,345
99.03,1552053096,1226.28,51.48278749,7.41736185,145.20,13.01,0.07,205.01,1,-110.00,-8.00,5.00,11.00,19.00,16.00,13392905,345
100.03,1552053097,1239.29,51.48268288,7.41728833,145.40,13.27,0.26,203.59,1,-110.00,-8.00,11.00,11.00,15.00,16.00,13392905,345
101.03,1552053098,1252.56,51.48257421,7.41721369,145.59,13.42,0.16,202.60,1,-110.00,-8.00,11.00,11.00,15.00,16.00,13392905,345
102.03,1552053099,1265.98,51.48246261,7.41714167,145.85,13.73,0.31,201.85,1,-110.00,-7.00,2.00,10.00,14.00,16.00,13392905,345
103.03,1552053100,1279.70,51.48249370,7.41670240,146.17,13.76,0.03,201.16,1,-110.00,-7.00,2.00,10.00,14.00,16.00,13392905,345
104.03,1552053101,1293.47,51.48222955,7.41699843,146.53,13.67,-0.09,200.51,1,-110.00,-7.00,6.00,10.00,15.00,16.00,13392905,345
105.03,1552053102,1307.14,51.48211280,7.41693355,146.38,13.65,-0.02,199.84,1,-110.00,-7.00,6.00,10.00,15.00,16.00,13392905,345
106.03,1552053103,1320.79,51.48200865,7.41687631,146.62,13.14,-0.51,199.47,1,-106.00,-7.00,4.00,12.00,18.00,16.00,13392905,345
107.03,1552053104,1333.93,51.48190801,7.41681683,147.28,12.28,-0.85,199.90,1,-106.00,-7.00,4.00,12.00,18.00,16.00,13392905,345
108.03,1552053105,1346.22,51.48181404,7.41676018,147.79,10.55,-1.74,200.25,1,-108.00,-7.00,4.00,6.00,17.00,16.00,13392905,345
109.03,1552053106,1356.76,51.48172744,7.41671015,148.39,8.32,-2.22,200.60,1,-108.00,-7.00,4.00,6.00,17.00,16.00,13392905,345
110.03,1552053107,1365.08,51.48165792,7.41667064,148.67,6.20,-2.12,201.32,1,-110.00,-8.00,4.00,6.00,15.00,16.00,13392905,345
111.03,1552053108,1371.28,51.48161740,7.41664833,148.68,3.68,-2.52,200.96,1,-110.00,-8.00,4.00,6.00,15.00,16.00,13392905,345
112.03,1552053109,1374.97,51.48161740,7.41664833,148.69,0.00,-3.68,200.96,1,-110.00,-9.00,5.00,6.00,17.00,16.00,13392905,345
113.03,1552053110,1374.97,51.48161740,7.41664833,148.69,0.00,0.00,200.96,1,-110.00,-9.00,5.00,6.00,17.00,16.00,13392905,345
114.03,1552053111,1374.97,51.48161740,7.41664833,148.69,0.00,0.00,200.96,1,-111.00,-9.00,4.00,6.00,16.00,16.00,13392905,345
115.03,1552053112,1374.97,51.48161740,7.41664833,148.68,0.00,0.00,200.96,1,-111.00,-9.00,4.00,6.00,16.00,16.00,13392905,345
116.03,1552053113,1374.97,51.48161740,7.41664833,148.68,0.00,0.00,200.96,1,-110.00,-12.00,1.00,7.00,26.00,16.00,13392905,345
117.03,1552053114,1374.97,51.48161740,7.41664833,148.68,0.00,0.00,200.96,1,-110.00,-12.00,1.00,7.00,26.00,16.00,13392905,345
118.04,1552053115,1374.97,51.48161740,7.41664833,148.67,0.00,0.00,200.96,1,-109.00,-8.00,2.00,9.00,16.00,16.00,13392905,345
119.03,1552053116,1374.97,51.48161740,7.41664833,148.66,0.00,0.00,200.96,1,-109.00,-8.00,2.00,9.00,16.00,16.00,13392905,345
120.03,1552053117,1374.97,51.48161740,7.41664833,148.66,0.00,0.00,200.96,1,-109.00,-8.00,2.00,9.00,16.00,16.00,13392905,345
121.03,1552053118,1374.97,51.48161740,7.41664833,148.66,0.00,0.00,200.96,1,-110.00,-9.00,4.00,6.00,17.00,16.00,13392905,345
