0.11,1552657906,0.00,51.49030599,7.41243932,156.09,5.25,0.00,74.86,1,-87.00,-5.00,16.00,11.00,49.00,7.00,26385408,95
1.03,1552657907,4.84,51.49030599,7.41243932,156.09,5.25,0.00,74.86,1,-87.00,-5.00,16.00,11.00,49.00,7.00,26385408,95
2.03,1552657908,10.08,51.49034239,7.41258141,156.07,6.76,1.51,76.80,1,-89.00,-6.00,14.00,12.00,47.00,7.00,26385408,95
3.03,1552657909,16.85,51.49037485,7.41275796,156.19,12.12,5.35,73.15,1,-89.00,-6.00,14.00,12.00,47.00,7.00,26385408,95
4.03,1552657910,28.96,51.48992880,7.40947220,156.08,13.64,1.52,74.64,1,-86.00,-6.00,14.00,14.00,50.00,7.00,26385408,95
5.03,1552657911,42.61,51.49044288,7.41318043,156.36,14.06,0.43,76.60,1,-86.00,-6.00,14.00,14.00,50.00,7.00,26385408,95
6.03,1552657912,56.66,51.49047347,7.41339050,157.20,14.31,0.25,77.39,1,-90.00,-6.00,14.00,11.00,47.00,7.00,26385408,95
7.03,1552657913,70.96,51.49050504,7.41362117,158.44,14.74,0.44,77.80,1,-90.00,-6.00,14.00,11.00,47.00,7.00,26385408,95
8.03,1552657914,85.71,51.49053431,7.41384058,159.79,14.75,0.01,78.57,1,-87.00,-5.00,16.00,11.00,50.00,7.00,26385408,95
9.03,1552657915,100.48,51.49056750,7.41406083,161.43,14.83,0.08,78.50,1,-87.00,-5.00,16.00,11.00,50.00,7.00,26385408,95
10.04,1552657916,115.41,51.49059343,7.41428037,162.28,14.96,0.13,77.86,1,-82.00,-5.00,19.00,12.00,53.00,7.00,26385408,95
11.03,1552657917,130.25,51.49062737,7.41449980,163.58,14.87,-0.10,77.56,1,-82.00,-5.00,19.00,12.00,53.00,7.00,26385408,95
12.03,1552657918,145.12,51.49065606,7.41470153,164.72,14.27,-0.60,77.94,1,-82.00,-5.00,19.00,12.00,53.00,7.00,26385408,95
13.03,1552657919,159.41,51.49068098,7.41488673,165.24,12.96,-1.31,78.72,1,-85.00,-5.00,15.00,12.00,50.00,7.00,26385408,95
14.03,1552657920,172.38,51.49069488,7.41505466,165.09,11.82,-1.14,79.67,1,-85.00,-5.00,15.00,12.00,50.00,7.00,26385408,95
