16.04,1552570865,205.64,51.49070319,7.41549677,156.81,13.81,0.00,83.59,0,-86.00,-15.00,0.00,0.00,55.00,0.00,0,319
17.04,1552570866,219.40,51.49071125,7.41570342,156.51,12.89,0.00,85.45,0,-86.00,-15.00,0.00,0.00,55.00,0.00,0,319
18.04,1552570867,232.27,51.49071006,7.41588551,156.11,11.87,0.00,87.73,0,-86.00,-15.00,0.00,0.00,55.00,0.00,0,319
19.04,1552570868,244.15,51.49070746,7.41603959,155.91,10.21,0.00,90.33,0,-86.00,-12.00,0.00,0.00,52.00,0.00,0,319
20.04,1552570869,254.37,51.49070173,7.41616320,155.81,8.93,0.00,92.63,0,-86.00,-12.00,0.00,0.00,52.00,0.00,0,319
21.04,1552570870,263.29,51.49069245,7.41627855,155.57,8.01,0.00,94.58,0,-84.00,-11.00,0.00,0.00,53.00,0.00,0,319
22.04,1552570871,271.30,51.49067921,7.41638546,155.44,7.87,0.00,96.61,0,-84.00,-11.00,0.00,0.00,53.00,0.00,0,319
33.04,1552570882,358.92,51.49020208,7.41734965,155.61,10.89,0.00,164.71,0,-110.00,-19.00,0.00,0.00,38.00,0.00,0,375
33.04,1552570882,358.94,51.49020208,7.41734965,155.61,10.89,0.00,164.71,0,-111.00,-19.00,0.00,0.00,38.00,0.00,0,377
33.04,1552570882,358.94,51.49020208,7.41734965,155.61,10.89,0.00,164.71,0,-112.00,-20.00,0.00,0.00,38.00,0.00,0,59
34.04,1552570883,369.83,51.49009498,7.41739132,155.34,13.04,0.00,165.30,0,-110.00,-19.00,0.00,0.00,38.00,0.00,0,375
34.04,1552570883,369.83,51.49009498,7.41739132,155.34,13.04,0.00,165.30,0,-111.00,-19.00,0.00,0.00,38.00,0.00,0,377
34.04,1552570883,369.84,51.49009498,7.41739132,155.34,13.04,0.00,165.30,0,-112.00,-20.00,0.00,0.00,38.00,0.00,0,59
35.04,1552570884,382.86,51.48997590,7.41743512,155.08,13.93,0.00,164.50,0,-114.00,-20.00,0.00,0.00,35.00,0.00,0,59
35.04,1552570884,382.86,51.48997590,7.41743512,155.08,13.93,0.00,164.50,0,-114.00,-19.00,0.00,0.00,36.00,0.00,0,375
