0.10,1552916407,0.00,51.49039717,7.41283608,156.51,12.02,0.00,76.27,1,-88.00,-5.00,21.00,11.00,48.00,7.00,26385408,95
1.06,1552916408,11.53,51.49042462,7.41301123,156.69,12.09,0.07,76.85,1,-94.00,-7.00,19.00,10.00,43.00,7.00,26385408,95
2.06,1552916409,23.62,51.49044783,7.41318188,156.88,12.37,0.28,77.34,1,-94.00,-7.00,19.00,10.00,43.00,7.00,26385408,95
3.06,1552916410,36.01,51.49047412,7.41336489,157.20,12.45,0.07,77.69,1,-92.00,-7.00,8.00,10.00,47.00,7.00,26385408,95
4.06,1552916411,48.44,51.49050196,7.41355433,157.84,12.63,0.19,78.22,1,-92.00,-7.00,8.00,10.00,47.00,7.00,26385408,95
5.06,1552916412,61.07,51.49052369,7.41373370,158.16,13.01,0.38,78.80,1,-90.00,-7.00,4.00,12.00,49.00,7.00,26385408,95
6.06,1552916413,74.10,51.49054317,7.41392853,158.29,13.42,0.41,77.84,1,-90.00,-7.00,4.00,12.00,49.00,7.00,26385408,95
7.06,1552916414,87.52,51.49056619,7.41411894,158.73,13.62,0.20,77.31,1,-89.00,-6.00,21.00,13.00,48.00,7.00,26385408,95
8.06,1552916415,101.13,51.49059075,7.41431563,158.79,13.69,0.07,78.18,1,-89.00,-6.00,21.00,13.00,48.00,7.00,26385408,95
9.06,1552916416,114.82,51.49061178,7.41451805,158.71,13.54,-0.15,78.52,1,-85.00,-5.00,34.00,15.00,51.00,7.00,26385408,95
10.06,1552916417,128.35,51.49063064,7.41469606,158.42,13.42,-0.12,79.22,1,-85.00,-5.00,34.00,15.00,51.00,7.00,26385408,95
11.10,1552916418,142.29,51.49065042,7.41488917,157.95,13.35,-0.06,80.03,1,-88.00,-5.00,14.00,11.00,47.00,7.00,26385408,95
12.26,1552916419,157.82,51.49066814,7.41507095,157.34,13.06,-0.25,80.92,1,-88.00,-5.00,14.00,11.00,47.00,7.00,26385408,95
13.26,1552916420,170.88,51.49068120,7.41524652,156.57,12.70,-0.37,82.13,1,-85.00,-6.00,10.00,6.00,52.00,4.00,29391105,167
14.26,1552916421,183.56,51.49069168,7.41542873,155.82,12.60,-0.09,83.52,1,-85.00,-6.00,10.00,6.00,52.00,4.00,29391105,167
15.26,1552916422,196.15,51.49069601,7.41561442,155.25,12.50,-0.10,85.23,1,-84.00,-6.00,22.00,15.00,53.00,4.00,29391105,167
16.26,1552916423,208.66,51.49069402,7.41580308,154.97,12.59,0.08,87.34,1,-84.00,-6.00,22.00,15.00,53.00,4.00,29391105,167
17.27,1552916424,221.40,51.49069140,7.41599590,154.92,12.77,0.18,89.73,1,-83.00,-6.00,25.00,15.00,54.00,4.00,29391105,167
18.26,1552916425,234.02,51.49067947,7.41618120,154.76,12.99,0.22,91.94,1,-83.00,-6.00,25.00,15.00,54.00,4.00,29391105,167
19.26,1552916426,247.01,51.49066377,7.41635223,154.91,12.37,-0.61,95.07,1,-83.00,-6.00,25.00,15.00,54.00,4.00,29391105,167
20.26,1552916427,259.38,51.49064615,7.41653173,154.58,10.40,-1.97,97.71,1,-81.00,-6.00,21.00,15.00,57.00,4.00,29391105,167
21.26,1552916428,269.77,51.49062484,7.41667405,154.51,8.36,-2.04,100.50,1,-81.00,-6.00,21.00,15.00,57.00,4.00,29391105,167
22.26,1552916429,278.14,51.49060610,7.41678457,154.61,6.73,-1.63,102.47,1,-82.00,-6.00,21.00,14.00,57.00,4.00,29391105,167
23.26,1552916430,284.86,51.49059102,7.41687954,154.71,4.83,-1.90,102.90,1,-82.00,-6.00,21.00,14.00,57.00,4.00,29391105,167
24.26,1552916431,289.69,51.49058387,7.41691876,154.73,2.34,-2.48,103.73,1,-81.00,-6.00,25.00,15.00,56.00,4.00,29391105,167
25.26,1552916432,292.03,51.49057568,7.41694654,154.77,1.09,-1.24,103.73,1,-81.00,-6.00,25.00,15.00,56.00,4.00,29391105,167
26.26,1552916433,293.12,51.49057568,7.41694654,154.77,0.00,-1.10,103.73,1,-79.00,-7.00,28.00,15.00,59.00,4.00,29391105,167
27.26,1552916434,293.12,51.49057568,7.41694654,154.78,0.00,0.00,103.73,1,-79.00,-7.00,28.00,15.00,59.00,4.00,29391105,167
