10.51,1552570859,124.67,51.49056485,7.41422588,158.85,14.03,0.00,78.90,1,-84.00,-8.00,24.00,10.00,50.00,3.00,13821978,171,0,0.500002,17.6992,114
137.96,1552570987,1420.39,51.48143014,7.41695965,154.63,10.01,0.00,90.14,1,-97.00,-12.00,-4.00,2.00,40.00,17.00,13427483,146,1,6.05002,7.19705,23
229.31,1552571078,2494.55,51.48229612,7.43245575,150.81,0.00,0.00,73.68,1,-81.00,-11.00,22.00,4.00,55.00,9.00,13823003,266,2,4.80002,19.2193,50
238.43,1552571087,2494.55,51.48229612,7.43245575,150.85,0.00,0.00,73.68,1,-80.00,-10.00,24.00,8.00,56.00,9.00,13823003,266,3,0.550002,17.8138,40
253.77,1552571102,2494.55,51.48229612,7.43245575,150.66,0.00,0.00,73.68,1,-82.00,-8.00,25.00,10.00,52.00,9.00,13823003,266,4,0.750003,9.96682,30
264.80,1552571113,2577.51,51.48218145,7.43372395,145.21,13.06,0.00,96.97,1,-78.00,-7.00,26.00,12.00,56.00,9.00,13823003,266,5,0.550002,7.74651,98
275.64,1552571124,2711.66,51.48202320,7.43574210,146.78,12.41,0.00,95.49,1,-81.00,-7.00,24.00,7.00,52.00,9.00,13823003,266,6,0.550002,9.24373,40
285.57,1552571134,2833.66,51.48190014,7.43754771,150.86,10.89,0.00,97.13,1,-79.00,-10.00,27.00,4.00,54.00,9.00,13823003,266,7,0.500002,9.95029,37
296.60,1552571145,2901.35,51.48182185,7.43857499,148.99,0.47,0.00,96.95,1,-69.00,-6.00,36.00,15.00,63.00,9.00,13823003,266,8,0.550002,10.1383,29
307.50,1552571156,2910.24,51.48180755,7.43871825,147.80,6.99,0.00,95.92,1,-67.00,-5.00,32.00,15.00,63.00,9.00,13823003,266,9,0.550002,12.9033,44
317.67,1552571166,3024.44,51.48171505,7.44038396,150.89,13.36,0.00,95.37,1,-69.00,-8.00,26.00,7.00,63.00,9.00,13823003,266,10,0.500002,8.45669,54
339.17,1552571188,3286.92,51.48030503,7.44318512,159.33,12.52,0.00,172.36,1,-66.00,-5.00,24.00,15.00,63.00,1.00,13823002,265,11,1.05,10.2816,55
349.60,1552571198,3426.00,51.47922035,7.44405481,160.38,13.76,0.00,151.75,1,-82.00,-7.00,29.00,15.00,48.00,11.00,12896805,375,12,0.550002,10.577,48
