0.10,1552916404,0.00,51.49037264,7.41255044,162.89,9.63,0.00,73.63,1,-98.00,-13.00,-5.00,4.00,42.00,10.00,13416962,275
1.04,1552916405,8.98,51.49037264,7.41255044,162.89,9.63,0.00,73.63,1,-98.00,-13.00,-5.00,4.00,42.00,10.00,13416962,275
2.04,1552916406,18.63,51.49039635,7.41270220,163.81,10.76,1.13,75.07,1,-98.00,-13.00,-5.00,4.00,42.00,10.00,13416962,275
3.04,1552916407,29.39,51.49041846,7.41286731,164.25,11.46,0.71,76.21,1,-101.00,-16.00,-6.00,4.00,42.00,10.00,13416962,275
4.04,1552916408,40.87,51.49044050,7.41304097,164.40,12.11,0.64,77.11,1,-101.00,-16.00,-6.00,4.00,42.00,10.00,13416962,275
5.04,1552916409,52.93,51.49046580,7.41324041,165.70,12.47,0.36,77.70,1,-103.00,-14.00,-5.00,5.00,37.00,10.00,13416962,275
6.04,1552916410,65.41,51.49048359,7.41341739,166.50,12.61,0.14,78.38,1,-103.00,-14.00,-5.00,5.00,37.00,10.00,13416962,275
7.04,1552916411,78.06,51.49049958,7.41358444,167.38,12.48,-0.13,78.73,1,-102.00,-16.00,-6.00,5.00,41.00,10.00,13416962,275
8.04,1552916412,90.50,51.49051476,7.41375228,167.54,12.80,0.33,79.39,1,-102.00,-16.00,-6.00,5.00,41.00,10.00,13416962,275
9.04,1552916413,103.31,51.49053607,7.41394572,167.91,13.46,0.66,78.41,1,-102.00,-13.00,-5.00,5.00,37.00,10.00,13416962,275
10.03,1552916414,116.71,51.49055725,7.41413259,168.05,13.76,0.30,78.41,1,-102.00,-13.00,-5.00,5.00,37.00,10.00,13416962,275
11.04,1552916415,130.52,51.49058041,7.41433756,168.06,13.88,0.12,78.76,1,-99.00,-12.00,-4.00,6.00,39.00,10.00,13416962,275
12.04,1552916416,144.40,51.49060334,7.41453126,168.10,13.60,-0.28,78.22,1,-99.00,-12.00,-4.00,6.00,39.00,10.00,13416962,275
13.04,1552916417,158.02,51.49062925,7.41474232,167.68,13.45,-0.16,78.64,1,-97.00,-12.00,-1.00,8.00,40.00,10.00,13416962,275
14.04,1552916418,171.45,51.49065074,7.41493502,166.77,13.23,-0.22,79.60,1,-97.00,-12.00,-1.00,8.00,40.00,10.00,13416962,275
15.03,1552916419,184.61,51.49066363,7.41510103,166.06,13.16,-0.06,80.74,1,-95.00,-13.00,2.00,8.00,44.00,10.00,13416962,275
16.04,1552916420,197.86,51.49067171,7.41525948,165.39,12.91,-0.26,82.04,1,-95.00,-13.00,2.00,8.00,44.00,10.00,13416962,275
17.03,1552916421,210.73,51.49067952,7.41543519,164.72,12.74,-0.16,83.60,1,-89.00,-10.00,12.00,9.00,45.00,10.00,13416962,275
18.03,1552916422,223.47,51.49068529,7.41561983,164.13,12.47,-0.28,85.30,1,-89.00,-10.00,12.00,9.00,45.00,10.00,13416962,275
19.04,1552916423,235.96,51.49068766,7.41580467,163.72,12.63,0.16,87.16,1,-90.00,-8.00,10.00,8.00,44.00,10.00,13416962,275
20.03,1552916424,248.56,51.49068748,7.41599714,163.41,12.81,0.18,88.76,1,-90.00,-8.00,10.00,8.00,44.00,10.00,13416962,275
