124.46,1553002921,1377.37,51.48175198,7.41670570,154.14,0.00,0.00,201.49,1,-109.00,-8.00,6.00,11.00,18.00,9.00,13532173,338,0,5.50002,33.0084,122
208.29,1553003004,2371.88,51.48237557,7.43097041,142.69,0.00,0.00,95.80,1,-86.00,-4.00,29.00,14.00,39.00,7.00,13532687,197,1,4.35002,106.749,71
222.09,1553003018,2378.33,51.48234117,7.43124117,142.74,0.00,0.00,96.86,1,-87.00,-4.00,27.00,15.00,35.00,7.00,13532687,197,2,0.700003,36.8422,48
232.07,1553003028,2378.33,51.48234117,7.43124117,142.79,0.00,0.00,96.86,1,-88.00,-4.00,26.00,15.00,34.00,7.00,13532687,197,3,0.500002,31.2501,45
266.97,1553003063,2599.56,51.48207200,7.43491443,144.46,12.02,0.42,96.23,1,-105.00,-7.00,11.00,2.00,22.00,7.00,13532687,197,4,1.70001,16.8109,52
311.38,1553003107,3039.80,51.48162590,7.44122699,152.95,10.76,0.00,101.02,1,-107.00,-7.00,25.00,14.00,19.00,9.00,12973581,58,5,2.20001,38.6815,398
325.14,1553003121,3208.77,51.48065312,7.44307009,161.44,10.38,0.00,152.89,1,-99.00,-6.00,22.00,11.00,27.00,9.00,12973581,58,6,0.750003,30.7693,38
339.11,1553003135,3385.09,51.47918567,7.44410052,160.29,13.45,0.00,151.18,1,-93.00,-6.00,17.00,13.00,32.00,9.00,12973581,58,7,0.700003,32.7487,47
354.08,1553003150,3546.27,51.47792149,7.44521358,161.78,8.14,0.00,151.43,1,-89.00,-6.00,28.00,15.00,36.00,9.00,12973581,58,8,0.750003,41.9582,47
378.42,1553003174,3798.51,51.47580370,7.44636080,162.13,3.40,0.00,151.32,1,-80.00,-4.00,40.00,15.00,45.00,11.00,13394191,136,9,1.2,22.8572,73
388.31,1553003184,3802.75,51.47593234,7.44692271,162.08,0.00,0.00,150.41,1,-89.00,-7.00,37.00,15.00,38.00,11.00,13394191,136,10,0.500002,11.696,65
398.40,1553003194,3802.75,51.47575430,7.44652300,162.08,0.00,0.00,150.41,1,-88.00,-7.00,39.00,10.00,37.00,11.00,13394191,136,11,0.500002,9.59236,50
430.22,1553003226,3957.46,51.47460710,7.44828059,156.50,6.19,0.00,139.78,1,-91.00,-6.00,24.00,11.00,34.00,6.00,12973582,59,12,1.60001,50.0002,45
449.73,1553003246,4140.39,51.47339337,7.45019826,168.73,11.41,-0.10,128.72,1,-83.00,-5.00,22.00,10.00,43.00,7.00,13394191,136,13,0.900003,22.1539,937
495.42,1553003291,4768.08,51.47131749,7.45846172,163.94,15.63,0.00,115.77,1,-89.00,-6.00,28.00,14.00,37.00,5.00,13394189,137,14,2.35001,41.2282,51
507.13,1553003303,4913.39,51.47073532,7.46044088,158.67,11.42,0.00,111.82,1,-90.00,-5.00,25.00,15.00,34.00,5.00,13394189,137,15,0.600002,26.6668,52
598.82,1553003395,6180.91,51.46969733,7.47837853,175.59,0.00,0.00,79.98,1,-100.00,-6.00,19.00,2.00,25.00,9.00,13393934,265,16,4.55002,46.1345,41
609.15,1553003405,6180.91,51.46969733,7.47837853,175.83,0.00,0.00,79.98,1,-100.00,-8.00,28.00,10.00,27.00,9.00,13393934,265,17,0.550002,20.8532,47
626.42,1553003422,6205.19,51.46980310,7.47894129,180.10,8.63,0.00,72.65,1,-95.00,-6.00,32.00,11.00,30.00,9.00,13393934,265,18,0.850003,32.6924,84
640.25,1553003436,6329.05,51.47015188,7.48065141,178.25,10.30,0.00,70.82,1,-90.00,-5.00,27.00,15.00,41.00,9.00,13393934,265,19,0.700003,20.2167,56
650.16,1553003446,6404.57,51.47023543,7.48164736,177.57,6.63,0.00,146.34,1,-92.00,-6.00,39.00,15.00,31.00,9.00,13393934,265,20,0.500002,22.599,58
663.17,1553003459,6514.53,51.46922475,7.48212242,170.07,10.37,0.00,162.42,1,-99.00,-6.00,19.00,12.00,27.00,9.00,13393934,265,21,0.650002,27.5133,63
673.14,1553003469,6584.78,51.46862189,7.48235598,172.56,3.90,0.00,161.14,1,-102.00,-6.00,32.00,13.00,22.00,9.00,13393934,265,22,0.500002,22.3465,56
799.36,1553003595,7263.42,51.46238573,7.48032962,175.79,2.59,0.00,196.65,1,-117.00,-11.00,2.00,2.00,25.00,26.00,13394189,137,23,5.55002,7.28827,114
917.80,1553003714,8006.74,51.45778956,7.48374192,200.05,14.65,0.76,189.13,1,-98.00,-7.00,6.00,2.00,37.00,15.00,13394435,184,24,6.05002,13.3077,94
