3.06,1552916410,36.02,51.49047412,7.41336489,157.20,12.45,0.00,77.69,0,-96.00,-9.00,0.00,0.00,45.00,0.00,0,167
4.06,1552916411,48.46,51.49050196,7.41355433,157.84,12.63,0.00,78.22,0,-96.00,-9.00,0.00,0.00,45.00,0.00,0,167
5.06,1552916412,61.08,51.49052369,7.41373370,158.16,13.01,0.00,78.80,0,-95.00,-8.00,0.00,0.00,46.00,0.00,0,167
6.06,1552916413,74.11,51.49054317,7.41392853,158.29,13.42,0.00,77.84,0,-95.00,-8.00,0.00,0.00,46.00,0.00,0,167
7.06,1552916414,87.53,51.49056619,7.41411894,158.73,13.62,0.00,77.31,0,-94.00,-7.00,0.00,0.00,46.00,0.00,0,167
8.06,1552916415,101.14,51.49059075,7.41431563,158.79,13.69,0.00,78.18,0,-94.00,-7.00,0.00,0.00,46.00,0.00,0,167
11.10,1552916418,142.31,51.49065042,7.41488917,157.95,13.35,0.00,80.03,0,-89.00,-6.00,0.00,0.00,50.00,0.00,0,167
12.26,1552916419,157.84,51.49066814,7.41507095,157.34,13.06,0.00,80.92,0,-89.00,-6.00,0.00,0.00,50.00,0.00,0,167
13.26,1552916420,170.89,51.49068120,7.41524652,156.57,12.70,0.00,82.13,0,-85.00,-5.00,0.00,0.00,50.00,0.00,0,418
14.26,1552916421,183.58,51.49069168,7.41542873,155.82,12.60,0.00,83.52,0,-85.00,-5.00,0.00,0.00,50.00,0.00,0,418
83.26,1552916490,585.35,51.48780607,7.41769740,152.14,16.68,0.00,178.49,0,-96.00,-9.00,0.00,0.00,44.00,0.00,0,222
83.26,1552916490,585.37,51.48780607,7.41769740,152.14,16.68,0.00,178.49,0,-95.00,-7.00,0.00,0.00,40.00,0.00,0,45
83.26,1552916490,585.37,51.48780607,7.41769740,152.14,16.68,0.00,178.49,0,-101.00,-11.00,0.00,0.00,39.00,0.00,0,349
84.26,1552916491,602.05,51.48766687,7.41771080,151.66,16.23,0.00,175.79,0,-96.00,-9.00,0.00,0.00,44.00,0.00,0,222
84.26,1552916491,602.05,51.48766687,7.41771080,151.66,16.23,0.00,175.79,0,-95.00,-7.00,0.00,0.00,40.00,0.00,0,45
84.26,1552916491,602.07,51.48766687,7.41771080,151.66,16.23,0.00,175.79,0,-101.00,-11.00,0.00,0.00,39.00,0.00,0,349
85.26,1552916492,618.27,51.48753065,7.41773824,151.15,15.99,0.00,172.75,0,-97.00,-8.00,0.00,0.00,42.00,0.00,0,222
85.26,1552916492,618.29,51.48753065,7.41773824,151.15,15.99,0.00,172.75,0,-103.00,-11.00,0.00,0.00,40.00,0.00,0,418
