124.85,1552658033,1355.96,51.48168979,7.41666901,149.70,0.00,0.00,200.76,1,-111.00,-9.00,5.00,10.00,18.00,15.00,13392905,345,0,6.00002,10.7817,116
209.09,1552658117,2350.58,51.48239671,7.43091056,139.10,3.48,0.00,97.86,1,-104.00,-6.00,18.00,2.00,18.00,8.00,13532687,197,1,4.40002,53.1724,41
236.45,1552658144,2365.01,51.48236121,7.43107555,139.08,0.00,0.00,96.81,1,-96.00,-6.00,18.00,12.00,28.00,6.00,13532687,197,2,1.40001,55.1726,46
253.58,1552658161,2370.59,51.48233650,7.43123313,138.57,2.09,0.00,96.84,1,-94.00,-5.00,25.00,2.00,29.00,6.00,13532687,197,3,0.850003,41.718,49
274.48,1552658182,2482.95,51.48221878,7.43286451,142.52,9.03,0.00,96.44,1,-96.00,-6.00,21.00,13.00,27.00,7.00,13532687,197,4,1.05,33.071,33
337.80,1552658245,2995.35,51.48171915,7.44031550,152.51,1.18,-1.59,93.90,1,-105.00,-6.00,13.00,9.00,19.00,10.00,12973581,58,5,3.15001,46.8403,44
371.74,1552658279,3116.76,51.48123792,7.44212924,150.31,13.86,-0.20,130.27,1,-107.00,-7.00,27.00,8.00,19.00,8.00,12973581,58,6,1.70001,27.6424,46
383.55,1552658291,3267.60,51.48022603,7.44318814,155.84,12.68,0.00,172.06,1,-94.00,-6.00,30.00,12.00,29.00,8.00,12973581,58,7,0.600002,15.4839,38
396.37,1552658304,3461.99,51.47868875,7.44452019,156.38,15.50,0.00,151.64,1,-83.00,-6.00,36.00,13.00,45.00,8.00,12973581,58,8,0.650002,37.143,40
446.85,1552658355,3877.74,51.47533800,7.44735400,155.56,5.97,-0.96,148.76,1,-88.00,-7.00,20.00,2.00,35.00,11.00,12973582,59,9,2.50001,49.3829,45
458.42,1552658366,3920.90,51.47505079,7.44771683,153.17,3.74,0.00,143.81,1,-88.00,-6.00,21.00,15.00,35.00,4.00,12973582,59,10,0.600002,33.1036,42
470.51,1552658378,3991.96,51.47454831,7.44833817,154.36,2.75,0.00,141.38,1,-90.00,-6.00,19.00,12.00,33.00,4.00,12973582,59,11,0.600002,31.3727,46
484.90,1552658393,4003.36,51.47448213,7.44843371,154.72,0.00,0.00,141.27,1,-91.00,-7.00,23.00,15.00,34.00,6.00,12973582,59,12,0.700003,8.64201,55
497.47,1552658405,4003.36,51.47448213,7.44843371,154.80,0.00,0.00,141.27,1,-89.00,-6.00,17.00,12.00,34.00,6.00,12973582,59,13,0.650002,20.7172,34
524.63,1552658432,4003.36,51.47448213,7.44843371,155.11,0.00,0.00,141.34,1,-91.00,-6.00,22.00,15.00,34.00,6.00,12973582,59,14,1.35001,27.5511,44
547.83,1552658456,4228.23,51.47302033,7.45106404,158.92,14.30,0.22,121.79,1,-82.00,-6.00,21.00,12.00,41.00,6.00,13394191,136,15,1.15,15.359,36
579.82,1552658488,4743.76,51.47146464,7.45800533,158.14,12.23,-0.03,117.33,1,-91.00,-9.00,19.00,14.00,36.00,4.00,13394189,137,16,1.60001,24.2425,83
601.55,1552658509,4860.31,51.47103208,7.45940703,155.85,4.73,0.00,114.70,1,-88.00,-9.00,22.00,13.00,39.00,4.00,13394189,137,17,1.1,29.9321,51
619.91,1552658528,5047.36,51.47030307,7.46202573,155.10,13.16,1.65,113.53,1,-87.00,-8.00,25.00,10.00,41.00,4.00,13394189,137,18,0.900003,15.8591,67
697.74,1552658605,6241.21,51.46985909,7.47906396,174.79,8.68,-0.55,74.60,1,-95.00,-6.00,20.00,10.00,28.00,10.00,13393934,265,19,3.90001,65.2722,53
720.49,1552658628,6482.82,51.46984247,7.48187359,172.52,13.66,0.00,162.47,1,-99.00,-6.00,16.00,12.00,25.00,10.00,13393934,265,20,1.15,37.7051,52
860.76,1552658768,7361.44,51.46200220,7.48037277,175.55,6.22,0.81,109.94,1,-117.00,-14.00,2.00,6.00,15.00,27.00,13394189,137,21,5.35002,2.89778,1501
890.78,1552658798,7721.80,51.46096968,7.48450585,185.80,14.09,-0.16,173.18,1,-107.00,-7.00,22.00,8.00,19.00,55.00,13067273,288,22,2.15001,36.0588,82
