0.10,1553002796,0.00,51.49034549,7.41241873,166.24,7.51,0.00,76.06,1,-111.00,-10.00,2.00,10.00,18.00,24.00,13392904,347
1.02,1553002797,6.90,51.49036685,7.41253334,164.54,8.95,1.57,76.39,1,-113.00,-10.00,-3.00,10.00,13.00,24.00,13392904,347
2.02,1553002798,15.86,51.49039170,7.41267565,163.16,10.13,1.17,76.77,1,-113.00,-10.00,-3.00,10.00,13.00,24.00,13392904,347
3.02,1553002799,25.97,51.49041064,7.41279279,161.23,11.14,1.02,78.16,1,-113.00,-9.00,-7.00,9.00,14.00,24.00,13392904,347
4.02,1553002800,37.12,51.49043529,7.41296006,159.69,12.41,1.27,78.88,1,-113.00,-9.00,-7.00,9.00,14.00,24.00,13392904,347
5.02,1553002801,49.54,51.49045907,7.41316320,158.29,13.75,1.34,78.98,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.02,1553002802,63.29,51.49047410,7.41333686,157.24,14.95,1.19,78.45,nan,nan,nan,nan,nan,nan,nan,nan,nan
7.03,1553002803,78.37,51.49049813,7.41354659,156.91,15.06,0.11,77.99,nan,nan,nan,nan,nan,nan,nan,nan,nan
8.02,1553002804,93.29,51.49052762,7.41379799,156.81,15.54,0.49,78.64,nan,nan,nan,nan,nan,nan,nan,nan,nan
9.02,1553002805,108.81,51.49055465,7.41401886,157.19,15.79,0.25,78.28,nan,nan,nan,nan,nan,nan,nan,nan,nan
10.02,1553002806,124.62,51.49057849,7.41423806,157.01,15.85,0.06,77.73,nan,nan,nan,nan,nan,nan,nan,nan,nan
11.02,1553002807,140.47,51.49061299,7.41448332,157.27,15.80,-0.05,77.94,nan,nan,nan,nan,nan,nan,nan,nan,nan
12.02,1553002808,156.25,51.49063672,7.41469670,157.79,15.63,-0.17,78.42,nan,nan,nan,nan,nan,nan,nan,nan,nan
13.02,1553002809,171.89,51.49065431,7.41490353,158.41,14.70,-0.92,79.61,nan,nan,nan,nan,nan,nan,nan,nan,nan
14.02,1553002810,186.60,51.49066732,7.41509663,158.86,14.12,-0.59,81.07,nan,nan,nan,nan,nan,nan,nan,nan,nan
15.02,1553002811,200.70,51.49067723,7.41527087,159.22,11.15,-2.97,82.30,nan,nan,nan,nan,nan,nan,nan,nan,nan
16.02,1553002812,211.87,51.49068888,7.41543856,159.55,11.12,-0.03,83.90,1,-105.00,-14.00,-7.00,3.00,37.00,61.00,13246979,158
17.02,1553002813,222.99,51.49069168,7.41559866,160.02,11.14,0.02,85.17,1,-105.00,-14.00,-7.00,3.00,37.00,61.00,13246979,158
18.03,1553002814,234.16,51.49068826,7.41577239,160.26,11.70,0.56,86.97,1,-111.00,-15.00,-10.00,4.00,23.00,33.00,12973569,333
19.03,1553002815,245.86,51.49068298,7.41596583,160.21,12.56,0.86,89.29,1,-111.00,-15.00,-10.00,4.00,23.00,33.00,12973569,333
20.03,1553002816,258.47,51.49067100,7.41615589,159.90,13.57,1.00,92.13,1,-114.00,-19.00,-10.00,3.00,25.00,17.00,12806666,333
21.03,1553002817,272.04,51.49065190,7.41633813,159.68,14.02,0.45,94.73,1,-114.00,-19.00,-10.00,3.00,25.00,17.00,12806666,333
22.02,1553002818,285.97,51.49062805,7.41653261,159.64,13.79,-0.23,97.44,1,-112.00,-10.00,4.00,9.00,16.00,17.00,12806666,385
23.02,1553002819,299.76,51.49060179,7.41672610,159.52,12.68,-1.11,99.67,1,-112.00,-10.00,4.00,9.00,16.00,17.00,12806666,385
24.02,1553002820,312.44,51.49057352,7.41690495,159.26,10.60,-2.08,101.24,1,-105.00,-8.00,7.00,11.00,17.00,17.00,12806666,385
25.02,1553002821,323.04,51.49055454,7.41704427,159.35,8.44,-2.16,102.00,1,-105.00,-8.00,7.00,11.00,17.00,17.00,12806666,385
26.02,1553002822,331.49,51.49051743,7.41715452,159.03,7.52,-0.92,118.77,1,-111.00,-9.00,3.00,9.00,15.00,17.00,12806666,385
27.02,1553002823,339.00,51.49045191,7.41722694,158.18,8.01,0.49,150.27,1,-111.00,-9.00,3.00,9.00,15.00,17.00,12806666,385
28.03,1553002824,347.07,51.49037332,7.41727157,157.23,9.19,1.18,164.66,1,-108.00,-8.00,3.00,9.00,17.00,17.00,12806666,385
29.02,1553002825,356.19,51.49027694,7.41730388,156.88,11.04,1.86,166.28,1,-108.00,-8.00,3.00,9.00,17.00,17.00,12806666,385
30.02,1553002826,367.23,51.49016815,7.41734004,156.41,11.31,0.27,165.86,1,-108.00,-8.00,3.00,9.00,17.00,17.00,12806666,385
31.02,1553002827,378.52,51.49005635,7.41738086,156.15,12.72,1.42,166.31,1,-111.00,-10.00,2.00,8.00,16.00,17.00,12806666,385
32.02,1553002828,391.25,51.48993531,7.41742074,156.22,14.23,1.50,165.48,1,-111.00,-10.00,2.00,8.00,16.00,17.00,12806666,385
33.02,1553002829,405.48,51.48980254,7.41747875,156.08,15.14,0.91,165.12,1,-113.00,-10.00,-3.00,7.00,15.00,17.00,12806666,385
34.02,1553002830,420.61,51.48967725,7.41752890,156.16,15.33,0.19,165.67,1,-113.00,-10.00,-3.00,7.00,15.00,17.00,12806666,385
35.02,1553002831,435.94,51.48953646,7.41757557,155.87,15.15,-0.18,166.55,1,-114.00,-11.00,-7.00,7.00,16.00,17.00,12806666,385
36.02,1553002832,451.09,51.48940045,7.41762209,155.45,14.95,-0.21,167.35,1,-114.00,-11.00,-7.00,7.00,16.00,17.00,12806666,385
37.02,1553002833,466.07,51.48927881,7.41765234,155.23,14.88,-0.06,168.16,1,-110.00,-11.00,-6.00,8.00,19.00,17.00,12806666,385
38.02,1553002834,480.95,51.48913677,7.41769796,155.23,15.31,0.43,169.08,1,-110.00,-11.00,-6.00,8.00,19.00,17.00,12806666,385
39.02,1553002835,496.25,51.48900417,7.41772465,155.12,15.43,0.12,170.95,1,-112.00,-10.00,-4.00,8.00,19.00,17.00,12806666,385
40.02,1553002836,511.68,51.48886394,7.41774386,155.13,15.41,-0.03,173.06,1,-112.00,-10.00,-4.00,8.00,19.00,17.00,12806666,385
41.02,1553002837,527.10,51.48872769,7.41775082,155.08,15.41,0.00,175.39,1,-109.00,-9.00,3.00,10.00,17.00,17.00,12806666,385
42.02,1553002838,542.51,51.48857734,7.41775320,154.94,15.47,0.06,177.02,1,-109.00,-9.00,3.00,10.00,17.00,17.00,12806666,385
43.02,1553002839,557.97,51.48843801,7.41774684,154.80,15.60,0.13,178.53,1,-108.00,-9.00,5.00,10.00,19.00,17.00,12806666,385
44.02,1553002840,573.59,51.48829532,7.41773446,154.76,16.04,0.44,179.70,1,-108.00,-9.00,5.00,10.00,19.00,17.00,12806666,385
45.02,1553002841,589.60,51.48814963,7.41772043,154.54,16.27,0.23,180.38,1,-105.00,-8.00,7.00,12.00,18.00,17.00,12806666,385
46.02,1553002842,605.88,51.48800578,7.41771119,154.34,16.48,0.21,179.87,1,-105.00,-8.00,7.00,12.00,18.00,17.00,12806666,385
47.02,1553002843,622.38,51.48786478,7.41770275,153.85,16.63,0.15,178.75,1,-108.00,-9.00,3.00,10.00,17.00,17.00,12806666,385
48.02,1553002844,639.00,51.48772304,7.41770797,153.11,16.94,0.31,177.31,1,-108.00,-9.00,3.00,10.00,17.00,17.00,12806666,385
49.02,1553002845,655.97,51.48755414,7.41772661,152.74,17.47,0.53,175.51,1,-108.00,-8.00,8.00,10.00,19.00,17.00,12806666,385
50.02,1553002846,673.44,51.48739841,7.41777004,152.38,17.02,-0.45,171.60,1,-108.00,-8.00,8.00,10.00,19.00,17.00,12806666,385
51.03,1553002847,690.58,51.48726706,7.41790253,152.22,16.09,-0.92,149.45,1,-108.00,-9.00,4.00,9.00,17.00,17.00,12806666,385
52.02,1553002848,706.55,51.48714340,7.41805205,152.16,15.94,-0.16,145.55,1,-108.00,-9.00,4.00,9.00,17.00,17.00,12806666,385
53.02,1553002849,722.48,51.48704109,7.41820177,151.95,15.83,-0.10,141.76,1,-108.00,-9.00,4.00,9.00,17.00,17.00,12806666,385
54.02,1553002850,738.33,51.48693683,7.41835659,151.63,15.24,-0.59,140.22,1,-113.00,-12.00,0.00,8.00,17.00,17.00,12806666,385
55.02,1553002851,753.58,51.48684247,7.41850124,150.54,14.25,-1.00,141.93,1,-113.00,-12.00,0.00,8.00,17.00,17.00,12806666,385
56.02,1553002852,767.79,51.48673696,7.41860259,149.31,13.62,-0.63,154.64,1,-113.00,-10.00,-3.00,6.00,15.00,16.00,13392904,347
57.02,1553002853,781.42,51.48664129,7.41866823,148.19,13.01,-0.61,158.74,1,-113.00,-10.00,-3.00,6.00,15.00,16.00,13392904,347
58.02,1553002854,794.44,51.48653139,7.41869805,147.23,12.78,-0.23,173.52,1,-115.00,-11.00,2.00,8.00,14.00,16.00,13392904,347
59.02,1553002855,807.22,51.48642596,7.41871611,146.33,12.52,-0.26,176.55,1,-115.00,-11.00,2.00,8.00,14.00,16.00,13392904,347
60.02,1553002856,819.73,51.48631734,7.41868912,145.75,11.85,-0.68,193.08,1,-115.00,-11.00,1.00,7.00,14.00,16.00,13392904,347
61.02,1553002857,831.58,51.48621724,7.41865272,145.35,11.08,-0.76,194.07,1,-115.00,-11.00,1.00,7.00,14.00,16.00,13392904,347
62.02,1553002858,842.66,51.48610913,7.41860394,145.36,11.01,-0.07,194.88,1,-115.00,-12.00,0.00,7.00,14.00,16.00,13392904,347
63.02,1553002859,853.68,51.48601619,7.41856555,145.60,10.51,-0.51,194.52,1,-115.00,-12.00,0.00,7.00,14.00,16.00,13392904,347
64.02,1553002860,864.17,51.48592163,7.41853077,145.87,10.81,0.30,193.32,1,-114.00,-10.00,4.00,9.00,13.00,16.00,13392904,347
65.02,1553002861,874.99,51.48582982,7.41850642,146.06,10.34,-0.47,190.15,1,-114.00,-10.00,4.00,9.00,13.00,16.00,13392904,347
66.02,1553002862,885.33,51.48573171,7.41851207,146.06,10.38,0.03,176.83,1,-115.00,-10.00,4.00,9.00,13.00,16.00,13392904,347
67.02,1553002863,895.71,51.48563950,7.41852304,146.20,10.29,-0.08,174.43,1,-115.00,-10.00,4.00,9.00,13.00,16.00,13392904,347
